region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr1984,avaConv,pvInd_a
al,1,h0554,0.0,scr1984,avaConv,pvInd_a
al,1,h0555,0.0,scr1984,avaConv,pvInd_a
al,1,h0556,0.0,scr1984,avaConv,pvInd_a
al,1,h0557,0.0,scr1984,avaConv,pvInd_a
al,1,h0558,0.0,scr1984,avaConv,pvInd_a
al,1,h0559,0.022385670838737777,scr1984,avaConv,pvInd_a
al,1,h0560,0.09855995273226213,scr1984,avaConv,pvInd_a
al,1,h0561,0.2325439469934732,scr1984,avaConv,pvInd_a
al,1,h0562,0.3710547305387403,scr1984,avaConv,pvInd_a
al,1,h0563,0.4638242142527324,scr1984,avaConv,pvInd_a
al,1,h0564,0.5007719964780826,scr1984,avaConv,pvInd_a
al,1,h0565,0.5354750417239742,scr1984,avaConv,pvInd_a
al,1,h0566,0.5125636201376291,scr1984,avaConv,pvInd_a
al,1,h0567,0.4249020450886772,scr1984,avaConv,pvInd_a
al,1,h0568,0.248120734209716,scr1984,avaConv,pvInd_a
al,1,h0569,0.0978547916569967,scr1984,avaConv,pvInd_a
al,1,h0570,0.01983246011519351,scr1984,avaConv,pvInd_a
al,1,h0571,0.0,scr1984,avaConv,pvInd_a
al,1,h0572,0.0,scr1984,avaConv,pvInd_a
al,1,h0573,0.0,scr1984,avaConv,pvInd_a
al,1,h0574,0.0,scr1984,avaConv,pvInd_a
al,1,h0575,0.0,scr1984,avaConv,pvInd_a
al,1,h0576,0.0,scr1984,avaConv,pvInd_a
al,1,h0577,0.0,scr1984,avaConv,pvInd_a
al,1,h0578,0.0,scr1984,avaConv,pvInd_a
al,1,h0579,0.0,scr1984,avaConv,pvInd_a
al,1,h0580,0.0,scr1984,avaConv,pvInd_a
al,1,h0581,0.0,scr1984,avaConv,pvInd_a
al,1,h0582,0.0,scr1984,avaConv,pvInd_a
al,1,h0583,0.01209232557917971,scr1984,avaConv,pvInd_a
al,1,h0584,0.06051085118653382,scr1984,avaConv,pvInd_a
al,1,h0585,0.16666984150914588,scr1984,avaConv,pvInd_a
al,1,h0586,0.3039044887914204,scr1984,avaConv,pvInd_a
al,1,h0587,0.4243449776327534,scr1984,avaConv,pvInd_a
al,1,h0588,0.49154504961035533,scr1984,avaConv,pvInd_a
al,1,h0589,0.3875789837987901,scr1984,avaConv,pvInd_a
al,1,h0590,0.2546321922558325,scr1984,avaConv,pvInd_a
al,1,h0591,0.10861936116055504,scr1984,avaConv,pvInd_a
al,1,h0592,0.057691669924471105,scr1984,avaConv,pvInd_a
al,1,h0593,0.019609637349315444,scr1984,avaConv,pvInd_a
al,1,h0594,0.0014960362025465586,scr1984,avaConv,pvInd_a
al,1,h0595,0.0,scr1984,avaConv,pvInd_a
al,1,h0596,0.0,scr1984,avaConv,pvInd_a
al,1,h0597,0.0,scr1984,avaConv,pvInd_a
al,1,h0598,0.0,scr1984,avaConv,pvInd_a
al,1,h0599,0.0,scr1984,avaConv,pvInd_a
al,1,h0600,0.0,scr1984,avaConv,pvInd_a
al,1,h0601,0.0,scr1984,avaConv,pvInd_a
al,1,h0602,0.0,scr1984,avaConv,pvInd_a
al,1,h0603,0.0,scr1984,avaConv,pvInd_a
al,1,h0604,0.0,scr1984,avaConv,pvInd_a
al,1,h0605,0.0,scr1984,avaConv,pvInd_a
al,1,h0606,0.0,scr1984,avaConv,pvInd_a
al,1,h0607,0.003907556575709006,scr1984,avaConv,pvInd_a
al,1,h0608,0.0458955027712506,scr1984,avaConv,pvInd_a
al,1,h0609,0.1406162291165297,scr1984,avaConv,pvInd_a
al,1,h0610,0.28292475093090974,scr1984,avaConv,pvInd_a
al,1,h0611,0.40221914208219883,scr1984,avaConv,pvInd_a
al,1,h0612,0.4667779951680197,scr1984,avaConv,pvInd_a
