region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2002,avaConv,pvInd_a
al,1,h0410,0.0,scr2002,avaConv,pvInd_a
al,1,h0411,0.0,scr2002,avaConv,pvInd_a
al,1,h0412,0.0,scr2002,avaConv,pvInd_a
al,1,h0413,0.0,scr2002,avaConv,pvInd_a
al,1,h0414,0.013133315269340369,scr2002,avaConv,pvInd_a
al,1,h0415,0.07052220759780442,scr2002,avaConv,pvInd_a
al,1,h0416,0.1808136357520623,scr2002,avaConv,pvInd_a
al,1,h0417,0.30943154057364514,scr2002,avaConv,pvInd_a
al,1,h0418,0.4232686320574487,scr2002,avaConv,pvInd_a
al,1,h0419,0.511224016281484,scr2002,avaConv,pvInd_a
al,1,h0420,0.5667470120519393,scr2002,avaConv,pvInd_a
al,1,h0421,0.5895177924630493,scr2002,avaConv,pvInd_a
al,1,h0422,0.5566596551489992,scr2002,avaConv,pvInd_a
al,1,h0423,0.48175315558005455,scr2002,avaConv,pvInd_a
al,1,h0424,0.3601603356480045,scr2002,avaConv,pvInd_a
al,1,h0425,0.2245277620265471,scr2002,avaConv,pvInd_a
al,1,h0426,0.10220358357633794,scr2002,avaConv,pvInd_a
al,1,h0427,0.028381433717995605,scr2002,avaConv,pvInd_a
al,1,h0428,0.0017913431298850894,scr2002,avaConv,pvInd_a
al,1,h0429,0.0,scr2002,avaConv,pvInd_a
al,1,h0430,0.0,scr2002,avaConv,pvInd_a
al,1,h0431,0.0,scr2002,avaConv,pvInd_a
al,1,h0432,0.0,scr2002,avaConv,pvInd_a
al,1,h0433,0.0,scr2002,avaConv,pvInd_a
al,1,h0434,0.0,scr2002,avaConv,pvInd_a
al,1,h0435,0.0,scr2002,avaConv,pvInd_a
al,1,h0436,0.0,scr2002,avaConv,pvInd_a
al,1,h0437,0.0,scr2002,avaConv,pvInd_a
al,1,h0438,0.010505497907180635,scr2002,avaConv,pvInd_a
al,1,h0439,0.06233731478583532,scr2002,avaConv,pvInd_a
al,1,h0440,0.17644148893613018,scr2002,avaConv,pvInd_a
al,1,h0441,0.33610814531762007,scr2002,avaConv,pvInd_a
al,1,h0442,0.4756379591462456,scr2002,avaConv,pvInd_a
al,1,h0443,0.5615795636365365,scr2002,avaConv,pvInd_a
al,1,h0444,0.5935340726801779,scr2002,avaConv,pvInd_a
al,1,h0445,0.46838132303883917,scr2002,avaConv,pvInd_a
al,1,h0446,0.3277332366975864,scr2002,avaConv,pvInd_a
al,1,h0447,0.18108741916360022,scr2002,avaConv,pvInd_a
al,1,h0448,0.13653210054649267,scr2002,avaConv,pvInd_a
al,1,h0449,0.0848894528476723,scr2002,avaConv,pvInd_a
al,1,h0450,0.03563115823063608,scr2002,avaConv,pvInd_a
al,1,h0451,0.008048340875762908,scr2002,avaConv,pvInd_a
al,1,h0452,0.0,scr2002,avaConv,pvInd_a
al,1,h0453,0.0,scr2002,avaConv,pvInd_a
al,1,h0454,0.0,scr2002,avaConv,pvInd_a
al,1,h0455,0.0,scr2002,avaConv,pvInd_a
