region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.4988147729363631,scr2005,avaConv,onshore_a
al,1,h0410,0.394791751543602,scr2005,avaConv,onshore_a
al,1,h0411,0.2629105657998434,scr2005,avaConv,onshore_a
al,1,h0412,0.25919393388808043,scr2005,avaConv,onshore_a
al,1,h0413,0.2537088106410179,scr2005,avaConv,onshore_a
al,1,h0414,0.24885825429851927,scr2005,avaConv,onshore_a
al,1,h0415,0.39539554994546944,scr2005,avaConv,onshore_a
al,1,h0416,0.4722220505441089,scr2005,avaConv,onshore_a
al,1,h0417,0.5370486483725384,scr2005,avaConv,onshore_a
al,1,h0418,0.5420071824975546,scr2005,avaConv,onshore_a
al,1,h0419,0.5740946792173494,scr2005,avaConv,onshore_a
al,1,h0420,0.6420297298976612,scr2005,avaConv,onshore_a
al,1,h0421,0.6348464223681867,scr2005,avaConv,onshore_a
al,1,h0422,0.6305063345158387,scr2005,avaConv,onshore_a
al,1,h0423,0.574804614228883,scr2005,avaConv,onshore_a
al,1,h0424,0.5970692423673041,scr2005,avaConv,onshore_a
al,1,h0425,0.6423450913026029,scr2005,avaConv,onshore_a
al,1,h0426,0.6685750873732866,scr2005,avaConv,onshore_a
al,1,h0427,0.5995859455479393,scr2005,avaConv,onshore_a
al,1,h0428,0.45837587470162394,scr2005,avaConv,onshore_a
al,1,h0429,0.30945615289089723,scr2005,avaConv,onshore_a
al,1,h0430,0.2854143795221324,scr2005,avaConv,onshore_a
al,1,h0431,0.28232544807923304,scr2005,avaConv,onshore_a
al,1,h0432,0.2605295972237084,scr2005,avaConv,onshore_a
al,1,h0433,0.4491219950106761,scr2005,avaConv,onshore_a
al,1,h0434,0.5588680216466676,scr2005,avaConv,onshore_a
al,1,h0435,0.6451543549216008,scr2005,avaConv,onshore_a
al,1,h0436,0.6197531949191394,scr2005,avaConv,onshore_a
al,1,h0437,0.623423473369328,scr2005,avaConv,onshore_a
al,1,h0438,0.6539232328712613,scr2005,avaConv,onshore_a
al,1,h0439,0.5675976239120343,scr2005,avaConv,onshore_a
al,1,h0440,0.4416869117557739,scr2005,avaConv,onshore_a
al,1,h0441,0.17293549525284613,scr2005,avaConv,onshore_a
al,1,h0442,0.14693081332493133,scr2005,avaConv,onshore_a
al,1,h0443,0.16302342935496875,scr2005,avaConv,onshore_a
al,1,h0444,0.21347388370359405,scr2005,avaConv,onshore_a
al,1,h0445,0.3547399141552109,scr2005,avaConv,onshore_a
al,1,h0446,0.43652112397852416,scr2005,avaConv,onshore_a
al,1,h0447,0.4859596110361577,scr2005,avaConv,onshore_a
al,1,h0448,0.4668776521800185,scr2005,avaConv,onshore_a
al,1,h0449,0.4471400016044697,scr2005,avaConv,onshore_a
al,1,h0450,0.45592620397195666,scr2005,avaConv,onshore_a
al,1,h0451,0.3872046865913936,scr2005,avaConv,onshore_a
al,1,h0452,0.31689670160844396,scr2005,avaConv,onshore_a
al,1,h0453,0.18491042805829236,scr2005,avaConv,onshore_a
al,1,h0454,0.20857887625513624,scr2005,avaConv,onshore_a
al,1,h0455,0.24394760747978061,scr2005,avaConv,onshore_a
al,1,h0456,0.2765095579476677,scr2005,avaConv,onshore_a
al,1,h0457,0.40836354293333454,scr2005,avaConv,onshore_a
al,1,h0458,0.48733069362029313,scr2005,avaConv,onshore_a
al,1,h0459,0.569677646623128,scr2005,avaConv,onshore_a
al,1,h0460,0.5963023133573119,scr2005,avaConv,onshore_a
