region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0486,0.005135372573221918,scr2009,avaConv,pvOpenspace_a
al,1,h0487,0.042670327495271027,scr2009,avaConv,pvOpenspace_a
al,1,h0488,0.1397182419874471,scr2009,avaConv,pvOpenspace_a
al,1,h0489,0.2905206668827329,scr2009,avaConv,pvOpenspace_a
al,1,h0490,0.42734455811426086,scr2009,avaConv,pvOpenspace_a
al,1,h0491,0.5003933560557691,scr2009,avaConv,pvOpenspace_a
al,1,h0492,0.5055142196111254,scr2009,avaConv,pvOpenspace_a
al,1,h0493,0.5204194577058194,scr2009,avaConv,pvOpenspace_a
al,1,h0494,0.5029316261718707,scr2009,avaConv,pvOpenspace_a
al,1,h0495,0.4470092953909153,scr2009,avaConv,pvOpenspace_a
al,1,h0496,0.2999499904072175,scr2009,avaConv,pvOpenspace_a
al,1,h0497,0.14951122533609795,scr2009,avaConv,pvOpenspace_a
al,1,h0498,0.046273151648142455,scr2009,avaConv,pvOpenspace_a
al,1,h0499,0.005025700648988975,scr2009,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0510,0.0032625616224348807,scr2009,avaConv,pvOpenspace_a
al,1,h0511,0.021298882888008856,scr2009,avaConv,pvOpenspace_a
al,1,h0512,0.07771699378442379,scr2009,avaConv,pvOpenspace_a
al,1,h0513,0.18099044839453404,scr2009,avaConv,pvOpenspace_a
al,1,h0514,0.2919988063862476,scr2009,avaConv,pvOpenspace_a
al,1,h0515,0.348767849200248,scr2009,avaConv,pvOpenspace_a
al,1,h0516,0.35490182548169147,scr2009,avaConv,pvOpenspace_a
al,1,h0517,0.41547463409807484,scr2009,avaConv,pvOpenspace_a
al,1,h0518,0.4554659550268381,scr2009,avaConv,pvOpenspace_a
al,1,h0519,0.440411662754482,scr2009,avaConv,pvOpenspace_a
al,1,h0520,0.28625506417179647,scr2009,avaConv,pvOpenspace_a
al,1,h0521,0.12912223855856486,scr2009,avaConv,pvOpenspace_a
al,1,h0522,0.0334775480817565,scr2009,avaConv,pvOpenspace_a
al,1,h0523,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0524,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0525,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0526,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0527,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0528,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0529,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0530,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0531,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0532,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0533,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0534,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0535,0.01918233634910604,scr2009,avaConv,pvOpenspace_a
al,1,h0536,0.07908839459621558,scr2009,avaConv,pvOpenspace_a
al,1,h0537,0.1879984580166066,scr2009,avaConv,pvOpenspace_a
al,1,h0538,0.29994315184985504,scr2009,avaConv,pvOpenspace_a
al,1,h0539,0.36941509792962507,scr2009,avaConv,pvOpenspace_a
al,1,h0540,0.4008037707529177,scr2009,avaConv,pvOpenspace_a
al,1,h0541,0.395619266839374,scr2009,avaConv,pvOpenspace_a
al,1,h0542,0.3630070985270059,scr2009,avaConv,pvOpenspace_a
al,1,h0543,0.28873426467748603,scr2009,avaConv,pvOpenspace_a
al,1,h0544,0.18164491072655822,scr2009,avaConv,pvOpenspace_a
al,1,h0545,0.08090810663877164,scr2009,avaConv,pvOpenspace_a
al,1,h0546,0.018817175924810272,scr2009,avaConv,pvOpenspace_a
al,1,h0547,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0548,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0549,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0550,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0551,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0552,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0481,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0482,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0483,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0484,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0485,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0486,0.00029139385651510676,scr2009,avaConv,pvOpenspace_a
at,1,h0487,0.026691811110872272,scr2009,avaConv,pvOpenspace_a
at,1,h0488,0.10582456550335158,scr2009,avaConv,pvOpenspace_a
at,1,h0489,0.250025054245514,scr2009,avaConv,pvOpenspace_a
at,1,h0490,0.4088351559214608,scr2009,avaConv,pvOpenspace_a
at,1,h0491,0.5250203708907726,scr2009,avaConv,pvOpenspace_a
at,1,h0492,0.5632292075297628,scr2009,avaConv,pvOpenspace_a
at,1,h0493,0.5393946283863089,scr2009,avaConv,pvOpenspace_a
at,1,h0494,0.4684200751609573,scr2009,avaConv,pvOpenspace_a
at,1,h0495,0.37744603698816,scr2009,avaConv,pvOpenspace_a
at,1,h0496,0.260441404311754,scr2009,avaConv,pvOpenspace_a
at,1,h0497,0.1432895538517201,scr2009,avaConv,pvOpenspace_a
at,1,h0498,0.05338202756192449,scr2009,avaConv,pvOpenspace_a
at,1,h0499,0.009292866026541724,scr2009,avaConv,pvOpenspace_a
at,1,h0500,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0501,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0502,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0503,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0504,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0505,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0506,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0507,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0508,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0509,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0510,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0511,0.02622347954872924,scr2009,avaConv,pvOpenspace_a
at,1,h0512,0.11924833424362641,scr2009,avaConv,pvOpenspace_a
at,1,h0513,0.28963250795847206,scr2009,avaConv,pvOpenspace_a
at,1,h0514,0.48421621735973064,scr2009,avaConv,pvOpenspace_a
at,1,h0515,0.632169707916881,scr2009,avaConv,pvOpenspace_a
at,1,h0516,0.7084200526855049,scr2009,avaConv,pvOpenspace_a
at,1,h0517,0.6620435017359697,scr2009,avaConv,pvOpenspace_a
at,1,h0518,0.5598044432973797,scr2009,avaConv,pvOpenspace_a
at,1,h0519,0.410454399308702,scr2009,avaConv,pvOpenspace_a
at,1,h0520,0.2768100140399617,scr2009,avaConv,pvOpenspace_a
at,1,h0521,0.13748682622554784,scr2009,avaConv,pvOpenspace_a
at,1,h0522,0.04470232560440749,scr2009,avaConv,pvOpenspace_a
at,1,h0523,0.004521840989290762,scr2009,avaConv,pvOpenspace_a
at,1,h0524,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0525,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0526,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0527,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0528,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0529,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0530,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0531,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0532,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0533,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0534,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0535,0.0076537705204176,scr2009,avaConv,pvOpenspace_a
at,1,h0536,0.04229797892453015,scr2009,avaConv,pvOpenspace_a
at,1,h0537,0.11508287603645755,scr2009,avaConv,pvOpenspace_a
at,1,h0538,0.21176875958574753,scr2009,avaConv,pvOpenspace_a
at,1,h0539,0.297761942826937,scr2009,avaConv,pvOpenspace_a
at,1,h0540,0.34221940192686434,scr2009,avaConv,pvOpenspace_a
at,1,h0541,0.35805948934382836,scr2009,avaConv,pvOpenspace_a
at,1,h0542,0.32907766791166426,scr2009,avaConv,pvOpenspace_a
at,1,h0543,0.26489868106625303,scr2009,avaConv,pvOpenspace_a
at,1,h0544,0.1663132308322913,scr2009,avaConv,pvOpenspace_a
at,1,h0545,0.07200086526468402,scr2009,avaConv,pvOpenspace_a
