region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d183,0.3901036589428569,scr2014,avaConv,onshore_a
70AL,1,d184,0.5818975727592403,scr2014,avaConv,onshore_a
70AL,1,d185,0.6709441267144747,scr2014,avaConv,onshore_a
70AL,1,d186,0.39812969042065616,scr2014,avaConv,onshore_a
70AL,1,d187,0.28227995336232836,scr2014,avaConv,onshore_a
70AL,1,d188,0.32849587489295695,scr2014,avaConv,onshore_a
70AL,1,d189,0.6311828875694517,scr2014,avaConv,onshore_a
70AL,1,d190,0.6333655833926177,scr2014,avaConv,onshore_a
70AL,1,d191,0.612949659507459,scr2014,avaConv,onshore_a
70AL,1,d192,0.5417931586618621,scr2014,avaConv,onshore_a
70AL,1,d193,0.4500958550999945,scr2014,avaConv,onshore_a
70AL,1,d194,0.3469348500773124,scr2014,avaConv,onshore_a
70AL,1,d195,0.29260401920258183,scr2014,avaConv,onshore_a
70AL,1,d196,0.4100266164157086,scr2014,avaConv,onshore_a
70AL,1,d197,0.5809376665831615,scr2014,avaConv,onshore_a
70AL,1,d198,0.3415606599423149,scr2014,avaConv,onshore_a
70AL,1,d199,0.4463233793614776,scr2014,avaConv,onshore_a
70AL,1,d200,0.5011825695926392,scr2014,avaConv,onshore_a
70AL,1,d201,0.4020205470447059,scr2014,avaConv,onshore_a
70AL,1,d202,0.4209373558024323,scr2014,avaConv,onshore_a
70AL,1,d203,0.24371883576257972,scr2014,avaConv,onshore_a
70AL,1,d204,0.20575752381593818,scr2014,avaConv,onshore_a
70AL,1,d205,0.311843926228892,scr2014,avaConv,onshore_a
70AL,1,d206,0.2945404864336525,scr2014,avaConv,onshore_a
70AL,1,d207,0.19129732920618167,scr2014,avaConv,onshore_a
70AL,1,d208,0.5585621328674629,scr2014,avaConv,onshore_a
70AL,1,d209,0.47614605279258926,scr2014,avaConv,onshore_a
70AL,1,d210,0.3277322766601535,scr2014,avaConv,onshore_a
70AL,1,d211,0.5140818576552465,scr2014,avaConv,onshore_a
70AL,1,d212,0.4792633612124523,scr2014,avaConv,onshore_a
70AL,1,d213,0.3394094433148541,scr2014,avaConv,onshore_a
70AL,1,d214,0.3483298807770321,scr2014,avaConv,onshore_a
70AL,1,d215,0.3277661485341038,scr2014,avaConv,onshore_a
70AL,1,d216,0.4538292479260736,scr2014,avaConv,onshore_a
70AL,1,d217,0.35728249219235175,scr2014,avaConv,onshore_a
70AL,1,d218,0.39538618764678024,scr2014,avaConv,onshore_a
70AL,1,d219,0.3050692797608088,scr2014,avaConv,onshore_a
70AL,1,d220,0.1870268679000475,scr2014,avaConv,onshore_a
70AL,1,d221,0.24156864241143364,scr2014,avaConv,onshore_a
70AL,1,d222,0.17942754047448353,scr2014,avaConv,onshore_a
70AL,1,d223,0.14849962698323624,scr2014,avaConv,onshore_a
70AL,1,d224,0.22366377912342897,scr2014,avaConv,onshore_a
70AL,1,d225,0.2306741584349922,scr2014,avaConv,onshore_a
70AL,1,d226,0.42767684119577853,scr2014,avaConv,onshore_a
70AL,1,d227,0.5694959702601018,scr2014,avaConv,onshore_a
70AL,1,d228,0.4837468871749846,scr2014,avaConv,onshore_a
70AL,1,d229,0.5767971544062632,scr2014,avaConv,onshore_a
70AL,1,d230,0.44393779731457217,scr2014,avaConv,onshore_a
70AL,1,d231,0.23970028714478073,scr2014,avaConv,onshore_a
70AL,1,d232,0.42388634013677917,scr2014,avaConv,onshore_a
70AL,1,d233,0.3977441567902945,scr2014,avaConv,onshore_a
70AL,1,d234,0.307572530066471,scr2014,avaConv,onshore_a
70AL,1,d235,0.37512106674513324,scr2014,avaConv,onshore_a
