region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.8714021089288865,scr1991,avaConv,onshore_a
al,1,h0242,0.8429025969992551,scr1991,avaConv,onshore_a
al,1,h0243,0.8136702088032689,scr1991,avaConv,onshore_a
al,1,h0244,0.79329158058597,scr1991,avaConv,onshore_a
al,1,h0245,0.7400907696439286,scr1991,avaConv,onshore_a
al,1,h0246,0.6544815637135469,scr1991,avaConv,onshore_a
al,1,h0247,0.6403653907460296,scr1991,avaConv,onshore_a
al,1,h0248,0.6608661540582249,scr1991,avaConv,onshore_a
al,1,h0249,0.7145414862279967,scr1991,avaConv,onshore_a
al,1,h0250,0.7250442383463463,scr1991,avaConv,onshore_a
al,1,h0251,0.7442441935339261,scr1991,avaConv,onshore_a
al,1,h0252,0.7593265794372759,scr1991,avaConv,onshore_a
al,1,h0253,0.7609353110350071,scr1991,avaConv,onshore_a
al,1,h0254,0.7603920351911931,scr1991,avaConv,onshore_a
al,1,h0255,0.7615696890106052,scr1991,avaConv,onshore_a
al,1,h0256,0.7512268810476729,scr1991,avaConv,onshore_a
al,1,h0257,0.6816400801981193,scr1991,avaConv,onshore_a
al,1,h0258,0.5870682052856511,scr1991,avaConv,onshore_a
al,1,h0259,0.569474603077697,scr1991,avaConv,onshore_a
al,1,h0260,0.5857407734942337,scr1991,avaConv,onshore_a
al,1,h0261,0.6007288466482392,scr1991,avaConv,onshore_a
al,1,h0262,0.5334172209350875,scr1991,avaConv,onshore_a
al,1,h0263,0.47535468972049977,scr1991,avaConv,onshore_a
al,1,h0264,0.42677669595260104,scr1991,avaConv,onshore_a
al,1,h0265,0.39198527490735985,scr1991,avaConv,onshore_a
al,1,h0266,0.3899143775214305,scr1991,avaConv,onshore_a
al,1,h0267,0.41810261956605904,scr1991,avaConv,onshore_a
al,1,h0268,0.4790085593220136,scr1991,avaConv,onshore_a
al,1,h0269,0.5362304432024972,scr1991,avaConv,onshore_a
al,1,h0270,0.5795301126772571,scr1991,avaConv,onshore_a
al,1,h0271,0.5124662310126652,scr1991,avaConv,onshore_a
al,1,h0272,0.44234205812706157,scr1991,avaConv,onshore_a
al,1,h0273,0.40692117534379924,scr1991,avaConv,onshore_a
al,1,h0274,0.5122177971861459,scr1991,avaConv,onshore_a
al,1,h0275,0.6252939385618641,scr1991,avaConv,onshore_a
al,1,h0276,0.6955025995123438,scr1991,avaConv,onshore_a
al,1,h0277,0.6868488399436923,scr1991,avaConv,onshore_a
al,1,h0278,0.6463552167716275,scr1991,avaConv,onshore_a
al,1,h0279,0.605365928638082,scr1991,avaConv,onshore_a
al,1,h0280,0.6185474142632739,scr1991,avaConv,onshore_a
al,1,h0281,0.6067617210332071,scr1991,avaConv,onshore_a
al,1,h0282,0.5521061259559149,scr1991,avaConv,onshore_a
al,1,h0283,0.4583778659431538,scr1991,avaConv,onshore_a
al,1,h0284,0.34039664395012226,scr1991,avaConv,onshore_a
al,1,h0285,0.24366068189736415,scr1991,avaConv,onshore_a
al,1,h0286,0.18533183127732303,scr1991,avaConv,onshore_a
al,1,h0287,0.16607370517575804,scr1991,avaConv,onshore_a
al,1,h0288,0.14529528854353635,scr1991,avaConv,onshore_a
at,1,h0241,0.6541359457329998,scr1991,avaConv,onshore_a
at,1,h0242,0.6298881626230166,scr1991,avaConv,onshore_a
at,1,h0243,0.5834519124934928,scr1991,avaConv,onshore_a
at,1,h0244,0.5363496766573892,scr1991,avaConv,onshore_a
at,1,h0245,0.5263759625401224,scr1991,avaConv,onshore_a
at,1,h0246,0.5366426935737902,scr1991,avaConv,onshore_a
at,1,h0247,0.4354476139520987,scr1991,avaConv,onshore_a
at,1,h0248,0.30243191220208426,scr1991,avaConv,onshore_a
at,1,h0249,0.14649111056159703,scr1991,avaConv,onshore_a
at,1,h0250,0.16710085383849824,scr1991,avaConv,onshore_a
at,1,h0251,0.19004354613278743,scr1991,avaConv,onshore_a
at,1,h0252,0.21153281721517714,scr1991,avaConv,onshore_a
at,1,h0253,0.4545006289825664,scr1991,avaConv,onshore_a
at,1,h0254,0.6515439046561522,scr1991,avaConv,onshore_a
at,1,h0255,0.8189790935082883,scr1991,avaConv,onshore_a
at,1,h0256,0.8250692947437245,scr1991,avaConv,onshore_a
at,1,h0257,0.836986295471807,scr1991,avaConv,onshore_a
at,1,h0258,0.8527366524584732,scr1991,avaConv,onshore_a
at,1,h0259,0.7558262215108045,scr1991,avaConv,onshore_a
at,1,h0260,0.6548647857008111,scr1991,avaConv,onshore_a
at,1,h0261,0.5643365356274868,scr1991,avaConv,onshore_a
at,1,h0262,0.633317598243564,scr1991,avaConv,onshore_a
at,1,h0263,0.7126354193617842,scr1991,avaConv,onshore_a
at,1,h0264,0.7717359183082653,scr1991,avaConv,onshore_a
at,1,h0265,0.7912089941826814,scr1991,avaConv,onshore_a
at,1,h0266,0.7709674616719605,scr1991,avaConv,onshore_a
at,1,h0267,0.7225007015097333,scr1991,avaConv,onshore_a
at,1,h0268,0.6690794399872305,scr1991,avaConv,onshore_a
at,1,h0269,0.6311181526650884,scr1991,avaConv,onshore_a
at,1,h0270,0.6146594885650823,scr1991,avaConv,onshore_a
at,1,h0271,0.6377004147690049,scr1991,avaConv,onshore_a
at,1,h0272,0.6565103089371651,scr1991,avaConv,onshore_a
at,1,h0273,0.6798258508147802,scr1991,avaConv,onshore_a
at,1,h0274,0.6712921641685231,scr1991,avaConv,onshore_a
at,1,h0275,0.6288197193484416,scr1991,avaConv,onshore_a
at,1,h0276,0.5866031840096404,scr1991,avaConv,onshore_a
at,1,h0277,0.4846170396308352,scr1991,avaConv,onshore_a
at,1,h0278,0.4265071399423784,scr1991,avaConv,onshore_a
at,1,h0279,0.35815819412644495,scr1991,avaConv,onshore_a
at,1,h0280,0.35976446188680034,scr1991,avaConv,onshore_a
at,1,h0281,0.34590246244282113,scr1991,avaConv,onshore_a
at,1,h0282,0.3336936551443819,scr1991,avaConv,onshore_a
at,1,h0283,0.28553475694068287,scr1991,avaConv,onshore_a
at,1,h0284,0.28125320805344006,scr1991,avaConv,onshore_a
at,1,h0285,0.30032624018751886,scr1991,avaConv,onshore_a
at,1,h0286,0.36678165264223833,scr1991,avaConv,onshore_a
at,1,h0287,0.37445665386488297,scr1991,avaConv,onshore_a
at,1,h0288,0.37232247846681943,scr1991,avaConv,onshore_a
ba,1,h0241,0.7795727659793587,scr1991,avaConv,onshore_a
ba,1,h0242,0.7457508078109129,scr1991,avaConv,onshore_a
ba,1,h0243,0.7030390170890551,scr1991,avaConv,onshore_a
ba,1,h0244,0.6745222053084817,scr1991,avaConv,onshore_a
ba,1,h0245,0.6512873095793631,scr1991,avaConv,onshore_a
ba,1,h0246,0.6394732718927261,scr1991,avaConv,onshore_a
ba,1,h0247,0.5966153776251908,scr1991,avaConv,onshore_a
ba,1,h0248,0.554977503003496,scr1991,avaConv,onshore_a
ba,1,h0249,0.5109842270420837,scr1991,avaConv,onshore_a
ba,1,h0250,0.5271788010363029,scr1991,avaConv,onshore_a
ba,1,h0251,0.51327368533287,scr1991,avaConv,onshore_a
ba,1,h0252,0.47709419014795346,scr1991,avaConv,onshore_a
ba,1,h0253,0.5357350528761846,scr1991,avaConv,onshore_a
ba,1,h0254,0.6148523873191373,scr1991,avaConv,onshore_a
ba,1,h0255,0.6784411120207194,scr1991,avaConv,onshore_a
ba,1,h0256,0.6368796074470787,scr1991,avaConv,onshore_a
ba,1,h0257,0.5872610426935478,scr1991,avaConv,onshore_a
ba,1,h0258,0.5515322987631531,scr1991,avaConv,onshore_a
ba,1,h0259,0.5664550271990079,scr1991,avaConv,onshore_a
ba,1,h0260,0.5859673774904484,scr1991,avaConv,onshore_a
ba,1,h0261,0.600233256474686,scr1991,avaConv,onshore_a
ba,1,h0262,0.5774854631964363,scr1991,avaConv,onshore_a
ba,1,h0263,0.55252685038858,scr1991,avaConv,onshore_a
ba,1,h0264,0.5390517429908059,scr1991,avaConv,onshore_a
ba,1,h0265,0.6280139106700813,scr1991,avaConv,onshore_a
ba,1,h0266,0.719848694835879,scr1991,avaConv,onshore_a
ba,1,h0267,0.8004959513614383,scr1991,avaConv,onshore_a
ba,1,h0268,0.7824744421255925,scr1991,avaConv,onshore_a
ba,1,h0269,0.7354051231970962,scr1991,avaConv,onshore_a
ba,1,h0270,0.6711452536398899,scr1991,avaConv,onshore_a
ba,1,h0271,0.6459809821902537,scr1991,avaConv,onshore_a
ba,1,h0272,0.6410111022723401,scr1991,avaConv,onshore_a
ba,1,h0273,0.6624021191313499,scr1991,avaConv,onshore_a
ba,1,h0274,0.6710208842519325,scr1991,avaConv,onshore_a
ba,1,h0275,0.6906918449815129,scr1991,avaConv,onshore_a
ba,1,h0276,0.6977888768533942,scr1991,avaConv,onshore_a
ba,1,h0277,0.6798992475417088,scr1991,avaConv,onshore_a
ba,1,h0278,0.6590803512536181,scr1991,avaConv,onshore_a
ba,1,h0279,0.6291463136597786,scr1991,avaConv,onshore_a
ba,1,h0280,0.6146740027494084,scr1991,avaConv,onshore_a
ba,1,h0281,0.5768962612501286,scr1991,avaConv,onshore_a
ba,1,h0282,0.5395918906584725,scr1991,avaConv,onshore_a
ba,1,h0283,0.4274137569985747,scr1991,avaConv,onshore_a
ba,1,h0284,0.299124549316063,scr1991,avaConv,onshore_a
ba,1,h0285,0.09602310744245454,scr1991,avaConv,onshore_a
ba,1,h0286,0.0698790537556058,scr1991,avaConv,onshore_a
ba,1,h0287,0.08984867572992006,scr1991,avaConv,onshore_a
ba,1,h0288,0.13301023634389017,scr1991,avaConv,onshore_a
be,1,h0241,0.08528288036663656,scr1991,avaConv,onshore_a
be,1,h0242,0.1474300864388531,scr1991,avaConv,onshore_a
be,1,h0243,0.20482954869665057,scr1991,avaConv,onshore_a
be,1,h0244,0.18164328961854073,scr1991,avaConv,onshore_a
be,1,h0245,0.15667723535089298,scr1991,avaConv,onshore_a
be,1,h0246,0.1317565663037483,scr1991,avaConv,onshore_a
be,1,h0247,0.1531834264184199,scr1991,avaConv,onshore_a
be,1,h0248,0.2131811581178095,scr1991,avaConv,onshore_a
be,1,h0249,0.3057914550001496,scr1991,avaConv,onshore_a
be,1,h0250,0.35275180515964233,scr1991,avaConv,onshore_a
be,1,h0251,0.3516332559438263,scr1991,avaConv,onshore_a
be,1,h0252,0.3306971181796565,scr1991,avaConv,onshore_a
be,1,h0253,0.25117587383300255,scr1991,avaConv,onshore_a
be,1,h0254,0.199638542172667,scr1991,avaConv,onshore_a
be,1,h0255,0.1484795276715321,scr1991,avaConv,onshore_a
be,1,h0256,0.16336101356035118,scr1991,avaConv,onshore_a
be,1,h0257,0.17279816317286592,scr1991,avaConv,onshore_a
be,1,h0258,0.17617094089212879,scr1991,avaConv,onshore_a
be,1,h0259,0.161706180529155,scr1991,avaConv,onshore_a
be,1,h0260,0.15016192176822343,scr1991,avaConv,onshore_a
be,1,h0261,0.15209581920604096,scr1991,avaConv,onshore_a
be,1,h0262,0.18208634329140372,scr1991,avaConv,onshore_a
be,1,h0263,0.20160212950896303,scr1991,avaConv,onshore_a
be,1,h0264,0.2061792389687059,scr1991,avaConv,onshore_a
be,1,h0265,0.18676259695344466,scr1991,avaConv,onshore_a
be,1,h0266,0.1651217859937698,scr1991,avaConv,onshore_a
be,1,h0267,0.1368333520153154,scr1991,avaConv,onshore_a
be,1,h0268,0.11629058108101836,scr1991,avaConv,onshore_a
be,1,h0269,0.10191872209182448,scr1991,avaConv,onshore_a
be,1,h0270,0.0934756705145864,scr1991,avaConv,onshore_a
be,1,h0271,0.08343860919816998,scr1991,avaConv,onshore_a
be,1,h0272,0.07091685283292241,scr1991,avaConv,onshore_a
be,1,h0273,0.055449628824199536,scr1991,avaConv,onshore_a
be,1,h0274,0.04167182342849046,scr1991,avaConv,onshore_a
be,1,h0275,0.03296689683759317,scr1991,avaConv,onshore_a
be,1,h0276,0.03003054659217323,scr1991,avaConv,onshore_a
be,1,h0277,0.046206604558208186,scr1991,avaConv,onshore_a
be,1,h0278,0.06309063174186291,scr1991,avaConv,onshore_a
be,1,h0279,0.08261563511634831,scr1991,avaConv,onshore_a
be,1,h0280,0.09092799518401175,scr1991,avaConv,onshore_a
be,1,h0281,0.10056248396443951,scr1991,avaConv,onshore_a
be,1,h0282,0.11044472472192762,scr1991,avaConv,onshore_a
be,1,h0283,0.09625779634347531,scr1991,avaConv,onshore_a
be,1,h0284,0.08417633211883653,scr1991,avaConv,onshore_a
be,1,h0285,0.07053411542832168,scr1991,avaConv,onshore_a
be,1,h0286,0.07249668690085909,scr1991,avaConv,onshore_a
be,1,h0287,0.06502226070485247,scr1991,avaConv,onshore_a
be,1,h0288,0.05889170325139234,scr1991,avaConv,onshore_a
bg,1,h0241,0.3311206615104561,scr1991,avaConv,onshore_a
bg,1,h0242,0.3213138017577369,scr1991,avaConv,onshore_a
bg,1,h0243,0.33678623529684437,scr1991,avaConv,onshore_a
bg,1,h0244,0.34344627916807874,scr1991,avaConv,onshore_a
bg,1,h0245,0.34308248686147536,scr1991,avaConv,onshore_a
bg,1,h0246,0.32224985227205805,scr1991,avaConv,onshore_a
bg,1,h0247,0.2613279139049161,scr1991,avaConv,onshore_a
bg,1,h0248,0.20258693145077128,scr1991,avaConv,onshore_a
bg,1,h0249,0.15723554643046156,scr1991,avaConv,onshore_a
bg,1,h0250,0.13905346882550623,scr1991,avaConv,onshore_a
bg,1,h0251,0.11134599842010896,scr1991,avaConv,onshore_a
bg,1,h0252,0.08550834903357613,scr1991,avaConv,onshore_a
bg,1,h0253,0.21184476101809604,scr1991,avaConv,onshore_a
bg,1,h0254,0.34789124494017776,scr1991,avaConv,onshore_a
bg,1,h0255,0.493836007180652,scr1991,avaConv,onshore_a
bg,1,h0256,0.5374810793086655,scr1991,avaConv,onshore_a
bg,1,h0257,0.5816614755934099,scr1991,avaConv,onshore_a
bg,1,h0258,0.6033832836084165,scr1991,avaConv,onshore_a
bg,1,h0259,0.5926727874298945,scr1991,avaConv,onshore_a
bg,1,h0260,0.5813238754104753,scr1991,avaConv,onshore_a
bg,1,h0261,0.5876786514905206,scr1991,avaConv,onshore_a
bg,1,h0262,0.6207302150296056,scr1991,avaConv,onshore_a
bg,1,h0263,0.6336743616487445,scr1991,avaConv,onshore_a
bg,1,h0264,0.6332127416552725,scr1991,avaConv,onshore_a
bg,1,h0265,0.5594398075932833,scr1991,avaConv,onshore_a
bg,1,h0266,0.5116984313416222,scr1991,avaConv,onshore_a
bg,1,h0267,0.4745904888277814,scr1991,avaConv,onshore_a
bg,1,h0268,0.5052673361002419,scr1991,avaConv,onshore_a
bg,1,h0269,0.5067027335794002,scr1991,avaConv,onshore_a
bg,1,h0270,0.48135270264397906,scr1991,avaConv,onshore_a
bg,1,h0271,0.6067371411078669,scr1991,avaConv,onshore_a
bg,1,h0272,0.7347576068466082,scr1991,avaConv,onshore_a
bg,1,h0273,0.8733342765021075,scr1991,avaConv,onshore_a
bg,1,h0274,0.875167822244167,scr1991,avaConv,onshore_a
bg,1,h0275,0.8630369563207129,scr1991,avaConv,onshore_a
bg,1,h0276,0.844259500968628,scr1991,avaConv,onshore_a
bg,1,h0277,0.724054793253602,scr1991,avaConv,onshore_a
bg,1,h0278,0.591558795060662,scr1991,avaConv,onshore_a
bg,1,h0279,0.43957027600212256,scr1991,avaConv,onshore_a
bg,1,h0280,0.37411844159085283,scr1991,avaConv,onshore_a
bg,1,h0281,0.34164659799680397,scr1991,avaConv,onshore_a
bg,1,h0282,0.32793609813754826,scr1991,avaConv,onshore_a
bg,1,h0283,0.2844042262690058,scr1991,avaConv,onshore_a
bg,1,h0284,0.22689007647270173,scr1991,avaConv,onshore_a
bg,1,h0285,0.16493285350342862,scr1991,avaConv,onshore_a
bg,1,h0286,0.15016232205094637,scr1991,avaConv,onshore_a
bg,1,h0287,0.11024355063739667,scr1991,avaConv,onshore_a
bg,1,h0288,0.06909657548841494,scr1991,avaConv,onshore_a
ch,1,h0241,0.2275382490924804,scr1991,avaConv,onshore_a
ch,1,h0242,0.21813521115973913,scr1991,avaConv,onshore_a
ch,1,h0243,0.21024863005306582,scr1991,avaConv,onshore_a
ch,1,h0244,0.21826680718502756,scr1991,avaConv,onshore_a
ch,1,h0245,0.22755390677967965,scr1991,avaConv,onshore_a
ch,1,h0246,0.23692903864428766,scr1991,avaConv,onshore_a
ch,1,h0247,0.1951403057141573,scr1991,avaConv,onshore_a
ch,1,h0248,0.14532921625194148,scr1991,avaConv,onshore_a
ch,1,h0249,0.08233982248086708,scr1991,avaConv,onshore_a
ch,1,h0250,0.0838130429478096,scr1991,avaConv,onshore_a
ch,1,h0251,0.10325588745503629,scr1991,avaConv,onshore_a
ch,1,h0252,0.13723794201944525,scr1991,avaConv,onshore_a
ch,1,h0253,0.23792333446523384,scr1991,avaConv,onshore_a
ch,1,h0254,0.32422700452464814,scr1991,avaConv,onshore_a
ch,1,h0255,0.4026600456373212,scr1991,avaConv,onshore_a
ch,1,h0256,0.407851758660055,scr1991,avaConv,onshore_a
ch,1,h0257,0.4030544768062745,scr1991,avaConv,onshore_a
ch,1,h0258,0.38518164530793786,scr1991,avaConv,onshore_a
ch,1,h0259,0.34963010144285794,scr1991,avaConv,onshore_a
ch,1,h0260,0.30828416385549834,scr1991,avaConv,onshore_a
ch,1,h0261,0.26438953903307094,scr1991,avaConv,onshore_a
ch,1,h0262,0.23179955338550953,scr1991,avaConv,onshore_a
ch,1,h0263,0.19012932445776645,scr1991,avaConv,onshore_a
ch,1,h0264,0.150799479912525,scr1991,avaConv,onshore_a
ch,1,h0265,0.3376565831665166,scr1991,avaConv,onshore_a
ch,1,h0266,0.4970103316025897,scr1991,avaConv,onshore_a
ch,1,h0267,0.6331575801346664,scr1991,avaConv,onshore_a
ch,1,h0268,0.5964265912822166,scr1991,avaConv,onshore_a
ch,1,h0269,0.5804325189440435,scr1991,avaConv,onshore_a
ch,1,h0270,0.572078934908006,scr1991,avaConv,onshore_a
ch,1,h0271,0.5178185879149239,scr1991,avaConv,onshore_a
ch,1,h0272,0.4519324987246543,scr1991,avaConv,onshore_a
ch,1,h0273,0.3934314723100426,scr1991,avaConv,onshore_a
ch,1,h0274,0.4097171499099968,scr1991,avaConv,onshore_a
ch,1,h0275,0.44309197801775774,scr1991,avaConv,onshore_a
ch,1,h0276,0.483119719728387,scr1991,avaConv,onshore_a
ch,1,h0277,0.4286212560586374,scr1991,avaConv,onshore_a
ch,1,h0278,0.36048704053311625,scr1991,avaConv,onshore_a
ch,1,h0279,0.28624983444862157,scr1991,avaConv,onshore_a
ch,1,h0280,0.31710475802309157,scr1991,avaConv,onshore_a
ch,1,h0281,0.3645496307821445,scr1991,avaConv,onshore_a
ch,1,h0282,0.4023142984384069,scr1991,avaConv,onshore_a
ch,1,h0283,0.35799213971513105,scr1991,avaConv,onshore_a
ch,1,h0284,0.335599670587285,scr1991,avaConv,onshore_a
ch,1,h0285,0.362151441148894,scr1991,avaConv,onshore_a
ch,1,h0286,0.49093041831385065,scr1991,avaConv,onshore_a
ch,1,h0287,0.5944824504391798,scr1991,avaConv,onshore_a
ch,1,h0288,0.6586475015939316,scr1991,avaConv,onshore_a
cz,1,h0241,0.265191464753619,scr1991,avaConv,onshore_a
cz,1,h0242,0.3384625157153686,scr1991,avaConv,onshore_a
cz,1,h0243,0.40161992540015046,scr1991,avaConv,onshore_a
cz,1,h0244,0.3931362975092399,scr1991,avaConv,onshore_a
cz,1,h0245,0.3809706133965643,scr1991,avaConv,onshore_a
cz,1,h0246,0.3653509481312934,scr1991,avaConv,onshore_a
cz,1,h0247,0.2960785257841379,scr1991,avaConv,onshore_a
cz,1,h0248,0.22636872948908537,scr1991,avaConv,onshore_a
