region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2002,avaConv,pvInd_a
al,1,h0338,0.0,scr2002,avaConv,pvInd_a
al,1,h0339,0.0,scr2002,avaConv,pvInd_a
al,1,h0340,0.0,scr2002,avaConv,pvInd_a
al,1,h0341,0.0013402895498054951,scr2002,avaConv,pvInd_a
al,1,h0342,0.026319756076482168,scr2002,avaConv,pvInd_a
al,1,h0343,0.09981712525979902,scr2002,avaConv,pvInd_a
al,1,h0344,0.2299075225794525,scr2002,avaConv,pvInd_a
al,1,h0345,0.3783992964448748,scr2002,avaConv,pvInd_a
al,1,h0346,0.506430690257886,scr2002,avaConv,pvInd_a
al,1,h0347,0.5883788623567646,scr2002,avaConv,pvInd_a
al,1,h0348,0.6208779536642064,scr2002,avaConv,pvInd_a
al,1,h0349,0.5957674869283811,scr2002,avaConv,pvInd_a
al,1,h0350,0.5472187154870708,scr2002,avaConv,pvInd_a
al,1,h0351,0.4756046702318749,scr2002,avaConv,pvInd_a
al,1,h0352,0.39000000212235597,scr2002,avaConv,pvInd_a
al,1,h0353,0.27128520123342126,scr2002,avaConv,pvInd_a
al,1,h0354,0.14376970104911035,scr2002,avaConv,pvInd_a
al,1,h0355,0.050780301893139625,scr2002,avaConv,pvInd_a
al,1,h0356,0.008643245965967281,scr2002,avaConv,pvInd_a
al,1,h0357,0.0,scr2002,avaConv,pvInd_a
al,1,h0358,0.0,scr2002,avaConv,pvInd_a
al,1,h0359,0.0,scr2002,avaConv,pvInd_a
al,1,h0360,0.0,scr2002,avaConv,pvInd_a
al,1,h0361,0.0,scr2002,avaConv,pvInd_a
al,1,h0362,0.0,scr2002,avaConv,pvInd_a
al,1,h0363,0.0,scr2002,avaConv,pvInd_a
al,1,h0364,0.0,scr2002,avaConv,pvInd_a
al,1,h0365,0.0004644551328260614,scr2002,avaConv,pvInd_a
al,1,h0366,0.021373541333892004,scr2002,avaConv,pvInd_a
al,1,h0367,0.07341934020209308,scr2002,avaConv,pvInd_a
al,1,h0368,0.16161839851068638,scr2002,avaConv,pvInd_a
al,1,h0369,0.24673700190082493,scr2002,avaConv,pvInd_a
al,1,h0370,0.32860425571538837,scr2002,avaConv,pvInd_a
al,1,h0371,0.40525791204886524,scr2002,avaConv,pvInd_a
al,1,h0372,0.4656945106059973,scr2002,avaConv,pvInd_a
al,1,h0373,0.5212789836954498,scr2002,avaConv,pvInd_a
al,1,h0374,0.5294883139870957,scr2002,avaConv,pvInd_a
al,1,h0375,0.5000367973195929,scr2002,avaConv,pvInd_a
al,1,h0376,0.40533942415775287,scr2002,avaConv,pvInd_a
al,1,h0377,0.27857638090732545,scr2002,avaConv,pvInd_a
al,1,h0378,0.14423426457567562,scr2002,avaConv,pvInd_a
al,1,h0379,0.04868143825535881,scr2002,avaConv,pvInd_a
al,1,h0380,0.0066196889907735755,scr2002,avaConv,pvInd_a
al,1,h0381,0.0,scr2002,avaConv,pvInd_a
al,1,h0382,0.0,scr2002,avaConv,pvInd_a
al,1,h0383,0.0,scr2002,avaConv,pvInd_a
al,1,h0384,0.0,scr2002,avaConv,pvInd_a
al,1,h0385,0.0,scr2002,avaConv,pvInd_a
al,1,h0386,0.0,scr2002,avaConv,pvInd_a
al,1,h0387,0.0,scr2002,avaConv,pvInd_a
al,1,h0388,0.0,scr2002,avaConv,pvInd_a
al,1,h0389,0.00035325901009075427,scr2002,avaConv,pvInd_a
al,1,h0390,0.01487732786721232,scr2002,avaConv,pvInd_a
al,1,h0391,0.07038689867668887,scr2002,avaConv,pvInd_a
al,1,h0392,0.17749347745071375,scr2002,avaConv,pvInd_a
al,1,h0393,0.3079983630204382,scr2002,avaConv,pvInd_a
al,1,h0394,0.40903570291784913,scr2002,avaConv,pvInd_a
al,1,h0395,0.46226306144059826,scr2002,avaConv,pvInd_a
al,1,h0396,0.4874273852116003,scr2002,avaConv,pvInd_a
al,1,h0397,0.5629484759389615,scr2002,avaConv,pvInd_a
al,1,h0398,0.6106267855436841,scr2002,avaConv,pvInd_a
al,1,h0399,0.6018050265525335,scr2002,avaConv,pvInd_a
al,1,h0400,0.47081323058946845,scr2002,avaConv,pvInd_a
al,1,h0401,0.3053849591451871,scr2002,avaConv,pvInd_a
al,1,h0402,0.14486353549334058,scr2002,avaConv,pvInd_a
al,1,h0403,0.042509102457402435,scr2002,avaConv,pvInd_a
al,1,h0404,0.0036508315356697835,scr2002,avaConv,pvInd_a
al,1,h0405,0.0,scr2002,avaConv,pvInd_a
al,1,h0406,0.0,scr2002,avaConv,pvInd_a
al,1,h0407,0.0,scr2002,avaConv,pvInd_a
al,1,h0408,0.0,scr2002,avaConv,pvInd_a
at,1,h0337,0.0,scr2002,avaConv,pvInd_a
at,1,h0338,0.0,scr2002,avaConv,pvInd_a
at,1,h0339,0.0,scr2002,avaConv,pvInd_a
at,1,h0340,0.0,scr2002,avaConv,pvInd_a
at,1,h0341,0.0011689328934317523,scr2002,avaConv,pvInd_a
at,1,h0342,0.01642692257320167,scr2002,avaConv,pvInd_a
at,1,h0343,0.08157527515061701,scr2002,avaConv,pvInd_a
at,1,h0344,0.21404548209991,scr2002,avaConv,pvInd_a
at,1,h0345,0.392284919087731,scr2002,avaConv,pvInd_a
at,1,h0346,0.5583515241482886,scr2002,avaConv,pvInd_a
at,1,h0347,0.6841974831399198,scr2002,avaConv,pvInd_a
at,1,h0348,0.7467562256507922,scr2002,avaConv,pvInd_a
at,1,h0349,0.8021704547272777,scr2002,avaConv,pvInd_a
at,1,h0350,0.8066239486225772,scr2002,avaConv,pvInd_a
at,1,h0351,0.7659640963209321,scr2002,avaConv,pvInd_a
at,1,h0352,0.6233676369888287,scr2002,avaConv,pvInd_a
at,1,h0353,0.43483632112662146,scr2002,avaConv,pvInd_a
at,1,h0354,0.23484393886770794,scr2002,avaConv,pvInd_a
at,1,h0355,0.08786971291376346,scr2002,avaConv,pvInd_a
at,1,h0356,0.01783541373773332,scr2002,avaConv,pvInd_a
at,1,h0357,0.0015507961657350601,scr2002,avaConv,pvInd_a
at,1,h0358,0.0,scr2002,avaConv,pvInd_a
at,1,h0359,0.0,scr2002,avaConv,pvInd_a
at,1,h0360,0.0,scr2002,avaConv,pvInd_a
at,1,h0361,0.0,scr2002,avaConv,pvInd_a
at,1,h0362,0.0,scr2002,avaConv,pvInd_a
at,1,h0363,0.0,scr2002,avaConv,pvInd_a
at,1,h0364,0.0,scr2002,avaConv,pvInd_a
at,1,h0365,0.0002483301897102308,scr2002,avaConv,pvInd_a
at,1,h0366,0.0035575801916351364,scr2002,avaConv,pvInd_a
at,1,h0367,0.04216173080941941,scr2002,avaConv,pvInd_a
at,1,h0368,0.14179479097593287,scr2002,avaConv,pvInd_a
at,1,h0369,0.3005955767501586,scr2002,avaConv,pvInd_a
at,1,h0370,0.44414084996105657,scr2002,avaConv,pvInd_a
at,1,h0371,0.5373971809966852,scr2002,avaConv,pvInd_a
at,1,h0372,0.5574193726311008,scr2002,avaConv,pvInd_a
at,1,h0373,0.6509273372910698,scr2002,avaConv,pvInd_a
at,1,h0374,0.7056509210205855,scr2002,avaConv,pvInd_a
at,1,h0375,0.7091955974743253,scr2002,avaConv,pvInd_a
at,1,h0376,0.5226422045717387,scr2002,avaConv,pvInd_a
at,1,h0377,0.31707119054531846,scr2002,avaConv,pvInd_a
