region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0409,0.07980754908406752,scr1995,avaConv,runOfRiver
al,h0410,0.06574500435808134,scr1995,avaConv,runOfRiver
al,h0411,0.051982467936298044,scr1995,avaConv,runOfRiver
al,h0412,0.051982467936298044,scr1995,avaConv,runOfRiver
al,h0413,0.051982467936298044,scr1995,avaConv,runOfRiver
al,h0414,0.051982467936298044,scr1995,avaConv,runOfRiver
al,h0415,0.048295694625228744,scr1995,avaConv,runOfRiver
al,h0416,0.04463835684690932,scr1995,avaConv,runOfRiver
al,h0417,0.041012753550241546,scr1995,avaConv,runOfRiver
al,h0418,0.041012753550241546,scr1995,avaConv,runOfRiver
al,h0419,0.041012753550241546,scr1995,avaConv,runOfRiver
al,h0420,0.041012753550241546,scr1995,avaConv,runOfRiver
al,h0421,0.044261780220039286,scr1995,avaConv,runOfRiver
al,h0422,0.04753651844572852,scr1995,avaConv,runOfRiver
al,h0423,0.05083527143820511,scr1995,avaConv,runOfRiver
al,h0424,0.05083527143820511,scr1995,avaConv,runOfRiver
al,h0425,0.05083527143820511,scr1995,avaConv,runOfRiver
al,h0426,0.05083527143820511,scr1995,avaConv,runOfRiver
al,h0427,0.057434623372809454,scr1995,avaConv,runOfRiver
al,h0428,0.06411300911632017,scr1995,avaConv,runOfRiver
al,h0429,0.07086281353955035,scr1995,avaConv,runOfRiver
al,h0430,0.07086281353955035,scr1995,avaConv,runOfRiver
al,h0431,0.07086281353955035,scr1995,avaConv,runOfRiver
al,h0432,0.07086281353955035,scr1995,avaConv,runOfRiver
al,h0433,0.07927458255275699,scr1995,avaConv,runOfRiver
al,h0434,0.08777602385874775,scr1995,avaConv,runOfRiver
al,h0435,0.09635935807018597,scr1995,avaConv,runOfRiver
al,h0436,0.09635935807018597,scr1995,avaConv,runOfRiver
al,h0437,0.09635935807018597,scr1995,avaConv,runOfRiver
al,h0438,0.09635935807018597,scr1995,avaConv,runOfRiver
al,h0439,0.11706303612761655,scr1995,avaConv,runOfRiver
al,h0440,0.13812772974474918,scr1995,avaConv,runOfRiver
al,h0441,0.15950505421849645,scr1995,avaConv,runOfRiver
al,h0442,0.15950505421849645,scr1995,avaConv,runOfRiver
al,h0443,0.15950505421849645,scr1995,avaConv,runOfRiver
al,h0444,0.15950505421849645,scr1995,avaConv,runOfRiver
al,h0445,0.16750493902895122,scr1995,avaConv,runOfRiver
al,h0446,0.17554118501826732,scr1995,avaConv,runOfRiver
al,h0447,0.18361237047801746,scr1995,avaConv,runOfRiver
al,h0448,0.18361237047801746,scr1995,avaConv,runOfRiver
al,h0449,0.18361237047801746,scr1995,avaConv,runOfRiver
al,h0450,0.18361237047801746,scr1995,avaConv,runOfRiver
al,h0451,0.18512949950950464,scr1995,avaConv,runOfRiver
al,h0452,0.18664780235286343,scr1995,avaConv,runOfRiver
al,h0453,0.18816727090603805,scr1995,avaConv,runOfRiver
al,h0454,0.18816727090603805,scr1995,avaConv,runOfRiver
al,h0455,0.18816727090603805,scr1995,avaConv,runOfRiver
al,h0456,0.18816727090603805,scr1995,avaConv,runOfRiver
al,h0457,0.20692718072949529,scr1995,avaConv,runOfRiver
al,h0458,0.22584850060617845,scr1995,avaConv,runOfRiver
al,h0459,0.24491972103985035,scr1995,avaConv,runOfRiver
al,h0460,0.24491972103985035,scr1995,avaConv,runOfRiver
al,h0461,0.24491972103985035,scr1995,avaConv,runOfRiver
al,h0462,0.24491972103985035,scr1995,avaConv,runOfRiver
al,h0463,0.25853237744258417,scr1995,avaConv,runOfRiver
al,h0464,0.2722123118783112,scr1995,avaConv,runOfRiver
al,h0465,0.28595667462805396,scr1995,avaConv,runOfRiver
al,h0466,0.28595667462805396,scr1995,avaConv,runOfRiver
al,h0467,0.28595667462805396,scr1995,avaConv,runOfRiver
al,h0468,0.28595667462805396,scr1995,avaConv,runOfRiver
al,h0469,0.2949275911020628,scr1995,avaConv,runOfRiver
al,h0470,0.3039239777998013,scr1995,avaConv,runOfRiver
al,h0471,0.31294520245501334,scr1995,avaConv,runOfRiver
al,h0472,0.31294520245501334,scr1995,avaConv,runOfRiver
al,h0473,0.31294520245501334,scr1995,avaConv,runOfRiver
al,h0474,0.31294520245501334,scr1995,avaConv,runOfRiver
al,h0475,0.32983905924098333,scr1995,avaConv,runOfRiver
al,h0476,0.3468136647137052,scr1995,avaConv,runOfRiver
al,h0477,0.36386570601659995,scr1995,avaConv,runOfRiver
al,h0478,0.36386570601659995,scr1995,avaConv,runOfRiver
al,h0479,0.36386570601659995,scr1995,avaConv,runOfRiver
al,h0480,0.36386570601659995,scr1995,avaConv,runOfRiver
at,h0409,0.5436032477529018,scr1995,avaConv,runOfRiver
at,h0410,0.619300469984395,scr1995,avaConv,runOfRiver
at,h0411,0.6950913747399386,scr1995,avaConv,runOfRiver
at,h0412,0.6950913747399386,scr1995,avaConv,runOfRiver
at,h0413,0.6950913747399386,scr1995,avaConv,runOfRiver
at,h0414,0.6950913747399386,scr1995,avaConv,runOfRiver
at,h0415,0.672702317318528,scr1995,avaConv,runOfRiver
at,h0416,0.6503207700962477,scr1995,avaConv,runOfRiver
at,h0417,0.6279469885147104,scr1995,avaConv,runOfRiver
at,h0418,0.6279469885147104,scr1995,avaConv,runOfRiver
at,h0419,0.6279469885147104,scr1995,avaConv,runOfRiver
at,h0420,0.6279469885147104,scr1995,avaConv,runOfRiver
at,h0421,0.6591358124435509,scr1995,avaConv,runOfRiver
at,h0422,0.6903395277077384,scr1995,avaConv,runOfRiver
at,h0423,0.7215574686868448,scr1995,avaConv,runOfRiver
at,h0424,0.7215574686868448,scr1995,avaConv,runOfRiver
at,h0425,0.7215574686868448,scr1995,avaConv,runOfRiver
at,h0426,0.7215574686868448,scr1995,avaConv,runOfRiver
at,h0427,0.6996903686489839,scr1995,avaConv,runOfRiver
at,h0428,0.6778301542251828,scr1995,avaConv,runOfRiver
at,h0429,0.6559770447943613,scr1995,avaConv,runOfRiver
at,h0430,0.6559770447943613,scr1995,avaConv,runOfRiver
at,h0431,0.6559770447943613,scr1995,avaConv,runOfRiver
at,h0432,0.6559770447943613,scr1995,avaConv,runOfRiver
at,h0433,0.6491373085600733,scr1995,avaConv,runOfRiver
at,h0434,0.6422982989338902,scr1995,avaConv,runOfRiver
at,h0435,0.6354600235617617,scr1995,avaConv,runOfRiver
at,h0436,0.6354600235617617,scr1995,avaConv,runOfRiver
at,h0437,0.6354600235617617,scr1995,avaConv,runOfRiver
at,h0438,0.6354600235617617,scr1995,avaConv,runOfRiver
at,h0439,0.6424886763106944,scr1995,avaConv,runOfRiver
