region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0553,0.7434894495870581,scr1999,avaConv,offshore
al,h0554,0.6126995120580566,scr1999,avaConv,offshore
al,h0555,0.44014423796879526,scr1999,avaConv,offshore
al,h0556,0.3793640441290979,scr1999,avaConv,offshore
al,h0557,0.3404876794937312,scr1999,avaConv,offshore
al,h0558,0.3258445992653954,scr1999,avaConv,offshore
al,h0559,0.2573717708475056,scr1999,avaConv,offshore
al,h0560,0.187154866194735,scr1999,avaConv,offshore
al,h0561,0.10762136773546746,scr1999,avaConv,offshore
al,h0562,0.08603372683260928,scr1999,avaConv,offshore
al,h0563,0.06772958927802594,scr1999,avaConv,offshore
al,h0564,0.05834619731170331,scr1999,avaConv,offshore
al,h0565,0.0440074379348335,scr1999,avaConv,offshore
al,h0566,0.03449459272692999,scr1999,avaConv,offshore
al,h0567,0.028907961256626234,scr1999,avaConv,offshore
al,h0568,0.035038075616225545,scr1999,avaConv,offshore
al,h0569,0.039812970084979804,scr1999,avaConv,offshore
al,h0570,0.03558985189548042,scr1999,avaConv,offshore
al,h0571,0.12445645968948153,scr1999,avaConv,offshore
al,h0572,0.2101188159875133,scr1999,avaConv,offshore
al,h0573,0.2984801066605251,scr1999,avaConv,offshore
al,h0574,0.28632582727200545,scr1999,avaConv,offshore
al,h0575,0.2961156505926595,scr1999,avaConv,offshore
al,h0576,0.30977722519967715,scr1999,avaConv,offshore
al,h0577,0.2612141639779885,scr1999,avaConv,offshore
al,h0578,0.17739021799459254,scr1999,avaConv,offshore
al,h0579,0.08097962998558703,scr1999,avaConv,offshore
al,h0580,0.04148554968499931,scr1999,avaConv,offshore
al,h0581,0.027400707215644835,scr1999,avaConv,offshore
al,h0582,0.030873471056946898,scr1999,avaConv,offshore
al,h0583,0.03768577624240766,scr1999,avaConv,offshore
al,h0584,0.036145863787000194,scr1999,avaConv,offshore
al,h0585,0.025045628079955987,scr1999,avaConv,offshore
al,h0586,0.01567426852912104,scr1999,avaConv,offshore
al,h0587,0.02356359528594184,scr1999,avaConv,offshore
al,h0588,0.05318051354457464,scr1999,avaConv,offshore
al,h0589,0.18719288436662623,scr1999,avaConv,offshore
al,h0590,0.31548890656949197,scr1999,avaConv,offshore
al,h0591,0.4193368406171069,scr1999,avaConv,offshore
al,h0592,0.4559308342082613,scr1999,avaConv,offshore
al,h0593,0.4825124177721584,scr1999,avaConv,offshore
al,h0594,0.5672618388086437,scr1999,avaConv,offshore
al,h0595,0.6850863046215049,scr1999,avaConv,offshore
al,h0596,0.7003943311998934,scr1999,avaConv,offshore
al,h0597,0.5790146666514706,scr1999,avaConv,offshore
al,h0598,0.3290241242281335,scr1999,avaConv,offshore
al,h0599,0.16478422008446178,scr1999,avaConv,offshore
al,h0600,0.07577607365784268,scr1999,avaConv,offshore
al,h0601,0.3417007608969312,scr1999,avaConv,offshore
al,h0602,0.6365215814390957,scr1999,avaConv,offshore
al,h0603,0.9452950615112351,scr1999,avaConv,offshore
al,h0604,0.9412897403474698,scr1999,avaConv,offshore
al,h0605,0.9380342326799721,scr1999,avaConv,offshore
al,h0606,0.9355206849069759,scr1999,avaConv,offshore
al,h0607,0.7180712738467206,scr1999,avaConv,offshore
al,h0608,0.5013584390870838,scr1999,avaConv,offshore
al,h0609,0.290734792349585,scr1999,avaConv,offshore
al,h0610,0.2834942519503398,scr1999,avaConv,offshore
al,h0611,0.24688882541542137,scr1999,avaConv,offshore
al,h0612,0.19924390463351538,scr1999,avaConv,offshore
al,h0613,0.12108070412210507,scr1999,avaConv,offshore
al,h0614,0.07039164128592505,scr1999,avaConv,offshore
al,h0615,0.030260314958419705,scr1999,avaConv,offshore
al,h0616,0.027867781166383568,scr1999,avaConv,offshore
al,h0617,0.026910793964284304,scr1999,avaConv,offshore
al,h0618,0.02154033620333215,scr1999,avaConv,offshore
al,h0619,0.012182335737422799,scr1999,avaConv,offshore
al,h0620,0.00486544779226879,scr1999,avaConv,offshore
al,h0621,0.0003446305503384603,scr1999,avaConv,offshore
al,h0622,0.0,scr1999,avaConv,offshore
al,h0623,0.0,scr1999,avaConv,offshore
al,h0624,0.0,scr1999,avaConv,offshore
ba,h0553,0.7807828708918363,scr1999,avaConv,offshore
ba,h0554,0.6106402352221889,scr1999,avaConv,offshore
ba,h0555,0.42227760948598164,scr1999,avaConv,offshore
ba,h0556,0.3748878955095979,scr1999,avaConv,offshore
ba,h0557,0.2979616781937798,scr1999,avaConv,offshore
