region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0001,0.15043807080609653,scr1983,stInflow,pumpedStorageOpen
at,h0002,0.15043807080609653,scr1983,stInflow,pumpedStorageOpen
at,h0003,0.15043807080609653,scr1983,stInflow,pumpedStorageOpen
at,h0004,0.15008988256161085,scr1983,stInflow,pumpedStorageOpen
at,h0005,0.14974203782082005,scr1983,stInflow,pumpedStorageOpen
at,h0006,0.1494567438978837,scr1983,stInflow,pumpedStorageOpen
at,h0007,0.14951896166012973,scr1983,stInflow,pumpedStorageOpen
at,h0008,0.15037204776169652,scr1983,stInflow,pumpedStorageOpen
at,h0009,0.15116467757740892,scr1983,stInflow,pumpedStorageOpen
at,h0010,0.15195907290205143,scr1983,stInflow,pumpedStorageOpen
at,h0011,0.15302399624346827,scr1983,stInflow,pumpedStorageOpen
at,h0012,0.15409204715519675,scr1983,stInflow,pumpedStorageOpen
at,h0013,0.15611735293317675,scr1983,stInflow,pumpedStorageOpen
at,h0014,0.157073928036024,scr1983,stInflow,pumpedStorageOpen
at,h0015,0.15665799025248348,scr1983,stInflow,pumpedStorageOpen
at,h0016,0.15528804776471541,scr1983,stInflow,pumpedStorageOpen
at,h0017,0.14848878791175033,scr1983,stInflow,pumpedStorageOpen
at,h0018,0.14313838092519102,scr1983,stInflow,pumpedStorageOpen
at,h0019,0.1378743157643249,scr1983,stInflow,pumpedStorageOpen
at,h0020,0.1301342892168526,scr1983,stInflow,pumpedStorageOpen
at,h0021,0.12260473408849082,scr1983,stInflow,pumpedStorageOpen
at,h0022,0.10827022202067227,scr1983,stInflow,pumpedStorageOpen
at,h0023,0.10148905065849444,scr1983,stInflow,pumpedStorageOpen
at,h0024,0.09304794809315062,scr1983,stInflow,pumpedStorageOpen
ba,h0001,0.0,scr1983,stInflow,pumpedStorageOpen
ba,h0002,0.0,scr1983,stInflow,pumpedStorageOpen
ba,h0003,0.0,scr1983,stInflow,pumpedStorageOpen
ba,h0004,0.013682597915627204,scr1983,stInflow,pumpedStorageOpen
ba,h0005,0.033927195554838425,scr1983,stInflow,pumpedStorageOpen
ba,h0006,0.05805754062027339,scr1983,stInflow,pumpedStorageOpen
ba,h0007,0.0584063677711266,scr1983,stInflow,pumpedStorageOpen
ba,h0008,0.05200816570508284,scr1983,stInflow,pumpedStorageOpen
ba,h0009,0.04546203954334589,scr1983,stInflow,pumpedStorageOpen
ba,h0010,0.039132140572620294,scr1983,stInflow,pumpedStorageOpen
ba,h0011,0.03839296274665209,scr1983,stInflow,pumpedStorageOpen
ba,h0012,0.03765713833173829,scr1983,stInflow,pumpedStorageOpen
ba,h0013,0.053022266493000264,scr1983,stInflow,pumpedStorageOpen
ba,h0014,0.0703815987465948,scr1983,stInflow,pumpedStorageOpen
ba,h0015,0.20825977592141465,scr1983,stInflow,pumpedStorageOpen
