region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.5708759825998152,scr1988,avaConv,onshore_a
al,1,h0098,0.678902821716866,scr1988,avaConv,onshore_a
al,1,h0099,0.7713681554799421,scr1988,avaConv,onshore_a
al,1,h0100,0.7673355295092743,scr1988,avaConv,onshore_a
al,1,h0101,0.7613087290653754,scr1988,avaConv,onshore_a
al,1,h0102,0.7525748166071332,scr1988,avaConv,onshore_a
al,1,h0103,0.8238792909874574,scr1988,avaConv,onshore_a
al,1,h0104,0.8875189816303535,scr1988,avaConv,onshore_a
al,1,h0105,0.9439328890659547,scr1988,avaConv,onshore_a
al,1,h0106,0.9174582466139604,scr1988,avaConv,onshore_a
al,1,h0107,0.8656589681793535,scr1988,avaConv,onshore_a
al,1,h0108,0.7997505588715739,scr1988,avaConv,onshore_a
al,1,h0109,0.7300769618645816,scr1988,avaConv,onshore_a
al,1,h0110,0.7076225251633601,scr1988,avaConv,onshore_a
al,1,h0111,0.7023678625428499,scr1988,avaConv,onshore_a
al,1,h0112,0.7132843551477516,scr1988,avaConv,onshore_a
al,1,h0113,0.6919943498063311,scr1988,avaConv,onshore_a
al,1,h0114,0.6609318574586843,scr1988,avaConv,onshore_a
al,1,h0115,0.5147944276910498,scr1988,avaConv,onshore_a
al,1,h0116,0.345495602897023,scr1988,avaConv,onshore_a
al,1,h0117,0.09400896461398994,scr1988,avaConv,onshore_a
al,1,h0118,0.1313874135774309,scr1988,avaConv,onshore_a
al,1,h0119,0.22531653466835508,scr1988,avaConv,onshore_a
al,1,h0120,0.29505131055889783,scr1988,avaConv,onshore_a
al,1,h0121,0.4799191048588087,scr1988,avaConv,onshore_a
al,1,h0122,0.5926587535784575,scr1988,avaConv,onshore_a
al,1,h0123,0.6853609543944923,scr1988,avaConv,onshore_a
al,1,h0124,0.6806193684154825,scr1988,avaConv,onshore_a
al,1,h0125,0.6859097239232158,scr1988,avaConv,onshore_a
al,1,h0126,0.698142723136121,scr1988,avaConv,onshore_a
al,1,h0127,0.6942053067890132,scr1988,avaConv,onshore_a
al,1,h0128,0.6700800334155304,scr1988,avaConv,onshore_a
al,1,h0129,0.6233964801064994,scr1988,avaConv,onshore_a
al,1,h0130,0.5778683796133675,scr1988,avaConv,onshore_a
al,1,h0131,0.5433090458251496,scr1988,avaConv,onshore_a
al,1,h0132,0.525832605282688,scr1988,avaConv,onshore_a
al,1,h0133,0.5517862503832303,scr1988,avaConv,onshore_a
al,1,h0134,0.6433902920670159,scr1988,avaConv,onshore_a
al,1,h0135,0.7611639920994772,scr1988,avaConv,onshore_a
al,1,h0136,0.8330272061198936,scr1988,avaConv,onshore_a
al,1,h0137,0.8129282053227923,scr1988,avaConv,onshore_a
al,1,h0138,0.7344214829892972,scr1988,avaConv,onshore_a
al,1,h0139,0.5601005109964469,scr1988,avaConv,onshore_a
al,1,h0140,0.4036238052301711,scr1988,avaConv,onshore_a
al,1,h0141,0.2561883053151671,scr1988,avaConv,onshore_a
al,1,h0142,0.30686481506030927,scr1988,avaConv,onshore_a
al,1,h0143,0.33978333285612006,scr1988,avaConv,onshore_a
al,1,h0144,0.36797461523693253,scr1988,avaConv,onshore_a
at,1,h0097,0.6528692062699339,scr1988,avaConv,onshore_a
at,1,h0098,0.6227234912851696,scr1988,avaConv,onshore_a
at,1,h0099,0.6109237424548496,scr1988,avaConv,onshore_a
at,1,h0100,0.6657869159743067,scr1988,avaConv,onshore_a
at,1,h0101,0.7180518553497556,scr1988,avaConv,onshore_a
at,1,h0102,0.7636375154071596,scr1988,avaConv,onshore_a
at,1,h0103,0.7889970942015061,scr1988,avaConv,onshore_a
at,1,h0104,0.8031914550743392,scr1988,avaConv,onshore_a
at,1,h0105,0.8083132153748662,scr1988,avaConv,onshore_a
at,1,h0106,0.8196984534434187,scr1988,avaConv,onshore_a
at,1,h0107,0.8284118307923236,scr1988,avaConv,onshore_a
at,1,h0108,0.8188219974119212,scr1988,avaConv,onshore_a
at,1,h0109,0.7621030103044083,scr1988,avaConv,onshore_a
at,1,h0110,0.7249355536033059,scr1988,avaConv,onshore_a
at,1,h0111,0.7052027620061956,scr1988,avaConv,onshore_a
at,1,h0112,0.7366671828895173,scr1988,avaConv,onshore_a
at,1,h0113,0.7549072943284716,scr1988,avaConv,onshore_a
at,1,h0114,0.7782775322056533,scr1988,avaConv,onshore_a
at,1,h0115,0.7790724796734392,scr1988,avaConv,onshore_a
at,1,h0116,0.773845867934791,scr1988,avaConv,onshore_a
at,1,h0117,0.7651165371242181,scr1988,avaConv,onshore_a
at,1,h0118,0.7731503751471897,scr1988,avaConv,onshore_a
at,1,h0119,0.7832302031146887,scr1988,avaConv,onshore_a
at,1,h0120,0.790568440767596,scr1988,avaConv,onshore_a
at,1,h0121,0.7105125998061437,scr1988,avaConv,onshore_a
at,1,h0122,0.6509592882451783,scr1988,avaConv,onshore_a
at,1,h0123,0.6130947656713494,scr1988,avaConv,onshore_a
at,1,h0124,0.6707817528422159,scr1988,avaConv,onshore_a
at,1,h0125,0.7019119324051755,scr1988,avaConv,onshore_a
at,1,h0126,0.7135216476640915,scr1988,avaConv,onshore_a
at,1,h0127,0.7722788554062905,scr1988,avaConv,onshore_a
at,1,h0128,0.8263893663333415,scr1988,avaConv,onshore_a
at,1,h0129,0.8769889789577198,scr1988,avaConv,onshore_a
at,1,h0130,0.8762266332360559,scr1988,avaConv,onshore_a
at,1,h0131,0.8762930450372708,scr1988,avaConv,onshore_a
at,1,h0132,0.8767283135693542,scr1988,avaConv,onshore_a
at,1,h0133,0.8528202991661529,scr1988,avaConv,onshore_a
at,1,h0134,0.8393313434527803,scr1988,avaConv,onshore_a
at,1,h0135,0.8112120828480626,scr1988,avaConv,onshore_a
at,1,h0136,0.7985629826244619,scr1988,avaConv,onshore_a
at,1,h0137,0.7578421987948615,scr1988,avaConv,onshore_a
at,1,h0138,0.7192911408792515,scr1988,avaConv,onshore_a
at,1,h0139,0.6633257710956755,scr1988,avaConv,onshore_a
at,1,h0140,0.6274453856297856,scr1988,avaConv,onshore_a
at,1,h0141,0.5978426941187414,scr1988,avaConv,onshore_a
at,1,h0142,0.6156462065593595,scr1988,avaConv,onshore_a
at,1,h0143,0.6392695952729553,scr1988,avaConv,onshore_a
at,1,h0144,0.67699540263292,scr1988,avaConv,onshore_a
ba,1,h0097,0.35941983683715306,scr1988,avaConv,onshore_a
ba,1,h0098,0.3517461325556593,scr1988,avaConv,onshore_a
ba,1,h0099,0.3503236728273059,scr1988,avaConv,onshore_a
ba,1,h0100,0.3399632041736147,scr1988,avaConv,onshore_a
ba,1,h0101,0.3265279023011044,scr1988,avaConv,onshore_a
ba,1,h0102,0.31427982459250997,scr1988,avaConv,onshore_a
ba,1,h0103,0.37964421473446586,scr1988,avaConv,onshore_a
ba,1,h0104,0.434549534827379,scr1988,avaConv,onshore_a
ba,1,h0105,0.4713983126079145,scr1988,avaConv,onshore_a
ba,1,h0106,0.4545281946205826,scr1988,avaConv,onshore_a
ba,1,h0107,0.44114785075051083,scr1988,avaConv,onshore_a
ba,1,h0108,0.4622336265500298,scr1988,avaConv,onshore_a
ba,1,h0109,0.4409328710098492,scr1988,avaConv,onshore_a
ba,1,h0110,0.41404753295910585,scr1988,avaConv,onshore_a
ba,1,h0111,0.3420860044976182,scr1988,avaConv,onshore_a
ba,1,h0112,0.2979598457329445,scr1988,avaConv,onshore_a
ba,1,h0113,0.2494913337326216,scr1988,avaConv,onshore_a
ba,1,h0114,0.22815604677179285,scr1988,avaConv,onshore_a
ba,1,h0115,0.34244115482460136,scr1988,avaConv,onshore_a
ba,1,h0116,0.4356306223035774,scr1988,avaConv,onshore_a
ba,1,h0117,0.5101936652099522,scr1988,avaConv,onshore_a
ba,1,h0118,0.5021105977671241,scr1988,avaConv,onshore_a
ba,1,h0119,0.510289711513681,scr1988,avaConv,onshore_a
ba,1,h0120,0.5263839926734483,scr1988,avaConv,onshore_a
ba,1,h0121,0.590480484560551,scr1988,avaConv,onshore_a
ba,1,h0122,0.6196221416921074,scr1988,avaConv,onshore_a
ba,1,h0123,0.6302954874863538,scr1988,avaConv,onshore_a
ba,1,h0124,0.5953698423171271,scr1988,avaConv,onshore_a
ba,1,h0125,0.5748744616836301,scr1988,avaConv,onshore_a
ba,1,h0126,0.5689147181169227,scr1988,avaConv,onshore_a
ba,1,h0127,0.7040672484037909,scr1988,avaConv,onshore_a
ba,1,h0128,0.8234744343126096,scr1988,avaConv,onshore_a
ba,1,h0129,0.9299523423466004,scr1988,avaConv,onshore_a
ba,1,h0130,0.9366878210132905,scr1988,avaConv,onshore_a
ba,1,h0131,0.9428199963286465,scr1988,avaConv,onshore_a
ba,1,h0132,0.9479593640353723,scr1988,avaConv,onshore_a
ba,1,h0133,0.9181458646327295,scr1988,avaConv,onshore_a
ba,1,h0134,0.9010374154698346,scr1988,avaConv,onshore_a
ba,1,h0135,0.8874185458928388,scr1988,avaConv,onshore_a
ba,1,h0136,0.9113035513108764,scr1988,avaConv,onshore_a
ba,1,h0137,0.9132064893838416,scr1988,avaConv,onshore_a
ba,1,h0138,0.9013556218438297,scr1988,avaConv,onshore_a
ba,1,h0139,0.8145826293965283,scr1988,avaConv,onshore_a
ba,1,h0140,0.7473891296088022,scr1988,avaConv,onshore_a
ba,1,h0141,0.6999884017783466,scr1988,avaConv,onshore_a
ba,1,h0142,0.74165249411513,scr1988,avaConv,onshore_a
ba,1,h0143,0.7571680042653894,scr1988,avaConv,onshore_a
ba,1,h0144,0.7655705121653286,scr1988,avaConv,onshore_a
be,1,h0097,0.3818206610561979,scr1988,avaConv,onshore_a
be,1,h0098,0.21546357392410823,scr1988,avaConv,onshore_a
be,1,h0099,0.03620352821935195,scr1988,avaConv,onshore_a
be,1,h0100,0.027507450135353516,scr1988,avaConv,onshore_a
be,1,h0101,0.01838821838473604,scr1988,avaConv,onshore_a
be,1,h0102,0.01030899861801955,scr1988,avaConv,onshore_a
be,1,h0103,0.05283389599527952,scr1988,avaConv,onshore_a
be,1,h0104,0.0994149308342702,scr1988,avaConv,onshore_a
be,1,h0105,0.15114636952394261,scr1988,avaConv,onshore_a
be,1,h0106,0.1571658209628927,scr1988,avaConv,onshore_a
be,1,h0107,0.17260570891026508,scr1988,avaConv,onshore_a
be,1,h0108,0.1981406051623742,scr1988,avaConv,onshore_a
be,1,h0109,0.38452936491371603,scr1988,avaConv,onshore_a
be,1,h0110,0.5740100269091941,scr1988,avaConv,onshore_a
be,1,h0111,0.7573285014806221,scr1988,avaConv,onshore_a
be,1,h0112,0.7732844010499852,scr1988,avaConv,onshore_a
be,1,h0113,0.7996221942015763,scr1988,avaConv,onshore_a
be,1,h0114,0.816715414853126,scr1988,avaConv,onshore_a
be,1,h0115,0.6215414313224139,scr1988,avaConv,onshore_a
be,1,h0116,0.4081465128667266,scr1988,avaConv,onshore_a
be,1,h0117,0.210013161494566,scr1988,avaConv,onshore_a
be,1,h0118,0.23442279875508956,scr1988,avaConv,onshore_a
be,1,h0119,0.27855628638091723,scr1988,avaConv,onshore_a
be,1,h0120,0.32473775314182163,scr1988,avaConv,onshore_a
be,1,h0121,0.3742968219510401,scr1988,avaConv,onshore_a
be,1,h0122,0.41770919122352446,scr1988,avaConv,onshore_a
be,1,h0123,0.4622425306364986,scr1988,avaConv,onshore_a
be,1,h0124,0.4931442277698402,scr1988,avaConv,onshore_a
be,1,h0125,0.506106207726318,scr1988,avaConv,onshore_a
be,1,h0126,0.5009036070638001,scr1988,avaConv,onshore_a
be,1,h0127,0.3591707763127726,scr1988,avaConv,onshore_a
be,1,h0128,0.22731059767110684,scr1988,avaConv,onshore_a
be,1,h0129,0.10569471275595403,scr1988,avaConv,onshore_a
be,1,h0130,0.1093662755904668,scr1988,avaConv,onshore_a
be,1,h0131,0.09997367995693443,scr1988,avaConv,onshore_a
be,1,h0132,0.08742411499756568,scr1988,avaConv,onshore_a
be,1,h0133,0.23199302738982736,scr1988,avaConv,onshore_a
be,1,h0134,0.36024641453370415,scr1988,avaConv,onshore_a
be,1,h0135,0.47644361540973584,scr1988,avaConv,onshore_a
