region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0097,0.5110637294128537,scr2002,avaConv,bevFrtRoadLight
AT,h0098,0.5063864272087812,scr2002,avaConv,bevFrtRoadLight
AT,h0099,0.4980774186551571,scr2002,avaConv,bevFrtRoadLight
AT,h0100,0.4959511496126652,scr2002,avaConv,bevFrtRoadLight
AT,h0101,0.49666075222194195,scr2002,avaConv,bevFrtRoadLight
AT,h0102,0.4990426283329725,scr2002,avaConv,bevFrtRoadLight
AT,h0103,0.5023072510957718,scr2002,avaConv,bevFrtRoadLight
AT,h0104,0.5029553286731243,scr2002,avaConv,bevFrtRoadLight
AT,h0105,0.501671988517046,scr2002,avaConv,bevFrtRoadLight
AT,h0106,0.5001418702304363,scr2002,avaConv,bevFrtRoadLight
AT,h0107,0.49324141163378954,scr2002,avaConv,bevFrtRoadLight
AT,h0108,0.4778030514717102,scr2002,avaConv,bevFrtRoadLight
AT,h0109,0.4327338607981801,scr2002,avaConv,bevFrtRoadLight
AT,h0110,0.368088292889297,scr2002,avaConv,bevFrtRoadLight
AT,h0111,0.2799959508702159,scr2002,avaConv,bevFrtRoadLight
AT,h0112,0.2024962194263935,scr2002,avaConv,bevFrtRoadLight
AT,h0113,0.12032610550522804,scr2002,avaConv,bevFrtRoadLight
AT,h0114,0.1043236693367362,scr2002,avaConv,bevFrtRoadLight
AT,h0115,0.17841119039803743,scr2002,avaConv,bevFrtRoadLight
AT,h0116,0.29361024498939514,scr2002,avaConv,bevFrtRoadLight
AT,h0117,0.37296207807958126,scr2002,avaConv,bevFrtRoadLight
AT,h0118,0.39169428031891584,scr2002,avaConv,bevFrtRoadLight
AT,h0119,0.37517513148486614,scr2002,avaConv,bevFrtRoadLight
AT,h0120,0.36677107587456703,scr2002,avaConv,bevFrtRoadLight
AT,h0121,0.4422650784254074,scr2002,avaConv,bevFrtRoadLight
AT,h0122,0.5251937098801136,scr2002,avaConv,bevFrtRoadLight
AT,h0123,0.5939667699858546,scr2002,avaConv,bevFrtRoadLight
AT,h0124,0.6018904140219092,scr2002,avaConv,bevFrtRoadLight
AT,h0125,0.5923549719154835,scr2002,avaConv,bevFrtRoadLight
AT,h0126,0.5635235654190183,scr2002,avaConv,bevFrtRoadLight
AT,h0127,0.5100992135703564,scr2002,avaConv,bevFrtRoadLight
AT,h0128,0.44707484543323517,scr2002,avaConv,bevFrtRoadLight
AT,h0129,0.3935413518920541,scr2002,avaConv,bevFrtRoadLight
AT,h0130,0.36782811116427183,scr2002,avaConv,bevFrtRoadLight
AT,h0131,0.3632757095620036,scr2002,avaConv,bevFrtRoadLight
AT,h0132,0.35336504876613617,scr2002,avaConv,bevFrtRoadLight
AT,h0133,0.3514369949698448,scr2002,avaConv,bevFrtRoadLight
AT,h0134,0.3265610300004482,scr2002,avaConv,bevFrtRoadLight
AT,h0135,0.2799959508702159,scr2002,avaConv,bevFrtRoadLight
AT,h0136,0.2024962194263935,scr2002,avaConv,bevFrtRoadLight
AT,h0137,0.12032610550522804,scr2002,avaConv,bevFrtRoadLight
AT,h0138,0.1043236693367362,scr2002,avaConv,bevFrtRoadLight
AT,h0139,0.17841119039803743,scr2002,avaConv,bevFrtRoadLight
AT,h0140,0.29361024498939514,scr2002,avaConv,bevFrtRoadLight
AT,h0141,0.37296207807958126,scr2002,avaConv,bevFrtRoadLight
AT,h0142,0.39169428031891584,scr2002,avaConv,bevFrtRoadLight
AT,h0143,0.37517513148486614,scr2002,avaConv,bevFrtRoadLight
