region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,0.12564919140255815,scr1993,avaConv,runOfRiver
al,h0002,0.12564919140255815,scr1993,avaConv,runOfRiver
al,h0003,0.12564919140255815,scr1993,avaConv,runOfRiver
al,h0004,0.12564919140255815,scr1993,avaConv,runOfRiver
al,h0005,0.12564919140255815,scr1993,avaConv,runOfRiver
al,h0006,0.12564919140255815,scr1993,avaConv,runOfRiver
al,h0007,0.11677578791186505,scr1993,avaConv,runOfRiver
al,h0008,0.10787490664608497,scr1993,avaConv,runOfRiver
al,h0009,0.0989441405823116,scr1993,avaConv,runOfRiver
al,h0010,0.0989441405823116,scr1993,avaConv,runOfRiver
al,h0011,0.0989441405823116,scr1993,avaConv,runOfRiver
al,h0012,0.0989441405823116,scr1993,avaConv,runOfRiver
al,h0013,0.09461361417980914,scr1993,avaConv,runOfRiver
al,h0014,0.09027506919378724,scr1993,avaConv,runOfRiver
al,h0015,0.08592809966878177,scr1993,avaConv,runOfRiver
al,h0016,0.08592809966878177,scr1993,avaConv,runOfRiver
al,h0017,0.08592809966878177,scr1993,avaConv,runOfRiver
al,h0018,0.08592809966878177,scr1993,avaConv,runOfRiver
al,h0019,0.08179396245719103,scr1993,avaConv,runOfRiver
al,h0020,0.07765140777281802,scr1993,avaConv,runOfRiver
al,h0021,0.07349996469260787,scr1993,avaConv,runOfRiver
al,h0022,0.07349996469260787,scr1993,avaConv,runOfRiver
al,h0023,0.07349996469260787,scr1993,avaConv,runOfRiver
al,h0024,0.07349996469260787,scr1993,avaConv,runOfRiver
al,h0025,0.07052891764075264,scr1993,avaConv,runOfRiver
al,h0026,0.06755285767375666,scr1993,avaConv,runOfRiver
al,h0027,0.06457155454519485,scr1993,avaConv,runOfRiver
al,h0028,0.06457155454519485,scr1993,avaConv,runOfRiver
al,h0029,0.06457155454519485,scr1993,avaConv,runOfRiver
al,h0030,0.06457155454519485,scr1993,avaConv,runOfRiver
al,h0031,0.06799959506241553,scr1993,avaConv,runOfRiver
al,h0032,0.07142074815577396,scr1993,avaConv,runOfRiver
al,h0033,0.07483535731488468,scr1993,avaConv,runOfRiver
al,h0034,0.07483535731488468,scr1993,avaConv,runOfRiver
al,h0035,0.07483535731488468,scr1993,avaConv,runOfRiver
al,h0036,0.07483535731488468,scr1993,avaConv,runOfRiver
al,h0037,0.08319753749890456,scr1993,avaConv,runOfRiver
al,h0038,0.09152600379831057,scr1993,avaConv,runOfRiver
al,h0039,0.09982397810053525,scr1993,avaConv,runOfRiver
al,h0040,0.09982397810053525,scr1993,avaConv,runOfRiver
al,h0041,0.09982397810053525,scr1993,avaConv,runOfRiver
al,h0042,0.09982397810053525,scr1993,avaConv,runOfRiver
al,h0043,0.09520126557212534,scr1993,avaConv,runOfRiver
al,h0044,0.09056946927103013,scr1993,avaConv,runOfRiver
al,h0045,0.08592809966878177,scr1993,avaConv,runOfRiver
al,h0046,0.08592809966878177,scr1993,avaConv,runOfRiver
al,h0047,0.08592809966878177,scr1993,avaConv,runOfRiver
al,h0048,0.08592809966878177,scr1993,avaConv,runOfRiver
al,h0049,0.1073633187393839,scr1993,avaConv,runOfRiver
al,h0050,0.12862543577614535,scr1993,avaConv,runOfRiver
al,h0051,0.14974489279796574,scr1993,avaConv,runOfRiver
al,h0052,0.14974489279796574,scr1993,avaConv,runOfRiver
al,h0053,0.14974489279796574,scr1993,avaConv,runOfRiver
al,h0054,0.14974489279796574,scr1993,avaConv,runOfRiver
al,h0055,0.14209323810253624,scr1993,avaConv,runOfRiver
al,h0056,0.13442474484949554,scr1993,avaConv,runOfRiver
al,h0057,0.12673839032535802,scr1993,avaConv,runOfRiver
al,h0058,0.12673839032535802,scr1993,avaConv,runOfRiver
