region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0481,0.38120467411314385,scr2086,dem,electricity
AL,h0482,0.37493052108123237,scr2086,dem,electricity
AL,h0483,0.3719160360495293,scr2086,dem,electricity
AL,h0484,0.3678446668452655,scr2086,dem,electricity
AL,h0485,0.3659665279654931,scr2086,dem,electricity
AL,h0486,0.36689537000582256,scr2086,dem,electricity
AL,h0487,0.36964218303953733,scr2086,dem,electricity
AL,h0488,0.3752444431189702,scr2086,dem,electricity
AL,h0489,0.38346627293977276,scr2086,dem,electricity
AL,h0490,0.39323378616872046,scr2086,dem,electricity
AL,h0491,0.40133700878887335,scr2086,dem,electricity
AL,h0492,0.4068427898117131,scr2086,dem,electricity
AL,h0493,0.41019753377210516,scr2086,dem,electricity
AL,h0494,0.41098225269992794,scr2086,dem,electricity
AL,h0495,0.4087443698259528,scr2086,dem,electricity
AL,h0496,0.4050133581228525,scr2086,dem,electricity
AL,h0497,0.4023170347740913,scr2086,dem,electricity
AL,h0498,0.40141425241550477,scr2086,dem,electricity
AL,h0499,0.4003405591534098,scr2086,dem,electricity
AL,h0500,0.4068598890445669,scr2086,dem,electricity
AL,h0501,0.4112896397894805,scr2086,dem,electricity
AL,h0502,0.4123535152219902,scr2086,dem,electricity
AL,h0503,0.4029505922752996,scr2086,dem,electricity
AL,h0504,0.39017554151215766,scr2086,dem,electricity
AL,h0505,0.37664797648852666,scr2086,dem,electricity
AL,h0506,0.3647214096334799,scr2086,dem,electricity
AL,h0507,0.3572945593713485,scr2086,dem,electricity
AL,h0508,0.35473352570726685,scr2086,dem,electricity
AL,h0509,0.3544579174891108,scr2086,dem,electricity
AL,h0510,0.35703270204756415,scr2086,dem,electricity
AL,h0511,0.3695748337527812,scr2086,dem,electricity
AL,h0512,0.38602484233307727,scr2086,dem,electricity
AL,h0513,0.4032909557761526,scr2086,dem,electricity
AL,h0514,0.40974607740619573,scr2086,dem,electricity
AL,h0515,0.4119498468801246,scr2086,dem,electricity
AL,h0516,0.41292996020893924,scr2086,dem,electricity
AL,h0517,0.42551033659326354,scr2086,dem,electricity
AL,h0518,0.43713594450809434,scr2086,dem,electricity
AL,h0519,0.44669149212334525,scr2086,dem,electricity
AL,h0520,0.44267904258283963,scr2086,dem,electricity
AL,h0521,0.44221433082637446,scr2086,dem,electricity
AL,h0522,0.44474056302256504,scr2086,dem,electricity
AL,h0523,0.4517698367788733,scr2086,dem,electricity
AL,h0524,0.46261562261354894,scr2086,dem,electricity
