region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.8412290527324435,scr1995,avaConv,onshore_a
al,1,h0050,0.8979691578547276,scr1995,avaConv,onshore_a
al,1,h0051,0.9470462829154086,scr1995,avaConv,onshore_a
al,1,h0052,0.947917024595362,scr1995,avaConv,onshore_a
al,1,h0053,0.9459252660628512,scr1995,avaConv,onshore_a
al,1,h0054,0.9385696115985205,scr1995,avaConv,onshore_a
al,1,h0055,0.7971674242540732,scr1995,avaConv,onshore_a
al,1,h0056,0.6377924783578802,scr1995,avaConv,onshore_a
al,1,h0057,0.4531359442666645,scr1995,avaConv,onshore_a
al,1,h0058,0.5041362784058533,scr1995,avaConv,onshore_a
al,1,h0059,0.5489128757285064,scr1995,avaConv,onshore_a
al,1,h0060,0.5932865611288011,scr1995,avaConv,onshore_a
al,1,h0061,0.5270963403478934,scr1995,avaConv,onshore_a
al,1,h0062,0.45697716489547335,scr1995,avaConv,onshore_a
al,1,h0063,0.35760990484579036,scr1995,avaConv,onshore_a
al,1,h0064,0.40129869498315535,scr1995,avaConv,onshore_a
al,1,h0065,0.41061259359452884,scr1995,avaConv,onshore_a
al,1,h0066,0.39403492375325877,scr1995,avaConv,onshore_a
al,1,h0067,0.511051346033125,scr1995,avaConv,onshore_a
al,1,h0068,0.619847207667829,scr1995,avaConv,onshore_a
al,1,h0069,0.730432895286997,scr1995,avaConv,onshore_a
al,1,h0070,0.7623245774103751,scr1995,avaConv,onshore_a
al,1,h0071,0.7945721957170049,scr1995,avaConv,onshore_a
al,1,h0072,0.7997954129737285,scr1995,avaConv,onshore_a
al,1,h0073,0.7435545311903998,scr1995,avaConv,onshore_a
al,1,h0074,0.6831259364852666,scr1995,avaConv,onshore_a
al,1,h0075,0.6568577469507926,scr1995,avaConv,onshore_a
al,1,h0076,0.7118149087692506,scr1995,avaConv,onshore_a
al,1,h0077,0.7700382758473883,scr1995,avaConv,onshore_a
al,1,h0078,0.814878844945982,scr1995,avaConv,onshore_a
al,1,h0079,0.6936129327630811,scr1995,avaConv,onshore_a
al,1,h0080,0.5239426088174842,scr1995,avaConv,onshore_a
al,1,h0081,0.23264104566499313,scr1995,avaConv,onshore_a
al,1,h0082,0.23474809283080536,scr1995,avaConv,onshore_a
al,1,h0083,0.22375244017457832,scr1995,avaConv,onshore_a
al,1,h0084,0.21713770432327156,scr1995,avaConv,onshore_a
al,1,h0085,0.24774598991824223,scr1995,avaConv,onshore_a
al,1,h0086,0.3022249693543379,scr1995,avaConv,onshore_a
al,1,h0087,0.36630490102889746,scr1995,avaConv,onshore_a
al,1,h0088,0.39559481395357404,scr1995,avaConv,onshore_a
al,1,h0089,0.3835541870042904,scr1995,avaConv,onshore_a
al,1,h0090,0.33034416730227534,scr1995,avaConv,onshore_a
al,1,h0091,0.5849588984901369,scr1995,avaConv,onshore_a
al,1,h0092,0.7710262566618786,scr1995,avaConv,onshore_a
al,1,h0093,0.9295633388042673,scr1995,avaConv,onshore_a
al,1,h0094,0.9348635526358637,scr1995,avaConv,onshore_a
al,1,h0095,0.9439792291707144,scr1995,avaConv,onshore_a
al,1,h0096,0.9499959304917872,scr1995,avaConv,onshore_a
at,1,h0049,0.5722190375022943,scr1995,avaConv,onshore_a
at,1,h0050,0.7466301022917188,scr1995,avaConv,onshore_a
at,1,h0051,0.8852209648601626,scr1995,avaConv,onshore_a
at,1,h0052,0.882096287515285,scr1995,avaConv,onshore_a
at,1,h0053,0.8610327219550021,scr1995,avaConv,onshore_a
at,1,h0054,0.8500231723681585,scr1995,avaConv,onshore_a
at,1,h0055,0.7221414483345876,scr1995,avaConv,onshore_a
at,1,h0056,0.5853221014405506,scr1995,avaConv,onshore_a
at,1,h0057,0.4115710617677298,scr1995,avaConv,onshore_a
at,1,h0058,0.37985030888562304,scr1995,avaConv,onshore_a
at,1,h0059,0.34422109521501104,scr1995,avaConv,onshore_a
at,1,h0060,0.31832452497064767,scr1995,avaConv,onshore_a
at,1,h0061,0.24705988682555935,scr1995,avaConv,onshore_a
at,1,h0062,0.2055736063211639,scr1995,avaConv,onshore_a
at,1,h0063,0.18743918357133332,scr1995,avaConv,onshore_a
at,1,h0064,0.22695331625579368,scr1995,avaConv,onshore_a
at,1,h0065,0.2600924742720505,scr1995,avaConv,onshore_a
at,1,h0066,0.3003106762906458,scr1995,avaConv,onshore_a
at,1,h0067,0.5124766242660532,scr1995,avaConv,onshore_a
at,1,h0068,0.6953532916874092,scr1995,avaConv,onshore_a
at,1,h0069,0.8502562713463517,scr1995,avaConv,onshore_a
at,1,h0070,0.8423204410027119,scr1995,avaConv,onshore_a
at,1,h0071,0.8394995226929635,scr1995,avaConv,onshore_a
at,1,h0072,0.8278566260559529,scr1995,avaConv,onshore_a
at,1,h0073,0.735499293087877,scr1995,avaConv,onshore_a
at,1,h0074,0.637594122620983,scr1995,avaConv,onshore_a
