region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0049,6.533061615823799,scr1995,dem,electricity
at,h0050,6.136441587471455,scr1995,dem,electricity
at,h0051,5.917757746761131,scr1995,dem,electricity
at,h0052,5.739621320829974,scr1995,dem,electricity
at,h0053,5.752676079066362,scr1995,dem,electricity
at,h0054,6.144264842979326,scr1995,dem,electricity
at,h0055,6.9849476284377205,scr1995,dem,electricity
at,h0056,7.99936435627753,scr1995,dem,electricity
at,h0057,8.749090129067579,scr1995,dem,electricity
at,h0058,9.090496827480653,scr1995,dem,electricity
at,h0059,9.22418724786958,scr1995,dem,electricity
at,h0060,9.288319925041844,scr1995,dem,electricity
at,h0061,9.271721102229318,scr1995,dem,electricity
at,h0062,9.182440001870624,scr1995,dem,electricity
at,h0063,9.063116739479916,scr1995,dem,electricity
at,h0064,8.998895853153847,scr1995,dem,electricity
at,h0065,9.031035641168312,scr1995,dem,electricity
at,h0066,9.322687373959944,scr1995,dem,electricity
at,h0067,8.762703664163585,scr1995,dem,electricity
at,h0068,8.046312894998444,scr1995,dem,electricity
at,h0069,6.958157257937296,scr1995,dem,electricity
at,h0070,6.606645966182655,scr1995,dem,electricity
at,h0071,6.334323014762859,scr1995,dem,electricity
at,h0072,6.03511456434352,scr1995,dem,electricity
at,h0073,5.987572409230762,scr1995,dem,electricity
at,h0074,5.854765218265008,scr1995,dem,electricity
at,h0075,5.854765218265008,scr1995,dem,electricity
at,h0076,5.687448145859621,scr1995,dem,electricity
at,h0077,5.706476856225395,scr1995,dem,electricity
at,h0078,6.1097501603630855,scr1995,dem,electricity
at,h0079,5.957787453897511,scr1995,dem,electricity
at,h0080,5.882217883484064,scr1995,dem,electricity
at,h0081,5.617087307749409,scr1995,dem,electricity
at,h0082,6.072779640867125,scr1995,dem,electricity
at,h0083,6.478997015401879,scr1995,dem,electricity
at,h0084,6.751419233959146,scr1995,dem,electricity
at,h0085,7.588541259552571,scr1995,dem,electricity
at,h0086,8.28571531246417,scr1995,dem,electricity
at,h0087,8.938606827460887,scr1995,dem,electricity
at,h0088,8.846523094521867,scr1995,dem,electricity
at,h0089,8.824647101509868,scr1995,dem,electricity
at,h0090,9.082686876802825,scr1995,dem,electricity
