region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.3689445323591791,scr1994,avaConv,onshore_a
al,1,h0290,0.4917523948676846,scr1994,avaConv,onshore_a
al,1,h0291,0.5929345107851094,scr1994,avaConv,onshore_a
al,1,h0292,0.5948543192944773,scr1994,avaConv,onshore_a
al,1,h0293,0.6186103165259068,scr1994,avaConv,onshore_a
al,1,h0294,0.6396871077343521,scr1994,avaConv,onshore_a
al,1,h0295,0.5183763352153892,scr1994,avaConv,onshore_a
al,1,h0296,0.35601602484942263,scr1994,avaConv,onshore_a
al,1,h0297,0.0829351618030698,scr1994,avaConv,onshore_a
al,1,h0298,0.16402720083607472,scr1994,avaConv,onshore_a
al,1,h0299,0.23511452507348085,scr1994,avaConv,onshore_a
al,1,h0300,0.33799264679298563,scr1994,avaConv,onshore_a
al,1,h0301,0.4369683749896166,scr1994,avaConv,onshore_a
al,1,h0302,0.5631293612995165,scr1994,avaConv,onshore_a
al,1,h0303,0.6241006738298759,scr1994,avaConv,onshore_a
al,1,h0304,0.6294152370361203,scr1994,avaConv,onshore_a
al,1,h0305,0.5542739939638544,scr1994,avaConv,onshore_a
al,1,h0306,0.45229701061177374,scr1994,avaConv,onshore_a
al,1,h0307,0.4261493225930172,scr1994,avaConv,onshore_a
al,1,h0308,0.4138043696045221,scr1994,avaConv,onshore_a
al,1,h0309,0.41614495998947915,scr1994,avaConv,onshore_a
al,1,h0310,0.34283575084498435,scr1994,avaConv,onshore_a
al,1,h0311,0.2875512745167662,scr1994,avaConv,onshore_a
al,1,h0312,0.2532712185651186,scr1994,avaConv,onshore_a
al,1,h0313,0.23740901240084772,scr1994,avaConv,onshore_a
al,1,h0314,0.23492516868667868,scr1994,avaConv,onshore_a
al,1,h0315,0.25110769634604496,scr1994,avaConv,onshore_a
al,1,h0316,0.27616338826143294,scr1994,avaConv,onshore_a
al,1,h0317,0.29476244521465755,scr1994,avaConv,onshore_a
al,1,h0318,0.29816150335058506,scr1994,avaConv,onshore_a
