region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1986,avaConv,pvInd_a
al,1,h0290,0.0,scr1986,avaConv,pvInd_a
al,1,h0291,0.0,scr1986,avaConv,pvInd_a
al,1,h0292,0.0,scr1986,avaConv,pvInd_a
al,1,h0293,0.004649962574915371,scr1986,avaConv,pvInd_a
al,1,h0294,0.02875068393796012,scr1986,avaConv,pvInd_a
al,1,h0295,0.09119853089161357,scr1986,avaConv,pvInd_a
al,1,h0296,0.18375858683938381,scr1986,avaConv,pvInd_a
al,1,h0297,0.2920970134003471,scr1986,avaConv,pvInd_a
al,1,h0298,0.39229876504105793,scr1986,avaConv,pvInd_a
al,1,h0299,0.4789948127315305,scr1986,avaConv,pvInd_a
al,1,h0300,0.5273753180566056,scr1986,avaConv,pvInd_a
al,1,h0301,0.5620297486495046,scr1986,avaConv,pvInd_a
al,1,h0302,0.5535371651981755,scr1986,avaConv,pvInd_a
al,1,h0303,0.51284647356502,scr1986,avaConv,pvInd_a
al,1,h0304,0.40895184967798903,scr1986,avaConv,pvInd_a
al,1,h0305,0.28034914249311027,scr1986,avaConv,pvInd_a
al,1,h0306,0.1523493305394646,scr1986,avaConv,pvInd_a
al,1,h0307,0.05806320395272116,scr1986,avaConv,pvInd_a
al,1,h0308,0.012180436103677911,scr1986,avaConv,pvInd_a
al,1,h0309,0.0,scr1986,avaConv,pvInd_a
al,1,h0310,0.0,scr1986,avaConv,pvInd_a
al,1,h0311,0.0,scr1986,avaConv,pvInd_a
al,1,h0312,0.0,scr1986,avaConv,pvInd_a
al,1,h0313,0.0,scr1986,avaConv,pvInd_a
al,1,h0314,0.0,scr1986,avaConv,pvInd_a
al,1,h0315,0.0,scr1986,avaConv,pvInd_a
al,1,h0316,0.0,scr1986,avaConv,pvInd_a
al,1,h0317,0.0043720465772795454,scr1986,avaConv,pvInd_a
al,1,h0318,0.03979247973171832,scr1986,avaConv,pvInd_a
al,1,h0319,0.10214790905133218,scr1986,avaConv,pvInd_a
al,1,h0320,0.2079998542157849,scr1986,avaConv,pvInd_a
al,1,h0321,0.3352029768009454,scr1986,avaConv,pvInd_a
al,1,h0322,0.46459666967012153,scr1986,avaConv,pvInd_a
al,1,h0323,0.5586325495568605,scr1986,avaConv,pvInd_a
al,1,h0324,0.6053932463240819,scr1986,avaConv,pvInd_a
al,1,h0325,0.6096529730235247,scr1986,avaConv,pvInd_a
al,1,h0326,0.5831240156695356,scr1986,avaConv,pvInd_a
al,1,h0327,0.5098331197888982,scr1986,avaConv,pvInd_a
al,1,h0328,0.4102968961956634,scr1986,avaConv,pvInd_a
al,1,h0329,0.2857021634375686,scr1986,avaConv,pvInd_a
al,1,h0330,0.16035341513529328,scr1986,avaConv,pvInd_a
al,1,h0331,0.064014760140171,scr1986,avaConv,pvInd_a
al,1,h0332,0.012769606154972924,scr1986,avaConv,pvInd_a
al,1,h0333,0.0,scr1986,avaConv,pvInd_a
al,1,h0334,0.0,scr1986,avaConv,pvInd_a
al,1,h0335,0.0,scr1986,avaConv,pvInd_a
al,1,h0336,0.0,scr1986,avaConv,pvInd_a
at,1,h0289,0.0,scr1986,avaConv,pvInd_a
at,1,h0290,0.0,scr1986,avaConv,pvInd_a
at,1,h0291,0.0,scr1986,avaConv,pvInd_a
at,1,h0292,0.0,scr1986,avaConv,pvInd_a
at,1,h0293,0.002842149539209986,scr1986,avaConv,pvInd_a
at,1,h0294,0.018701948138724448,scr1986,avaConv,pvInd_a
at,1,h0295,0.09809106043218294,scr1986,avaConv,pvInd_a
at,1,h0296,0.24591784165076716,scr1986,avaConv,pvInd_a
at,1,h0297,0.4371061563327609,scr1986,avaConv,pvInd_a
at,1,h0298,0.5599608244332022,scr1986,avaConv,pvInd_a
at,1,h0299,0.5974960270204946,scr1986,avaConv,pvInd_a
at,1,h0300,0.5958475958400742,scr1986,avaConv,pvInd_a
at,1,h0301,0.5172598660018267,scr1986,avaConv,pvInd_a
at,1,h0302,0.44251066530020217,scr1986,avaConv,pvInd_a
at,1,h0303,0.3380847705651909,scr1986,avaConv,pvInd_a
at,1,h0304,0.276680053210692,scr1986,avaConv,pvInd_a
at,1,h0305,0.19773149560973557,scr1986,avaConv,pvInd_a
at,1,h0306,0.11748167484826023,scr1986,avaConv,pvInd_a
at,1,h0307,0.053312986738825716,scr1986,avaConv,pvInd_a
at,1,h0308,0.016766968396091528,scr1986,avaConv,pvInd_a
at,1,h0309,0.002710779370002321,scr1986,avaConv,pvInd_a
at,1,h0310,0.0,scr1986,avaConv,pvInd_a
at,1,h0311,0.0,scr1986,avaConv,pvInd_a
at,1,h0312,0.0,scr1986,avaConv,pvInd_a
at,1,h0313,0.0,scr1986,avaConv,pvInd_a
at,1,h0314,0.0,scr1986,avaConv,pvInd_a
at,1,h0315,0.0,scr1986,avaConv,pvInd_a
at,1,h0316,0.0,scr1986,avaConv,pvInd_a
at,1,h0317,0.003978266991648821,scr1986,avaConv,pvInd_a
at,1,h0318,0.024453879246758656,scr1986,avaConv,pvInd_a
at,1,h0319,0.08185950215981784,scr1986,avaConv,pvInd_a
at,1,h0320,0.17752820701885946,scr1986,avaConv,pvInd_a
at,1,h0321,0.2878741203740057,scr1986,avaConv,pvInd_a
at,1,h0322,0.3708529696032034,scr1986,avaConv,pvInd_a
at,1,h0323,0.41156698425638943,scr1986,avaConv,pvInd_a
at,1,h0324,0.43175901122886495,scr1986,avaConv,pvInd_a
at,1,h0325,0.4781726906355796,scr1986,avaConv,pvInd_a
at,1,h0326,0.504526944389509,scr1986,avaConv,pvInd_a
at,1,h0327,0.4842343020963111,scr1986,avaConv,pvInd_a
at,1,h0328,0.3912583681035015,scr1986,avaConv,pvInd_a
at,1,h0329,0.28681515611408387,scr1986,avaConv,pvInd_a
at,1,h0330,0.17989572573622395,scr1986,avaConv,pvInd_a
at,1,h0331,0.08753802998103327,scr1986,avaConv,pvInd_a
at,1,h0332,0.026605049763057984,scr1986,avaConv,pvInd_a
at,1,h0333,0.003539953611757096,scr1986,avaConv,pvInd_a
at,1,h0334,0.0,scr1986,avaConv,pvInd_a
at,1,h0335,0.0,scr1986,avaConv,pvInd_a
at,1,h0336,0.0,scr1986,avaConv,pvInd_a
ba,1,h0289,0.0,scr1986,avaConv,pvInd_a
ba,1,h0290,0.0,scr1986,avaConv,pvInd_a
ba,1,h0291,0.0,scr1986,avaConv,pvInd_a
ba,1,h0292,0.0,scr1986,avaConv,pvInd_a
ba,1,h0293,0.0018546541548163148,scr1986,avaConv,pvInd_a
ba,1,h0294,0.011768779563521166,scr1986,avaConv,pvInd_a
ba,1,h0295,0.1209180716185209,scr1986,avaConv,pvInd_a
ba,1,h0296,0.26231563033879624,scr1986,avaConv,pvInd_a
ba,1,h0297,0.4225595152849558,scr1986,avaConv,pvInd_a
ba,1,h0298,0.5080445841487218,scr1986,avaConv,pvInd_a
ba,1,h0299,0.5613743022885911,scr1986,avaConv,pvInd_a
ba,1,h0300,0.5826299623196172,scr1986,avaConv,pvInd_a
ba,1,h0301,0.5581451115886407,scr1986,avaConv,pvInd_a
ba,1,h0302,0.49931430105124086,scr1986,avaConv,pvInd_a
ba,1,h0303,0.4123782974327827,scr1986,avaConv,pvInd_a
ba,1,h0304,0.3209056589576307,scr1986,avaConv,pvInd_a
ba,1,h0305,0.2188042866609978,scr1986,avaConv,pvInd_a
ba,1,h0306,0.1256751562603943,scr1986,avaConv,pvInd_a
