region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0037,4.167213981785421,scr2005,effConv,heatpumpGroundSpace
AT,hh0038,4.0143585304610365,scr2005,effConv,heatpumpGroundSpace
AT,hh0039,4.445095214140194,scr2005,effConv,heatpumpGroundSpace
AT,hh0040,5.3595373683599465,scr2005,effConv,heatpumpGroundSpace
AT,hh0041,5.405405586399261,scr2005,effConv,heatpumpGroundSpace
AT,hh0042,4.984360059510648,scr2005,effConv,heatpumpGroundSpace
AT,hh0043,4.202811013663911,scr2005,effConv,heatpumpGroundSpace
AT,hh0044,4.114375028265828,scr2005,effConv,heatpumpGroundSpace
AT,hh0045,5.351557562952488,scr2005,effConv,heatpumpGroundSpace
AT,hh0046,5.786977788586022,scr2005,effConv,heatpumpGroundSpace
AT,hh0047,5.4886638224817235,scr2005,effConv,heatpumpGroundSpace
AT,hh0048,4.908498168524176,scr2005,effConv,heatpumpGroundSpace
BE,hh0037,5.702668354455028,scr2005,effConv,heatpumpGroundSpace
BE,hh0038,5.420900594225029,scr2005,effConv,heatpumpGroundSpace
BE,hh0039,5.813254420855731,scr2005,effConv,heatpumpGroundSpace
BE,hh0040,6.22904490981408,scr2005,effConv,heatpumpGroundSpace
BE,hh0041,6.190023174204326,scr2005,effConv,heatpumpGroundSpace
BE,hh0042,5.9349712063560744,scr2005,effConv,heatpumpGroundSpace
BE,hh0043,5.277744622581761,scr2005,effConv,heatpumpGroundSpace
BE,hh0044,4.972923447594534,scr2005,effConv,heatpumpGroundSpace
BE,hh0045,5.68368439192547,scr2005,effConv,heatpumpGroundSpace
BE,hh0046,5.6201959297313815,scr2005,effConv,heatpumpGroundSpace
BE,hh0047,5.406479233065709,scr2005,effConv,heatpumpGroundSpace
BE,hh0048,5.39598876292226,scr2005,effConv,heatpumpGroundSpace
BG,hh0037,4.722146842986648,scr2005,effConv,heatpumpGroundSpace
BG,hh0038,4.483262356610164,scr2005,effConv,heatpumpGroundSpace
BG,hh0039,4.5594202649033875,scr2005,effConv,heatpumpGroundSpace
BG,hh0040,5.772900853661197,scr2005,effConv,heatpumpGroundSpace
BG,hh0041,5.707133841349154,scr2005,effConv,heatpumpGroundSpace
BG,hh0042,5.033283908023539,scr2005,effConv,heatpumpGroundSpace
BG,hh0043,4.236992737441227,scr2005,effConv,heatpumpGroundSpace
BG,hh0044,4.13405302794291,scr2005,effConv,heatpumpGroundSpace
BG,hh0045,4.793392410002735,scr2005,effConv,heatpumpGroundSpace
BG,hh0046,5.904826317105826,scr2005,effConv,heatpumpGroundSpace
BG,hh0047,5.911747691773944,scr2005,effConv,heatpumpGroundSpace
BG,hh0048,5.666636736929814,scr2005,effConv,heatpumpGroundSpace
CH,hh0037,4.651183608427407,scr2005,effConv,heatpumpGroundSpace
CH,hh0038,4.681277779313739,scr2005,effConv,heatpumpGroundSpace
CH,hh0039,4.944330083223245,scr2005,effConv,heatpumpGroundSpace
CH,hh0040,5.2020208605047085,scr2005,effConv,heatpumpGroundSpace
CH,hh0041,5.160449567307296,scr2005,effConv,heatpumpGroundSpace
CH,hh0042,4.9709870266301035,scr2005,effConv,heatpumpGroundSpace
CH,hh0043,4.491481589733281,scr2005,effConv,heatpumpGroundSpace
CH,hh0044,4.330719097383564,scr2005,effConv,heatpumpGroundSpace
CH,hh0045,4.976342283120103,scr2005,effConv,heatpumpGroundSpace
CH,hh0046,4.835169012863741,scr2005,effConv,heatpumpGroundSpace
CH,hh0047,4.673834356492244,scr2005,effConv,heatpumpGroundSpace
CH,hh0048,4.563270935857446,scr2005,effConv,heatpumpGroundSpace
CZ,hh0037,3.953082392978928,scr2005,effConv,heatpumpGroundSpace
CZ,hh0038,3.76405953297271,scr2005,effConv,heatpumpGroundSpace
CZ,hh0039,4.313442742824146,scr2005,effConv,heatpumpGroundSpace
CZ,hh0040,5.343200269593834,scr2005,effConv,heatpumpGroundSpace
CZ,hh0041,5.532380116299576,scr2005,effConv,heatpumpGroundSpace
CZ,hh0042,5.0203801993079535,scr2005,effConv,heatpumpGroundSpace
CZ,hh0043,4.2237316454239995,scr2005,effConv,heatpumpGroundSpace
CZ,hh0044,4.2637625534779655,scr2005,effConv,heatpumpGroundSpace
CZ,hh0045,5.934849019774309,scr2005,effConv,heatpumpGroundSpace
CZ,hh0046,6.009304767350271,scr2005,effConv,heatpumpGroundSpace
CZ,hh0047,5.568128778453931,scr2005,effConv,heatpumpGroundSpace
CZ,hh0048,4.896396932163816,scr2005,effConv,heatpumpGroundSpace
DE,hh0037,4.741072395201627,scr2005,effConv,heatpumpGroundSpace
DE,hh0038,4.53658340732909,scr2005,effConv,heatpumpGroundSpace
DE,hh0039,5.415615721425638,scr2005,effConv,heatpumpGroundSpace
DE,hh0040,5.911502886081507,scr2005,effConv,heatpumpGroundSpace
DE,hh0041,5.879934596885505,scr2005,effConv,heatpumpGroundSpace
DE,hh0042,5.463108622816435,scr2005,effConv,heatpumpGroundSpace
DE,hh0043,4.669389164513632,scr2005,effConv,heatpumpGroundSpace
DE,hh0044,4.534534060974693,scr2005,effConv,heatpumpGroundSpace
