region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.8551383110078565,scr2014,avaConv,onshore_a
al,1,h0626,0.7719367718102644,scr2014,avaConv,onshore_a
al,1,h0627,0.6689395659039219,scr2014,avaConv,onshore_a
al,1,h0628,0.6665122328309965,scr2014,avaConv,onshore_a
al,1,h0629,0.6624029777743939,scr2014,avaConv,onshore_a
al,1,h0630,0.6670840084691859,scr2014,avaConv,onshore_a
al,1,h0631,0.6783437916220868,scr2014,avaConv,onshore_a
al,1,h0632,0.7055261685177301,scr2014,avaConv,onshore_a
al,1,h0633,0.7390143454661507,scr2014,avaConv,onshore_a
al,1,h0634,0.765037667094365,scr2014,avaConv,onshore_a
al,1,h0635,0.7645374857233181,scr2014,avaConv,onshore_a
al,1,h0636,0.7464932291387153,scr2014,avaConv,onshore_a
al,1,h0637,0.6537876171032952,scr2014,avaConv,onshore_a
al,1,h0638,0.5589357993081006,scr2014,avaConv,onshore_a
al,1,h0639,0.431256615555666,scr2014,avaConv,onshore_a
al,1,h0640,0.3799291915982186,scr2014,avaConv,onshore_a
al,1,h0641,0.30813006028759005,scr2014,avaConv,onshore_a
al,1,h0642,0.24957253088441161,scr2014,avaConv,onshore_a
al,1,h0643,0.20884496828030305,scr2014,avaConv,onshore_a
al,1,h0644,0.18099557554439832,scr2014,avaConv,onshore_a
al,1,h0645,0.162308807150497,scr2014,avaConv,onshore_a
al,1,h0646,0.17055629686385085,scr2014,avaConv,onshore_a
al,1,h0647,0.21610481099031428,scr2014,avaConv,onshore_a
al,1,h0648,0.2500075390891296,scr2014,avaConv,onshore_a
al,1,h0649,0.3882684233993323,scr2014,avaConv,onshore_a
al,1,h0650,0.4631587463387296,scr2014,avaConv,onshore_a
al,1,h0651,0.519617326391011,scr2014,avaConv,onshore_a
al,1,h0652,0.4904228538780511,scr2014,avaConv,onshore_a
al,1,h0653,0.4598198891425704,scr2014,avaConv,onshore_a
al,1,h0654,0.4221574375342964,scr2014,avaConv,onshore_a
