region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2014,avaConv,pvInd_a
al,1,h0626,0.0,scr2014,avaConv,pvInd_a
al,1,h0627,0.0,scr2014,avaConv,pvInd_a
al,1,h0628,0.0,scr2014,avaConv,pvInd_a
al,1,h0629,0.0,scr2014,avaConv,pvInd_a
al,1,h0630,0.0,scr2014,avaConv,pvInd_a
al,1,h0631,0.0,scr2014,avaConv,pvInd_a
al,1,h0632,0.031745882924197076,scr2014,avaConv,pvInd_a
al,1,h0633,0.11101962427281305,scr2014,avaConv,pvInd_a
al,1,h0634,0.2359979107634851,scr2014,avaConv,pvInd_a
al,1,h0635,0.3459615976266225,scr2014,avaConv,pvInd_a
al,1,h0636,0.40379218994793326,scr2014,avaConv,pvInd_a
al,1,h0637,0.31867489314289593,scr2014,avaConv,pvInd_a
al,1,h0638,0.19730372805159407,scr2014,avaConv,pvInd_a
al,1,h0639,0.07276850010518647,scr2014,avaConv,pvInd_a
al,1,h0640,0.03199271616018317,scr2014,avaConv,pvInd_a
al,1,h0641,0.008790833392688976,scr2014,avaConv,pvInd_a
al,1,h0642,0.0,scr2014,avaConv,pvInd_a
al,1,h0643,0.0,scr2014,avaConv,pvInd_a
al,1,h0644,0.0,scr2014,avaConv,pvInd_a
al,1,h0645,0.0,scr2014,avaConv,pvInd_a
al,1,h0646,0.0,scr2014,avaConv,pvInd_a
al,1,h0647,0.0,scr2014,avaConv,pvInd_a
al,1,h0648,0.0,scr2014,avaConv,pvInd_a
al,1,h0649,0.0,scr2014,avaConv,pvInd_a
al,1,h0650,0.0,scr2014,avaConv,pvInd_a
al,1,h0651,0.0,scr2014,avaConv,pvInd_a
al,1,h0652,0.0,scr2014,avaConv,pvInd_a
al,1,h0653,0.0,scr2014,avaConv,pvInd_a
al,1,h0654,0.0,scr2014,avaConv,pvInd_a
al,1,h0655,0.0,scr2014,avaConv,pvInd_a
al,1,h0656,0.0216704379795652,scr2014,avaConv,pvInd_a
al,1,h0657,0.07546603498562919,scr2014,avaConv,pvInd_a
al,1,h0658,0.1574756181123654,scr2014,avaConv,pvInd_a
al,1,h0659,0.23674444300189051,scr2014,avaConv,pvInd_a
al,1,h0660,0.2910420284561296,scr2014,avaConv,pvInd_a
al,1,h0661,0.37397974107172216,scr2014,avaConv,pvInd_a
al,1,h0662,0.3953832514459463,scr2014,avaConv,pvInd_a
al,1,h0663,0.3509584792280881,scr2014,avaConv,pvInd_a
al,1,h0664,0.18159189524313415,scr2014,avaConv,pvInd_a
