region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0625,11.22558873711113,scr2008,dem,electricity
AL,h0626,10.525444540831637,scr2008,dem,electricity
AL,h0627,9.715545700369985,scr2008,dem,electricity
AL,h0628,9.595444137307656,scr2008,dem,electricity
AL,h0629,9.541482243986017,scr2008,dem,electricity
AL,h0630,9.658915834410307,scr2008,dem,electricity
AL,h0631,9.521503891180446,scr2008,dem,electricity
AL,h0632,9.395224996615717,scr2008,dem,electricity
AL,h0633,9.116227137679594,scr2008,dem,electricity
AL,h0634,9.02802952834885,scr2008,dem,electricity
AL,h0635,8.791935201311412,scr2008,dem,electricity
AL,h0636,8.495365084312452,scr2008,dem,electricity
AL,h0637,9.299220519645996,scr2008,dem,electricity
AL,h0638,10.074294549312764,scr2008,dem,electricity
AL,h0639,10.925280475185813,scr2008,dem,electricity
AL,h0640,10.916324435581616,scr2008,dem,electricity
AL,h0641,11.372760884450118,scr2008,dem,electricity
AL,h0642,11.913984597807957,scr2008,dem,electricity
AL,h0643,12.527502677910837,scr2008,dem,electricity
AL,h0644,12.644883544888124,scr2008,dem,electricity
AL,h0645,12.766343314921947,scr2008,dem,electricity
AL,h0646,12.730114680226247,scr2008,dem,electricity
AL,h0647,12.827375215136733,scr2008,dem,electricity
AL,h0648,12.9428491783204,scr2008,dem,electricity
AL,h0649,12.69484478362708,scr2008,dem,electricity
AL,h0650,12.566630086557629,scr2008,dem,electricity
AL,h0651,12.41605494025359,scr2008,dem,electricity
AL,h0652,12.640819160230691,scr2008,dem,electricity
AL,h0653,12.960365776538872,scr2008,dem,electricity
AL,h0654,13.524449659360128,scr2008,dem,electricity
AL,h0655,17.30852193164668,scr2008,dem,electricity
AL,h0656,20.983681542388524,scr2008,dem,electricity
AL,h0657,24.2238372865534,scr2008,dem,electricity
AL,h0658,23.76924349305344,scr2008,dem,electricity
AL,h0659,23.00872427156542,scr2008,dem,electricity
AL,h0660,22.126257340336444,scr2008,dem,electricity
AL,h0661,21.284840577634426,scr2008,dem,electricity
AL,h0662,20.516394029694073,scr2008,dem,electricity
AL,h0663,20.03008352515231,scr2008,dem,electricity
AL,h0664,20.145675418832436,scr2008,dem,electricity
AL,h0665,21.132742583998105,scr2008,dem,electricity
AL,h0666,22.285393917052303,scr2008,dem,electricity
AL,h0667,22.21338532910751,scr2008,dem,electricity
AL,h0668,21.1924541197074,scr2008,dem,electricity
AL,h0669,20.1054154743837,scr2008,dem,electricity
AL,h0670,19.996942710487485,scr2008,dem,electricity
AL,h0671,20.12902869415321,scr2008,dem,electricity
AL,h0672,20.321040042542617,scr2008,dem,electricity
