region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr1996,avaConv,pvInd_a
al,1,h0410,0.0,scr1996,avaConv,pvInd_a
al,1,h0411,0.0,scr1996,avaConv,pvInd_a
al,1,h0412,0.0,scr1996,avaConv,pvInd_a
al,1,h0413,0.0,scr1996,avaConv,pvInd_a
al,1,h0414,0.01479702998495933,scr1996,avaConv,pvInd_a
al,1,h0415,0.07900377809157784,scr1996,avaConv,pvInd_a
al,1,h0416,0.2123402615168162,scr1996,avaConv,pvInd_a
al,1,h0417,0.3802681754443438,scr1996,avaConv,pvInd_a
al,1,h0418,0.52512946922374,scr1996,avaConv,pvInd_a
al,1,h0419,0.6130471773751343,scr1996,avaConv,pvInd_a
al,1,h0420,0.6528825426826516,scr1996,avaConv,pvInd_a
al,1,h0421,0.6792676989597294,scr1996,avaConv,pvInd_a
al,1,h0422,0.6674746606777215,scr1996,avaConv,pvInd_a
al,1,h0423,0.6054865864775599,scr1996,avaConv,pvInd_a
al,1,h0424,0.466914712842543,scr1996,avaConv,pvInd_a
al,1,h0425,0.2935483085774117,scr1996,avaConv,pvInd_a
al,1,h0426,0.1313310041236691,scr1996,avaConv,pvInd_a
al,1,h0427,0.03454869152472791,scr1996,avaConv,pvInd_a
al,1,h0428,0.0013445940640028572,scr1996,avaConv,pvInd_a
al,1,h0429,0.0,scr1996,avaConv,pvInd_a
al,1,h0430,0.0,scr1996,avaConv,pvInd_a
al,1,h0431,0.0,scr1996,avaConv,pvInd_a
al,1,h0432,0.0,scr1996,avaConv,pvInd_a
al,1,h0433,0.0,scr1996,avaConv,pvInd_a
al,1,h0434,0.0,scr1996,avaConv,pvInd_a
al,1,h0435,0.0,scr1996,avaConv,pvInd_a
al,1,h0436,0.0,scr1996,avaConv,pvInd_a
al,1,h0437,0.0,scr1996,avaConv,pvInd_a
al,1,h0438,0.012172732242249363,scr1996,avaConv,pvInd_a
al,1,h0439,0.07298586614517963,scr1996,avaConv,pvInd_a
al,1,h0440,0.20345120021550372,scr1996,avaConv,pvInd_a
al,1,h0441,0.37768604864265565,scr1996,avaConv,pvInd_a
al,1,h0442,0.5345669011698558,scr1996,avaConv,pvInd_a
al,1,h0443,0.6389666333665235,scr1996,avaConv,pvInd_a
al,1,h0444,0.68636684676577,scr1996,avaConv,pvInd_a
al,1,h0445,0.687847953324997,scr1996,avaConv,pvInd_a
al,1,h0446,0.6399777237376986,scr1996,avaConv,pvInd_a
al,1,h0447,0.5451765712860269,scr1996,avaConv,pvInd_a
al,1,h0448,0.4040071850052234,scr1996,avaConv,pvInd_a
al,1,h0449,0.24124821948397104,scr1996,avaConv,pvInd_a
al,1,h0450,0.10156657116970207,scr1996,avaConv,pvInd_a
al,1,h0451,0.023696879932876846,scr1996,avaConv,pvInd_a
al,1,h0452,0.0006040927865867558,scr1996,avaConv,pvInd_a
al,1,h0453,0.0,scr1996,avaConv,pvInd_a
al,1,h0454,0.0,scr1996,avaConv,pvInd_a
al,1,h0455,0.0,scr1996,avaConv,pvInd_a
al,1,h0456,0.0,scr1996,avaConv,pvInd_a
al,1,h0457,0.0,scr1996,avaConv,pvInd_a
al,1,h0458,0.0,scr1996,avaConv,pvInd_a
al,1,h0459,0.0,scr1996,avaConv,pvInd_a
al,1,h0460,0.0,scr1996,avaConv,pvInd_a
al,1,h0461,0.0,scr1996,avaConv,pvInd_a
al,1,h0462,0.006863845047764164,scr1996,avaConv,pvInd_a
al,1,h0463,0.05731963137149316,scr1996,avaConv,pvInd_a
al,1,h0464,0.17529176987640527,scr1996,avaConv,pvInd_a
al,1,h0465,0.3508542429685573,scr1996,avaConv,pvInd_a
al,1,h0466,0.5173225509399271,scr1996,avaConv,pvInd_a
al,1,h0467,0.6424821813953399,scr1996,avaConv,pvInd_a
al,1,h0468,0.7193308648106228,scr1996,avaConv,pvInd_a
al,1,h0469,0.7198689590950037,scr1996,avaConv,pvInd_a
al,1,h0470,0.6625741202937607,scr1996,avaConv,pvInd_a
al,1,h0471,0.541812839378799,scr1996,avaConv,pvInd_a
al,1,h0472,0.3941065728590357,scr1996,avaConv,pvInd_a
al,1,h0473,0.22078162064396142,scr1996,avaConv,pvInd_a
al,1,h0474,0.0835182608334249,scr1996,avaConv,pvInd_a
al,1,h0475,0.014522245463326033,scr1996,avaConv,pvInd_a
al,1,h0476,0.0,scr1996,avaConv,pvInd_a
al,1,h0477,0.0,scr1996,avaConv,pvInd_a
al,1,h0478,0.0,scr1996,avaConv,pvInd_a
al,1,h0479,0.0,scr1996,avaConv,pvInd_a
al,1,h0480,0.0,scr1996,avaConv,pvInd_a
at,1,h0409,0.0,scr1996,avaConv,pvInd_a
at,1,h0410,0.0,scr1996,avaConv,pvInd_a
at,1,h0411,0.0,scr1996,avaConv,pvInd_a
at,1,h0412,0.0,scr1996,avaConv,pvInd_a
at,1,h0413,0.0,scr1996,avaConv,pvInd_a
at,1,h0414,0.025704145797717425,scr1996,avaConv,pvInd_a
at,1,h0415,0.062413534698548725,scr1996,avaConv,pvInd_a
at,1,h0416,0.1101811498207789,scr1996,avaConv,pvInd_a
at,1,h0417,0.15493835764636169,scr1996,avaConv,pvInd_a
at,1,h0418,0.21020968446206217,scr1996,avaConv,pvInd_a
at,1,h0419,0.2665641059633533,scr1996,avaConv,pvInd_a
at,1,h0420,0.30084576282192005,scr1996,avaConv,pvInd_a
at,1,h0421,0.33777741024903746,scr1996,avaConv,pvInd_a
at,1,h0422,0.347805200243494,scr1996,avaConv,pvInd_a
at,1,h0423,0.34093611473079116,scr1996,avaConv,pvInd_a
at,1,h0424,0.2777109040786875,scr1996,avaConv,pvInd_a
at,1,h0425,0.20171276981517738,scr1996,avaConv,pvInd_a
at,1,h0426,0.12242888465004724,scr1996,avaConv,pvInd_a
at,1,h0427,0.05870698374301804,scr1996,avaConv,pvInd_a
at,1,h0428,0.017665841044399194,scr1996,avaConv,pvInd_a
at,1,h0429,0.0,scr1996,avaConv,pvInd_a
at,1,h0430,0.0,scr1996,avaConv,pvInd_a
at,1,h0431,0.0,scr1996,avaConv,pvInd_a
at,1,h0432,0.0,scr1996,avaConv,pvInd_a
at,1,h0433,0.0,scr1996,avaConv,pvInd_a
at,1,h0434,0.0,scr1996,avaConv,pvInd_a
at,1,h0435,0.0,scr1996,avaConv,pvInd_a
at,1,h0436,0.0,scr1996,avaConv,pvInd_a
