region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0481,0.4229930094268656,scr2010,dem,electricity
AL,h0482,0.3936433342027854,scr2010,dem,electricity
AL,h0483,0.3756285883055824,scr2010,dem,electricity
AL,h0484,0.3674546697044435,scr2010,dem,electricity
AL,h0485,0.36387698562993015,scr2010,dem,electricity
AL,h0486,0.3646402430152775,scr2010,dem,electricity
AL,h0487,0.39109419009460294,scr2010,dem,electricity
AL,h0488,0.4329095488426913,scr2010,dem,electricity
AL,h0489,0.4837112197635764,scr2010,dem,electricity
AL,h0490,0.5126607955214142,scr2010,dem,electricity
AL,h0491,0.5271847156371898,scr2010,dem,electricity
AL,h0492,0.5363753786885551,scr2010,dem,electricity
AL,h0493,0.5701233562197181,scr2010,dem,electricity
AL,h0494,0.5969535695870808,scr2010,dem,electricity
AL,h0495,0.6144983280612156,scr2010,dem,electricity
AL,h0496,0.6003398349422318,scr2010,dem,electricity
AL,h0497,0.5953206789249157,scr2010,dem,electricity
AL,h0498,0.595506071891458,scr2010,dem,electricity
AL,h0499,0.5506907125712761,scr2010,dem,electricity
AL,h0500,0.5235530440705667,scr2010,dem,electricity
AL,h0501,0.4944600800226625,scr2010,dem,electricity
AL,h0502,0.500334584674073,scr2010,dem,electricity
AL,h0503,0.47984822388856035,scr2010,dem,electricity
AL,h0504,0.4479380992472963,scr2010,dem,electricity
AL,h0505,0.4927360746410708,scr2010,dem,electricity
AL,h0506,0.5499922088316593,scr2010,dem,electricity
AL,h0507,0.6300392103440717,scr2010,dem,electricity
AL,h0508,0.6453494253169223,scr2010,dem,electricity
AL,h0509,0.6688742756917772,scr2010,dem,electricity
AL,h0510,0.7054487146853038,scr2010,dem,electricity
AL,h0511,0.877551150390575,scr2010,dem,electricity
AL,h0512,1.0540954170631713,scr2010,dem,electricity
AL,h0513,1.2120868794607298,scr2010,dem,electricity
AL,h0514,1.1997755358130202,scr2010,dem,electricity
AL,h0515,1.1614703774365385,scr2010,dem,electricity
AL,h0516,1.1147031319618372,scr2010,dem,electricity
AL,h0517,0.8868045777505962,scr2010,dem,electricity
AL,h0518,0.6843059299345506,scr2010,dem,electricity
AL,h0519,0.5049845817183964,scr2010,dem,electricity
AL,h0520,0.4938381477420095,scr2010,dem,electricity
AL,h0521,0.487378681699896,scr2010,dem,electricity
AL,h0522,0.4861667775495983,scr2010,dem,electricity
AL,h0523,0.5116609790983118,scr2010,dem,electricity
AL,h0524,0.5494596198563114,scr2010,dem,electricity
AL,h0525,0.5859549255734183,scr2010,dem,electricity
AL,h0526,0.591028595571973,scr2010,dem,electricity
AL,h0527,0.5790224530106303,scr2010,dem,electricity
AL,h0528,0.5566702088853912,scr2010,dem,electricity
AL,h0529,0.5095314254795591,scr2010,dem,electricity
AL,h0530,0.4628674982577358,scr2010,dem,electricity
AL,h0531,0.42581525186391656,scr2010,dem,electricity
AL,h0532,0.41808940913660386,scr2010,dem,electricity
AL,h0533,0.41649348137256725,scr2010,dem,electricity
AL,h0534,0.4222070020118857,scr2010,dem,electricity
AL,h0535,0.6732372751812385,scr2010,dem,electricity
AL,h0536,0.9766300049410551,scr2010,dem,electricity
AL,h0537,1.321113444118452,scr2010,dem,electricity
AL,h0538,1.3829469498358928,scr2010,dem,electricity
AL,h0539,1.4331932045277394,scr2010,dem,electricity
AL,h0540,1.4685050261368922,scr2010,dem,electricity
AL,h0541,3.0640342500433397,scr2010,dem,electricity
AL,h0542,4.806370156784206,scr2010,dem,electricity
