region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.6393325751410245,scr2002,avaConv,onshore_a
al,1,h0194,0.47198016650144925,scr2002,avaConv,onshore_a
al,1,h0195,0.2300601809306217,scr2002,avaConv,onshore_a
al,1,h0196,0.20439613997400993,scr2002,avaConv,onshore_a
al,1,h0197,0.19404005825455223,scr2002,avaConv,onshore_a
al,1,h0198,0.19817251021072607,scr2002,avaConv,onshore_a
al,1,h0199,0.16799106182029327,scr2002,avaConv,onshore_a
al,1,h0200,0.12704492784422544,scr2002,avaConv,onshore_a
al,1,h0201,0.09266083576776012,scr2002,avaConv,onshore_a
al,1,h0202,0.15100262914799922,scr2002,avaConv,onshore_a
al,1,h0203,0.267735521391968,scr2002,avaConv,onshore_a
al,1,h0204,0.4134895771589432,scr2002,avaConv,onshore_a
al,1,h0205,0.5509666522369876,scr2002,avaConv,onshore_a
al,1,h0206,0.6181900437319122,scr2002,avaConv,onshore_a
al,1,h0207,0.6344693924472867,scr2002,avaConv,onshore_a
al,1,h0208,0.6069870461207325,scr2002,avaConv,onshore_a
al,1,h0209,0.5935979688476728,scr2002,avaConv,onshore_a
al,1,h0210,0.5822806499785675,scr2002,avaConv,onshore_a
al,1,h0211,0.5971433250166887,scr2002,avaConv,onshore_a
al,1,h0212,0.5629833208208432,scr2002,avaConv,onshore_a
al,1,h0213,0.4967102114814825,scr2002,avaConv,onshore_a
al,1,h0214,0.37394493724382816,scr2002,avaConv,onshore_a
al,1,h0215,0.271293525472733,scr2002,avaConv,onshore_a
al,1,h0216,0.1970784536457788,scr2002,avaConv,onshore_a
al,1,h0217,0.5242324838516195,scr2002,avaConv,onshore_a
al,1,h0218,0.7395597190521348,scr2002,avaConv,onshore_a
al,1,h0219,0.9075781836375745,scr2002,avaConv,onshore_a
al,1,h0220,0.8523899536219108,scr2002,avaConv,onshore_a
al,1,h0221,0.7551911293239791,scr2002,avaConv,onshore_a
al,1,h0222,0.6217147830995803,scr2002,avaConv,onshore_a
al,1,h0223,0.4525296171290381,scr2002,avaConv,onshore_a
al,1,h0224,0.29751348717939896,scr2002,avaConv,onshore_a
al,1,h0225,0.12018082855733268,scr2002,avaConv,onshore_a
al,1,h0226,0.06910986402480317,scr2002,avaConv,onshore_a
al,1,h0227,0.10179787670386106,scr2002,avaConv,onshore_a
al,1,h0228,0.1836140462912626,scr2002,avaConv,onshore_a
al,1,h0229,0.25378668124665976,scr2002,avaConv,onshore_a
al,1,h0230,0.3042797021407906,scr2002,avaConv,onshore_a
al,1,h0231,0.353026172830321,scr2002,avaConv,onshore_a
al,1,h0232,0.3893176512824688,scr2002,avaConv,onshore_a
al,1,h0233,0.36554275968078,scr2002,avaConv,onshore_a
al,1,h0234,0.3108532828341806,scr2002,avaConv,onshore_a
al,1,h0235,0.2772595241741005,scr2002,avaConv,onshore_a
al,1,h0236,0.3196325324453123,scr2002,avaConv,onshore_a
al,1,h0237,0.3975334039423856,scr2002,avaConv,onshore_a
al,1,h0238,0.4781879243779883,scr2002,avaConv,onshore_a
al,1,h0239,0.5593131353698392,scr2002,avaConv,onshore_a
al,1,h0240,0.6435468876860224,scr2002,avaConv,onshore_a
at,1,h0193,0.5817171671630876,scr2002,avaConv,onshore_a
at,1,h0194,0.5860029222767782,scr2002,avaConv,onshore_a
at,1,h0195,0.5707959573401925,scr2002,avaConv,onshore_a
at,1,h0196,0.5438952859548853,scr2002,avaConv,onshore_a
at,1,h0197,0.4808610681723518,scr2002,avaConv,onshore_a
at,1,h0198,0.4187788343820466,scr2002,avaConv,onshore_a
at,1,h0199,0.4194772821737106,scr2002,avaConv,onshore_a
at,1,h0200,0.40388110015566553,scr2002,avaConv,onshore_a
at,1,h0201,0.371996121540977,scr2002,avaConv,onshore_a
at,1,h0202,0.2926703346109171,scr2002,avaConv,onshore_a
at,1,h0203,0.2325002214972714,scr2002,avaConv,onshore_a
at,1,h0204,0.19376959314129932,scr2002,avaConv,onshore_a
at,1,h0205,0.2312958061715335,scr2002,avaConv,onshore_a
at,1,h0206,0.291600887645083,scr2002,avaConv,onshore_a
at,1,h0207,0.35286037337428405,scr2002,avaConv,onshore_a
at,1,h0208,0.3690877726390987,scr2002,avaConv,onshore_a
at,1,h0209,0.3856439376693413,scr2002,avaConv,onshore_a
at,1,h0210,0.4051824484960231,scr2002,avaConv,onshore_a
at,1,h0211,0.3979461416080793,scr2002,avaConv,onshore_a
at,1,h0212,0.3896532488529031,scr2002,avaConv,onshore_a
at,1,h0213,0.3716538744753268,scr2002,avaConv,onshore_a
at,1,h0214,0.36851844222614,scr2002,avaConv,onshore_a
at,1,h0215,0.33373304671254533,scr2002,avaConv,onshore_a
at,1,h0216,0.3023430431484831,scr2002,avaConv,onshore_a
at,1,h0217,0.30890825739194766,scr2002,avaConv,onshore_a
at,1,h0218,0.3131626438210739,scr2002,avaConv,onshore_a
at,1,h0219,0.2928171062755332,scr2002,avaConv,onshore_a
at,1,h0220,0.21599627031713764,scr2002,avaConv,onshore_a
at,1,h0221,0.16105891458923588,scr2002,avaConv,onshore_a
at,1,h0222,0.12915377990027607,scr2002,avaConv,onshore_a
at,1,h0223,0.2865152524167446,scr2002,avaConv,onshore_a
at,1,h0224,0.41727799410934396,scr2002,avaConv,onshore_a
at,1,h0225,0.5507427853496597,scr2002,avaConv,onshore_a
at,1,h0226,0.5744619001057181,scr2002,avaConv,onshore_a
at,1,h0227,0.616303436253295,scr2002,avaConv,onshore_a
at,1,h0228,0.6609783918783428,scr2002,avaConv,onshore_a
at,1,h0229,0.7067063602074561,scr2002,avaConv,onshore_a
at,1,h0230,0.7572970744575527,scr2002,avaConv,onshore_a
at,1,h0231,0.7947959685364973,scr2002,avaConv,onshore_a
at,1,h0232,0.8013533732834373,scr2002,avaConv,onshore_a
at,1,h0233,0.7892266229079161,scr2002,avaConv,onshore_a
at,1,h0234,0.770640492377805,scr2002,avaConv,onshore_a
at,1,h0235,0.6556261312571332,scr2002,avaConv,onshore_a
at,1,h0236,0.5522766931085725,scr2002,avaConv,onshore_a
at,1,h0237,0.45761315199659636,scr2002,avaConv,onshore_a
at,1,h0238,0.48022926327241783,scr2002,avaConv,onshore_a
at,1,h0239,0.4913328660410665,scr2002,avaConv,onshore_a
at,1,h0240,0.5151786640803944,scr2002,avaConv,onshore_a
ba,1,h0193,0.6435232057240821,scr2002,avaConv,onshore_a
ba,1,h0194,0.4532098402032277,scr2002,avaConv,onshore_a
ba,1,h0195,0.1326381947063512,scr2002,avaConv,onshore_a
ba,1,h0196,0.10416924482408028,scr2002,avaConv,onshore_a
ba,1,h0197,0.10073456814953115,scr2002,avaConv,onshore_a
ba,1,h0198,0.08937569447059698,scr2002,avaConv,onshore_a
ba,1,h0199,0.16098674636046684,scr2002,avaConv,onshore_a
ba,1,h0200,0.20521610745146956,scr2002,avaConv,onshore_a
ba,1,h0201,0.23766867143071982,scr2002,avaConv,onshore_a
ba,1,h0202,0.21160273043895136,scr2002,avaConv,onshore_a
ba,1,h0203,0.17871865632214073,scr2002,avaConv,onshore_a
ba,1,h0204,0.16077469629851213,scr2002,avaConv,onshore_a
ba,1,h0205,0.46708899855961694,scr2002,avaConv,onshore_a
ba,1,h0206,0.6707551932415172,scr2002,avaConv,onshore_a
ba,1,h0207,0.8341722703546849,scr2002,avaConv,onshore_a
ba,1,h0208,0.8369979531280048,scr2002,avaConv,onshore_a
ba,1,h0209,0.8007962748472456,scr2002,avaConv,onshore_a
ba,1,h0210,0.722180914885297,scr2002,avaConv,onshore_a
ba,1,h0211,0.6020513328025434,scr2002,avaConv,onshore_a
ba,1,h0212,0.49971189838777225,scr2002,avaConv,onshore_a
ba,1,h0213,0.42855313930182065,scr2002,avaConv,onshore_a
ba,1,h0214,0.40824110500405897,scr2002,avaConv,onshore_a
ba,1,h0215,0.40849148187027473,scr2002,avaConv,onshore_a
ba,1,h0216,0.40474870614022584,scr2002,avaConv,onshore_a
ba,1,h0217,0.46065381160695806,scr2002,avaConv,onshore_a
ba,1,h0218,0.479058778556702,scr2002,avaConv,onshore_a
ba,1,h0219,0.4946416414408418,scr2002,avaConv,onshore_a
ba,1,h0220,0.45574041578720564,scr2002,avaConv,onshore_a
ba,1,h0221,0.4388489821849643,scr2002,avaConv,onshore_a
ba,1,h0222,0.43216758082502427,scr2002,avaConv,onshore_a
ba,1,h0223,0.3844272839550361,scr2002,avaConv,onshore_a
ba,1,h0224,0.32061138785842613,scr2002,avaConv,onshore_a
ba,1,h0225,0.2403183077911013,scr2002,avaConv,onshore_a
ba,1,h0226,0.23111370870144823,scr2002,avaConv,onshore_a
ba,1,h0227,0.24180622726534642,scr2002,avaConv,onshore_a
ba,1,h0228,0.26713760809067766,scr2002,avaConv,onshore_a
ba,1,h0229,0.49923916720168665,scr2002,avaConv,onshore_a
ba,1,h0230,0.6700716496934691,scr2002,avaConv,onshore_a
ba,1,h0231,0.807050928599052,scr2002,avaConv,onshore_a
ba,1,h0232,0.8041988589166786,scr2002,avaConv,onshore_a
ba,1,h0233,0.7797195526101934,scr2002,avaConv,onshore_a
ba,1,h0234,0.7548748012036729,scr2002,avaConv,onshore_a
ba,1,h0235,0.7028785500827273,scr2002,avaConv,onshore_a
ba,1,h0236,0.6543360442098839,scr2002,avaConv,onshore_a
ba,1,h0237,0.6030947975365865,scr2002,avaConv,onshore_a
ba,1,h0238,0.5906156078235932,scr2002,avaConv,onshore_a
ba,1,h0239,0.5576686196198233,scr2002,avaConv,onshore_a
