region_3,timestep_4,value,scenario_1,parameter,technology_3
al,d001,0.2016451841441146,scr1988,avaConv,runOfRiver
al,d002,0.18677932701866162,scr1988,avaConv,runOfRiver
al,d003,0.17635824358783006,scr1988,avaConv,runOfRiver
al,d004,0.176340535143006,scr1988,avaConv,runOfRiver
al,d005,0.18104196785170168,scr1988,avaConv,runOfRiver
al,d006,0.18124560819334293,scr1988,avaConv,runOfRiver
al,d007,0.17513640400339767,scr1988,avaConv,runOfRiver
al,d008,0.16937252191335986,scr1988,avaConv,runOfRiver
al,d009,0.1756499305595779,scr1988,avaConv,runOfRiver
al,d010,0.1677876793571301,scr1988,avaConv,runOfRiver
al,d011,0.15582615026458752,scr1988,avaConv,runOfRiver
al,d012,0.14513965005889204,scr1988,avaConv,runOfRiver
al,d013,0.1339043015139747,scr1988,avaConv,runOfRiver
al,d014,0.12427154759082033,scr1988,avaConv,runOfRiver
al,d015,0.11613511582207175,scr1988,avaConv,runOfRiver
al,d016,0.11030064725606836,scr1988,avaConv,runOfRiver
al,d017,0.10924708156098477,scr1988,avaConv,runOfRiver
al,d018,0.10615721932054652,scr1988,avaConv,runOfRiver
al,d019,0.10235909148732758,scr1988,avaConv,runOfRiver
al,d020,0.09812716147187273,scr1988,avaConv,runOfRiver
al,d021,0.09387754297310037,scr1988,avaConv,runOfRiver
al,d022,0.09044244863359842,scr1988,avaConv,runOfRiver
al,d023,0.09905676872337298,scr1988,avaConv,runOfRiver
al,d024,0.10269552180323364,scr1988,avaConv,runOfRiver
al,d025,0.10100451767942965,scr1988,avaConv,runOfRiver
al,d026,0.19174645965763612,scr1988,avaConv,runOfRiver
al,d027,0.19997177346787484,scr1988,avaConv,runOfRiver
al,d028,0.19832492604027505,scr1988,avaConv,runOfRiver
al,d029,0.18541581715635658,scr1988,avaConv,runOfRiver
al,d030,0.33372442430160915,scr1988,avaConv,runOfRiver
al,d031,0.4074031989826961,scr1988,avaConv,runOfRiver
al,d032,0.43843000245185926,scr1988,avaConv,runOfRiver
al,d033,0.41500934017510177,scr1988,avaConv,runOfRiver
al,d034,0.3734103288675476,scr1988,avaConv,runOfRiver
al,d035,0.37449943668828006,scr1988,avaConv,runOfRiver
al,d036,0.5021136036561128,scr1988,avaConv,runOfRiver
al,d037,0.5033798058919522,scr1988,avaConv,runOfRiver
