region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d001,0.41134292222166025,scr1988,mustOut,spaceHeat
01ES,d002,0.3554314991010615,scr1988,mustOut,spaceHeat
01ES,d003,0.3961851596936028,scr1988,mustOut,spaceHeat
01ES,d004,0.37429667236667535,scr1988,mustOut,spaceHeat
01ES,d005,0.38320585774268756,scr1988,mustOut,spaceHeat
01ES,d006,0.5072600001128421,scr1988,mustOut,spaceHeat
01ES,d007,0.501614583683715,scr1988,mustOut,spaceHeat
01ES,d008,0.3998961413163867,scr1988,mustOut,spaceHeat
01ES,d009,0.40714486456297516,scr1988,mustOut,spaceHeat
01ES,d010,0.454286092421722,scr1988,mustOut,spaceHeat
01ES,d011,0.515509826657729,scr1988,mustOut,spaceHeat
01ES,d012,0.5074052474778585,scr1988,mustOut,spaceHeat
01ES,d013,0.5079952354229779,scr1988,mustOut,spaceHeat
01ES,d014,0.51334524922997,scr1988,mustOut,spaceHeat
01ES,d015,0.5083685695544256,scr1988,mustOut,spaceHeat
01ES,d016,0.49061936089469055,scr1988,mustOut,spaceHeat
01ES,d017,0.445192757853224,scr1988,mustOut,spaceHeat
01ES,d018,0.4656519860641573,scr1988,mustOut,spaceHeat
01ES,d019,0.4712617150236654,scr1988,mustOut,spaceHeat
01ES,d020,0.49530918721139905,scr1988,mustOut,spaceHeat
01ES,d021,0.4647503408529898,scr1988,mustOut,spaceHeat
01ES,d022,0.3938911980680532,scr1988,mustOut,spaceHeat
01ES,d023,0.4016562396663946,scr1988,mustOut,spaceHeat
01ES,d024,0.3690292254525683,scr1988,mustOut,spaceHeat
01ES,d025,0.434829890324319,scr1988,mustOut,spaceHeat
01ES,d026,0.4064282843992511,scr1988,mustOut,spaceHeat
01ES,d027,0.4272281260257757,scr1988,mustOut,spaceHeat
01ES,d028,0.42757985834779694,scr1988,mustOut,spaceHeat
01ES,d029,0.4302377280599545,scr1988,mustOut,spaceHeat
01ES,d030,0.4709585522539577,scr1988,mustOut,spaceHeat
01ES,d031,0.3899007039075845,scr1988,mustOut,spaceHeat
01ES,d032,0.4378873754886084,scr1988,mustOut,spaceHeat
01ES,d033,0.4656494001698568,scr1988,mustOut,spaceHeat
01ES,d034,0.4485394523650254,scr1988,mustOut,spaceHeat
01ES,d035,0.4358558115887117,scr1988,mustOut,spaceHeat
01ES,d036,0.3907907853862939,scr1988,mustOut,spaceHeat
01ES,d037,0.5115805987942353,scr1988,mustOut,spaceHeat
01ES,d038,0.48898625824310793,scr1988,mustOut,spaceHeat
01ES,d039,0.39296527189196045,scr1988,mustOut,spaceHeat
01ES,d040,0.4366349533072695,scr1988,mustOut,spaceHeat
01ES,d041,0.4971259415019143,scr1988,mustOut,spaceHeat
01ES,d042,0.4733655886053536,scr1988,mustOut,spaceHeat
01ES,d043,0.5064427422658998,scr1988,mustOut,spaceHeat
01ES,d044,0.4542182869702405,scr1988,mustOut,spaceHeat
01ES,d045,0.38677175227571353,scr1988,mustOut,spaceHeat
01ES,d046,0.3484183490254773,scr1988,mustOut,spaceHeat
01ES,d047,0.4417153302640444,scr1988,mustOut,spaceHeat
01ES,d048,0.4606405055077916,scr1988,mustOut,spaceHeat
01ES,d049,0.47237574235261914,scr1988,mustOut,spaceHeat
01ES,d050,0.4595579313662197,scr1988,mustOut,spaceHeat
01ES,d051,0.4387529875248905,scr1988,mustOut,spaceHeat
01ES,d052,0.42219042193180817,scr1988,mustOut,spaceHeat
01ES,d053,0.41066793944191127,scr1988,mustOut,spaceHeat
01ES,d054,0.4088796245620529,scr1988,mustOut,spaceHeat
01ES,d055,0.49446814323632,scr1988,mustOut,spaceHeat
01ES,d056,0.5298833831578649,scr1988,mustOut,spaceHeat
01ES,d057,0.5377341371244514,scr1988,mustOut,spaceHeat
01ES,d058,0.5674835223974016,scr1988,mustOut,spaceHeat
01ES,d059,0.5132888922828985,scr1988,mustOut,spaceHeat
01ES,d060,0.5274143824557309,scr1988,mustOut,spaceHeat
01ES,d061,0.4917905206624889,scr1988,mustOut,spaceHeat
01ES,d062,0.5335252849769703,scr1988,mustOut,spaceHeat
01ES,d063,0.5489909432055831,scr1988,mustOut,spaceHeat
01ES,d064,0.5239371079988714,scr1988,mustOut,spaceHeat
01ES,d065,0.47597138903076436,scr1988,mustOut,spaceHeat
01ES,d066,0.45740428425171076,scr1988,mustOut,spaceHeat
01ES,d067,0.4295091240971984,scr1988,mustOut,spaceHeat
01ES,d068,0.4371605798181086,scr1988,mustOut,spaceHeat
01ES,d069,0.4417749547798692,scr1988,mustOut,spaceHeat
01ES,d070,0.4289167967835841,scr1988,mustOut,spaceHeat
01ES,d071,0.4144604014080601,scr1988,mustOut,spaceHeat
01ES,d072,0.4158038603977166,scr1988,mustOut,spaceHeat
01ES,d073,0.4795166966058324,scr1988,mustOut,spaceHeat
01ES,d074,0.40792716555703185,scr1988,mustOut,spaceHeat
01ES,d075,0.3604662436116577,scr1988,mustOut,spaceHeat
01ES,d076,0.3673640848672219,scr1988,mustOut,spaceHeat
01ES,d077,0.3493751881682697,scr1988,mustOut,spaceHeat
01ES,d078,0.36517763363986383,scr1988,mustOut,spaceHeat
01ES,d079,0.34292735583750883,scr1988,mustOut,spaceHeat
01ES,d080,0.4223306820716486,scr1988,mustOut,spaceHeat
01ES,d081,0.42710033269965414,scr1988,mustOut,spaceHeat
01ES,d082,0.38543260901462256,scr1988,mustOut,spaceHeat
01ES,d083,0.3775142839314622,scr1988,mustOut,spaceHeat
01ES,d084,0.3529926577727937,scr1988,mustOut,spaceHeat
01ES,d085,0.36865202728792384,scr1988,mustOut,spaceHeat
01ES,d086,0.4184993664317454,scr1988,mustOut,spaceHeat
01ES,d087,0.4346432026730102,scr1988,mustOut,spaceHeat
01ES,d088,0.4516909886717854,scr1988,mustOut,spaceHeat
01ES,d089,0.4971752902143655,scr1988,mustOut,spaceHeat
01ES,d090,0.45088311337242853,scr1988,mustOut,spaceHeat
01ES,d091,0.4655603221880393,scr1988,mustOut,spaceHeat
