region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0145,2.245176189416225,scr2096,dem,electricity
AL,h0146,1.9229124429259494,scr2096,dem,electricity
AL,h0147,1.6092608698792197,scr2096,dem,electricity
AL,h0148,1.587053574928858,scr2096,dem,electricity
AL,h0149,1.5799133784901542,scr2096,dem,electricity
AL,h0150,1.6032571377377445,scr2096,dem,electricity
AL,h0151,1.7053548775382876,scr2096,dem,electricity
AL,h0152,1.820838383671985,scr2096,dem,electricity
AL,h0153,1.9129921752846042,scr2096,dem,electricity
AL,h0154,1.9110008630133049,scr2096,dem,electricity
AL,h0155,1.8678030257291565,scr2096,dem,electricity
AL,h0156,1.811452090131453,scr2096,dem,electricity
AL,h0157,1.706390237843725,scr2096,dem,electricity
AL,h0158,1.6099464233675023,scr2096,dem,electricity
AL,h0159,1.5259357640762499,scr2096,dem,electricity
AL,h0160,1.5239078886494912,scr2096,dem,electricity
AL,h0161,1.5674865359487793,scr2096,dem,electricity
AL,h0162,1.6232226801757559,scr2096,dem,electricity
AL,h0163,1.655257349786993,scr2096,dem,electricity
AL,h0164,1.661966741880133,scr2096,dem,electricity
AL,h0165,1.678126195157844,scr2096,dem,electricity
AL,h0166,1.6975828228387457,scr2096,dem,electricity
AL,h0167,1.696194771764727,scr2096,dem,electricity
AL,h0168,1.6626767668633269,scr2096,dem,electricity
AL,h0169,2.4525859720703385,scr2096,dem,electricity
AL,h0170,3.2695508067360084,scr2096,dem,electricity
AL,h0171,4.10217900729159,scr2096,dem,electricity
AL,h0172,4.074076214094454,scr2096,dem,electricity
AL,h0173,4.078212913561669,scr2096,dem,electricity
AL,h0174,4.159516086360718,scr2096,dem,electricity
AL,h0175,4.498566077972019,scr2096,dem,electricity
AL,h0176,4.838659153280348,scr2096,dem,electricity
AL,h0177,5.092023294649687,scr2096,dem,electricity
AL,h0178,5.03153093164897,scr2096,dem,electricity
AL,h0179,4.885584174494344,scr2096,dem,electricity
AL,h0180,4.7116281171189325,scr2096,dem,electricity
AL,h0181,4.137655169759266,scr2096,dem,electricity
AL,h0182,3.563619660863381,scr2096,dem,electricity
AL,h0183,3.01002824047775,scr2096,dem,electricity
AL,h0184,2.9152232365548434,scr2096,dem,electricity
AL,h0185,2.9249429319555142,scr2096,dem,electricity
AL,h0186,2.9514026704415435,scr2096,dem,electricity
AL,h0187,2.282000818753823,scr2096,dem,electricity
AL,h0188,1.607693411023802,scr2096,dem,electricity
AL,h0189,1.00665965835458,scr2096,dem,electricity
AL,h0190,1.0573949656146049,scr2096,dem,electricity
AL,h0191,1.0875163787419186,scr2096,dem,electricity
AL,h0192,1.076260935488596,scr2096,dem,electricity
AT,h0145,7.738321611595547,scr2096,dem,electricity
AT,h0146,6.706549797646629,scr2096,dem,electricity
AT,h0147,5.848269645347818,scr2096,dem,electricity
AT,h0148,5.716137253475541,scr2096,dem,electricity
AT,h0149,5.747885506773125,scr2096,dem,electricity
AT,h0150,6.094788013763496,scr2096,dem,electricity
AT,h0151,6.773355991033213,scr2096,dem,electricity
AT,h0152,7.594174910810072,scr2096,dem,electricity
AT,h0153,8.214306016307457,scr2096,dem,electricity
AT,h0154,8.54448747956468,scr2096,dem,electricity
AT,h0155,8.685055375653935,scr2096,dem,electricity
AT,h0156,8.742630555356843,scr2096,dem,electricity
AT,h0157,8.703353478286287,scr2096,dem,electricity
AT,h0158,8.607371845258717,scr2096,dem,electricity
AT,h0159,8.47486428867529,scr2096,dem,electricity
AT,h0160,8.363334097584081,scr2096,dem,electricity
AT,h0161,8.237605623734707,scr2096,dem,electricity
AT,h0162,8.172955120671885,scr2096,dem,electricity
