region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.0,scr1991,avaConv,offshore
70AL,h0002,0.0018631877546209305,scr1991,avaConv,offshore
70AL,h0003,0.005398729553627566,scr1991,avaConv,offshore
70AL,h0004,0.00870033033551698,scr1991,avaConv,offshore
70AL,h0005,0.06512337505389204,scr1991,avaConv,offshore
70AL,h0006,0.07808635834548805,scr1991,avaConv,offshore
70AL,h0007,0.07545753152427544,scr1991,avaConv,offshore
70AL,h0008,0.024993309905662245,scr1991,avaConv,offshore
70AL,h0009,0.04568566829317865,scr1991,avaConv,offshore
70AL,h0010,0.18761603093421425,scr1991,avaConv,offshore
70AL,h0011,0.26752895355225237,scr1991,avaConv,offshore
70AL,h0012,0.20717058811019193,scr1991,avaConv,offshore
70AL,h0013,0.4063738438905828,scr1991,avaConv,offshore
70AL,h0014,0.39160916180845234,scr1991,avaConv,offshore
70AL,h0015,0.5164796301328611,scr1991,avaConv,offshore
70AL,h0016,0.4353070036823867,scr1991,avaConv,offshore
70AL,h0017,0.336626048085582,scr1991,avaConv,offshore
70AL,h0018,0.2547182825934747,scr1991,avaConv,offshore
70AL,h0019,0.061844644775775684,scr1991,avaConv,offshore
70AL,h0020,0.3827473573747913,scr1991,avaConv,offshore
70AL,h0021,0.44418541306977943,scr1991,avaConv,offshore
70AL,h0022,0.725582961485518,scr1991,avaConv,offshore
70AL,h0023,0.7772032802892307,scr1991,avaConv,offshore
70AL,h0024,0.6690207841971268,scr1991,avaConv,offshore
49AT,h0001,NaN,scr1991,avaConv,offshore
49AT,h0002,NaN,scr1991,avaConv,offshore
49AT,h0003,NaN,scr1991,avaConv,offshore
49AT,h0004,NaN,scr1991,avaConv,offshore
49AT,h0005,NaN,scr1991,avaConv,offshore
49AT,h0006,NaN,scr1991,avaConv,offshore
49AT,h0007,NaN,scr1991,avaConv,offshore
49AT,h0008,NaN,scr1991,avaConv,offshore
49AT,h0009,NaN,scr1991,avaConv,offshore
49AT,h0010,NaN,scr1991,avaConv,offshore
49AT,h0011,NaN,scr1991,avaConv,offshore
49AT,h0012,NaN,scr1991,avaConv,offshore
49AT,h0013,NaN,scr1991,avaConv,offshore
49AT,h0014,NaN,scr1991,avaConv,offshore
49AT,h0015,NaN,scr1991,avaConv,offshore
49AT,h0016,NaN,scr1991,avaConv,offshore
49AT,h0017,NaN,scr1991,avaConv,offshore
49AT,h0018,NaN,scr1991,avaConv,offshore
49AT,h0019,NaN,scr1991,avaConv,offshore
49AT,h0020,NaN,scr1991,avaConv,offshore
49AT,h0021,NaN,scr1991,avaConv,offshore
49AT,h0022,NaN,scr1991,avaConv,offshore
49AT,h0023,NaN,scr1991,avaConv,offshore
49AT,h0024,NaN,scr1991,avaConv,offshore
50AT,h0001,NaN,scr1991,avaConv,offshore
50AT,h0002,NaN,scr1991,avaConv,offshore
50AT,h0003,NaN,scr1991,avaConv,offshore
50AT,h0004,NaN,scr1991,avaConv,offshore
50AT,h0005,NaN,scr1991,avaConv,offshore
50AT,h0006,NaN,scr1991,avaConv,offshore
50AT,h0007,NaN,scr1991,avaConv,offshore
50AT,h0008,NaN,scr1991,avaConv,offshore
50AT,h0009,NaN,scr1991,avaConv,offshore
50AT,h0010,NaN,scr1991,avaConv,offshore
50AT,h0011,NaN,scr1991,avaConv,offshore
50AT,h0012,NaN,scr1991,avaConv,offshore
50AT,h0013,NaN,scr1991,avaConv,offshore
50AT,h0014,NaN,scr1991,avaConv,offshore
50AT,h0015,NaN,scr1991,avaConv,offshore
50AT,h0016,NaN,scr1991,avaConv,offshore
50AT,h0017,NaN,scr1991,avaConv,offshore
50AT,h0018,NaN,scr1991,avaConv,offshore
50AT,h0019,NaN,scr1991,avaConv,offshore
50AT,h0020,NaN,scr1991,avaConv,offshore
50AT,h0021,NaN,scr1991,avaConv,offshore
50AT,h0022,NaN,scr1991,avaConv,offshore
50AT,h0023,NaN,scr1991,avaConv,offshore
50AT,h0024,NaN,scr1991,avaConv,offshore
51AT,h0001,NaN,scr1991,avaConv,offshore
51AT,h0002,NaN,scr1991,avaConv,offshore
51AT,h0003,NaN,scr1991,avaConv,offshore
51AT,h0004,NaN,scr1991,avaConv,offshore
51AT,h0005,NaN,scr1991,avaConv,offshore
51AT,h0006,NaN,scr1991,avaConv,offshore
51AT,h0007,NaN,scr1991,avaConv,offshore
51AT,h0008,NaN,scr1991,avaConv,offshore
51AT,h0009,NaN,scr1991,avaConv,offshore
51AT,h0010,NaN,scr1991,avaConv,offshore
51AT,h0011,NaN,scr1991,avaConv,offshore
51AT,h0012,NaN,scr1991,avaConv,offshore
51AT,h0013,NaN,scr1991,avaConv,offshore
51AT,h0014,NaN,scr1991,avaConv,offshore
51AT,h0015,NaN,scr1991,avaConv,offshore
51AT,h0016,NaN,scr1991,avaConv,offshore
51AT,h0017,NaN,scr1991,avaConv,offshore
51AT,h0018,NaN,scr1991,avaConv,offshore
51AT,h0019,NaN,scr1991,avaConv,offshore
51AT,h0020,NaN,scr1991,avaConv,offshore
51AT,h0021,NaN,scr1991,avaConv,offshore
51AT,h0022,NaN,scr1991,avaConv,offshore
51AT,h0023,NaN,scr1991,avaConv,offshore
51AT,h0024,NaN,scr1991,avaConv,offshore
63BA,h0001,0.0,scr1991,avaConv,offshore
63BA,h0002,0.0,scr1991,avaConv,offshore
63BA,h0003,0.0,scr1991,avaConv,offshore
63BA,h0004,0.0,scr1991,avaConv,offshore
63BA,h0005,0.007834237425278574,scr1991,avaConv,offshore
63BA,h0006,0.373936547833036,scr1991,avaConv,offshore
63BA,h0007,0.38545739849228056,scr1991,avaConv,offshore
63BA,h0008,0.38928800292956156,scr1991,avaConv,offshore
63BA,h0009,0.05000101769559799,scr1991,avaConv,offshore
