region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d092,0.32260629476157976,scr1997,mustOut,spaceHeat
01ES,d093,0.313165816345194,scr1997,mustOut,spaceHeat
01ES,d094,0.3103208981324703,scr1997,mustOut,spaceHeat
01ES,d095,0.28159873807144803,scr1997,mustOut,spaceHeat
01ES,d096,0.27897453525113625,scr1997,mustOut,spaceHeat
01ES,d097,0.2911226646033928,scr1997,mustOut,spaceHeat
01ES,d098,0.3079832885255065,scr1997,mustOut,spaceHeat
01ES,d099,0.29900728687241046,scr1997,mustOut,spaceHeat
01ES,d100,0.274119370629033,scr1997,mustOut,spaceHeat
01ES,d101,0.2823280141060478,scr1997,mustOut,spaceHeat
01ES,d102,0.2989693061700709,scr1997,mustOut,spaceHeat
01ES,d103,0.30151860772028666,scr1997,mustOut,spaceHeat
01ES,d104,0.2943909521476667,scr1997,mustOut,spaceHeat
01ES,d105,0.26857965968429015,scr1997,mustOut,spaceHeat
01ES,d106,0.27290026768169745,scr1997,mustOut,spaceHeat
01ES,d107,0.3378962305949589,scr1997,mustOut,spaceHeat
01ES,d108,0.38170160901593747,scr1997,mustOut,spaceHeat
01ES,d109,0.3816823028886909,scr1997,mustOut,spaceHeat
01ES,d110,0.36083121961113246,scr1997,mustOut,spaceHeat
01ES,d111,0.3735107234790478,scr1997,mustOut,spaceHeat
01ES,d112,0.388545375055304,scr1997,mustOut,spaceHeat
01ES,d113,0.3925325132707916,scr1997,mustOut,spaceHeat
01ES,d114,0.36633487831596884,scr1997,mustOut,spaceHeat
01ES,d115,0.3084403233298824,scr1997,mustOut,spaceHeat
01ES,d116,0.32933698572118303,scr1997,mustOut,spaceHeat
01ES,d117,0.2994127859052739,scr1997,mustOut,spaceHeat
01ES,d118,0.28441016914035866,scr1997,mustOut,spaceHeat
01ES,d119,0.25155832935754424,scr1997,mustOut,spaceHeat
01ES,d120,0.22522231310088356,scr1997,mustOut,spaceHeat
01ES,d121,0.20912857740290136,scr1997,mustOut,spaceHeat
01ES,d122,0.22383499876478097,scr1997,mustOut,spaceHeat
01ES,d123,0.24885714385918212,scr1997,mustOut,spaceHeat
01ES,d124,0.28983191161014066,scr1997,mustOut,spaceHeat
01ES,d125,0.37803570566249123,scr1997,mustOut,spaceHeat
01ES,d126,0.4384504830599589,scr1997,mustOut,spaceHeat
01ES,d127,0.45316474253356626,scr1997,mustOut,spaceHeat
01ES,d128,0.4280178369672725,scr1997,mustOut,spaceHeat
01ES,d129,0.3752738561869468,scr1997,mustOut,spaceHeat
01ES,d130,0.3623023623945294,scr1997,mustOut,spaceHeat
01ES,d131,0.3822250660063591,scr1997,mustOut,spaceHeat
01ES,d132,0.38325147034164253,scr1997,mustOut,spaceHeat
01ES,d133,0.37964040670355276,scr1997,mustOut,spaceHeat
01ES,d134,0.3536279157635736,scr1997,mustOut,spaceHeat
01ES,d135,0.33857810743152145,scr1997,mustOut,spaceHeat
01ES,d136,0.343548003588096,scr1997,mustOut,spaceHeat
01ES,d137,0.334837828910395,scr1997,mustOut,spaceHeat
01ES,d138,0.3433677740471086,scr1997,mustOut,spaceHeat
01ES,d139,0.3667500340312097,scr1997,mustOut,spaceHeat
01ES,d140,0.32598730151898997,scr1997,mustOut,spaceHeat
01ES,d141,0.3325486984712322,scr1997,mustOut,spaceHeat
01ES,d142,0.310066302328958,scr1997,mustOut,spaceHeat
01ES,d143,0.2828556287897315,scr1997,mustOut,spaceHeat
01ES,d144,0.2555817179233665,scr1997,mustOut,spaceHeat
01ES,d145,0.2518863900738711,scr1997,mustOut,spaceHeat
01ES,d146,0.23625871979705684,scr1997,mustOut,spaceHeat
01ES,d147,0.25111743187419794,scr1997,mustOut,spaceHeat
01ES,d148,0.23714245370908368,scr1997,mustOut,spaceHeat
01ES,d149,0.22703381616329385,scr1997,mustOut,spaceHeat
01ES,d150,0.22438195946358463,scr1997,mustOut,spaceHeat
01ES,d151,0.26501172119203537,scr1997,mustOut,spaceHeat
01ES,d152,0.27265057751107863,scr1997,mustOut,spaceHeat
01ES,d153,0.2807913648175888,scr1997,mustOut,spaceHeat
01ES,d154,0.2777910549099023,scr1997,mustOut,spaceHeat
01ES,d155,0.30554140448285083,scr1997,mustOut,spaceHeat
01ES,d156,0.30271055652742873,scr1997,mustOut,spaceHeat
01ES,d157,0.2405459223692151,scr1997,mustOut,spaceHeat
01ES,d158,0.2821702080770601,scr1997,mustOut,spaceHeat
01ES,d159,0.25536820802864413,scr1997,mustOut,spaceHeat
01ES,d160,0.24180579422011195,scr1997,mustOut,spaceHeat
01ES,d161,0.2501000618778048,scr1997,mustOut,spaceHeat
01ES,d162,0.2578573106851642,scr1997,mustOut,spaceHeat
01ES,d163,0.2530640807500025,scr1997,mustOut,spaceHeat
01ES,d164,0.25716915442148625,scr1997,mustOut,spaceHeat
01ES,d165,0.2589340448447712,scr1997,mustOut,spaceHeat
01ES,d166,0.2734515745604132,scr1997,mustOut,spaceHeat
01ES,d167,0.2900753984747464,scr1997,mustOut,spaceHeat
01ES,d168,0.27466979164488275,scr1997,mustOut,spaceHeat
01ES,d169,0.2795941900592888,scr1997,mustOut,spaceHeat
