region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0625,0.015257230739035382,scr1998,mustOut,psngRoadPub
AT,h0626,0.003805645974791463,scr1998,mustOut,psngRoadPub
AT,h0627,0.0,scr1998,mustOut,psngRoadPub
AT,h0628,0.0,scr1998,mustOut,psngRoadPub
AT,h0629,0.0,scr1998,mustOut,psngRoadPub
AT,h0630,0.0018669104512051623,scr1998,mustOut,psngRoadPub
AT,h0631,0.04527492932107245,scr1998,mustOut,psngRoadPub
AT,h0632,0.17315101141668476,scr1998,mustOut,psngRoadPub
AT,h0633,0.24990740724371907,scr1998,mustOut,psngRoadPub
AT,h0634,0.23648032206970881,scr1998,mustOut,psngRoadPub
AT,h0635,0.139102078551538,scr1998,mustOut,psngRoadPub
AT,h0636,0.13090656265096653,scr1998,mustOut,psngRoadPub
AT,h0637,0.156066113900022,scr1998,mustOut,psngRoadPub
AT,h0638,0.19511224510421138,scr1998,mustOut,psngRoadPub
AT,h0639,0.1790951885860544,scr1998,mustOut,psngRoadPub
AT,h0640,0.17530571179802762,scr1998,mustOut,psngRoadPub
AT,h0641,0.20320652311452314,scr1998,mustOut,psngRoadPub
AT,h0642,0.27020786972419614,scr1998,mustOut,psngRoadPub
AT,h0643,0.290983935606185,scr1998,mustOut,psngRoadPub
AT,h0644,0.22718555711319469,scr1998,mustOut,psngRoadPub
AT,h0645,0.12989277051285056,scr1998,mustOut,psngRoadPub
AT,h0646,0.066276944857924,scr1998,mustOut,psngRoadPub
AT,h0647,0.04092307086737764,scr1998,mustOut,psngRoadPub
AT,h0648,0.028762653411891215,scr1998,mustOut,psngRoadPub
AT,h0649,0.015257230739035382,scr1998,mustOut,psngRoadPub
AT,h0650,0.003805645974791463,scr1998,mustOut,psngRoadPub
AT,h0651,0.0,scr1998,mustOut,psngRoadPub
AT,h0652,0.0,scr1998,mustOut,psngRoadPub
AT,h0653,0.0,scr1998,mustOut,psngRoadPub
AT,h0654,0.005418806819154968,scr1998,mustOut,psngRoadPub
AT,h0655,0.050133845849448376,scr1998,mustOut,psngRoadPub
AT,h0656,0.17885571855669302,scr1998,mustOut,psngRoadPub
AT,h0657,0.24990740724371907,scr1998,mustOut,psngRoadPub
AT,h0658,0.23648032206970881,scr1998,mustOut,psngRoadPub
AT,h0659,0.139102078551538,scr1998,mustOut,psngRoadPub
AT,h0660,0.13090656265096653,scr1998,mustOut,psngRoadPub
AT,h0661,0.156066113900022,scr1998,mustOut,psngRoadPub
AT,h0662,0.19511224510421138,scr1998,mustOut,psngRoadPub
AT,h0663,0.1790951885860544,scr1998,mustOut,psngRoadPub
AT,h0664,0.17530571179802762,scr1998,mustOut,psngRoadPub
AT,h0665,0.20320652311452314,scr1998,mustOut,psngRoadPub
AT,h0666,0.27020786972419614,scr1998,mustOut,psngRoadPub
AT,h0667,0.3210147296238031,scr1998,mustOut,psngRoadPub
AT,h0668,0.28675232132775386,scr1998,mustOut,psngRoadPub
AT,h0669,0.20551164011918788,scr1998,mustOut,psngRoadPub
AT,h0670,0.13974139151289708,scr1998,mustOut,psngRoadPub
AT,h0671,0.08201353613343319,scr1998,mustOut,psngRoadPub
AT,h0672,0.05352712920377232,scr1998,mustOut,psngRoadPub
BE,h0625,0.015257230739035378,scr1998,mustOut,psngRoadPub
BE,h0626,0.003805645974791463,scr1998,mustOut,psngRoadPub
BE,h0627,0.0,scr1998,mustOut,psngRoadPub
BE,h0628,0.0,scr1998,mustOut,psngRoadPub
BE,h0629,0.0,scr1998,mustOut,psngRoadPub
