region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr2084,avaConv,solar
AL,h0002,0.0,scr2084,avaConv,solar
AL,h0003,0.0,scr2084,avaConv,solar
AL,h0004,0.0,scr2084,avaConv,solar
AL,h0005,0.0,scr2084,avaConv,solar
AL,h0006,0.0,scr2084,avaConv,solar
AL,h0007,0.005749554602648119,scr2084,avaConv,solar
AL,h0008,0.055259055551770596,scr2084,avaConv,solar
AL,h0009,0.1519213467738802,scr2084,avaConv,solar
AL,h0010,0.2843949609613216,scr2084,avaConv,solar
AL,h0011,0.39705880696755763,scr2084,avaConv,solar
AL,h0012,0.48018720640623047,scr2084,avaConv,solar
AL,h0013,0.5293535704375149,scr2084,avaConv,solar
AL,h0014,0.5923224141002459,scr2084,avaConv,solar
AL,h0015,0.4273717562463317,scr2084,avaConv,solar
AL,h0016,0.23672264189666103,scr2084,avaConv,solar
AL,h0017,0.018919896491679106,scr2084,avaConv,solar
AL,h0018,0.0,scr2084,avaConv,solar
AL,h0019,0.0,scr2084,avaConv,solar
AL,h0020,0.0,scr2084,avaConv,solar
AL,h0021,0.0,scr2084,avaConv,solar
AL,h0022,0.0,scr2084,avaConv,solar
AL,h0023,0.0,scr2084,avaConv,solar
AL,h0024,0.0,scr2084,avaConv,solar
AL,h0025,0.0,scr2084,avaConv,solar
AL,h0026,0.0,scr2084,avaConv,solar
AL,h0027,0.0,scr2084,avaConv,solar
AL,h0028,0.0,scr2084,avaConv,solar
AL,h0029,0.0,scr2084,avaConv,solar
AL,h0030,0.0,scr2084,avaConv,solar
AL,h0031,0.0020571383874712565,scr2084,avaConv,solar
AL,h0032,0.023213549155219868,scr2084,avaConv,solar
AL,h0033,0.07936199482558846,scr2084,avaConv,solar
AL,h0034,0.1586730743078587,scr2084,avaConv,solar
AL,h0035,0.2524631710734838,scr2084,avaConv,solar
AL,h0036,0.3122875186782137,scr2084,avaConv,solar
AL,h0037,0.36981865628214716,scr2084,avaConv,solar
AL,h0038,0.3826986916300543,scr2084,avaConv,solar
AL,h0039,0.27698695309242877,scr2084,avaConv,solar
AL,h0040,0.13674740138417538,scr2084,avaConv,solar
AL,h0041,0.013123738585927643,scr2084,avaConv,solar
AL,h0042,0.0,scr2084,avaConv,solar
AL,h0043,0.0,scr2084,avaConv,solar
AL,h0044,0.0,scr2084,avaConv,solar
AL,h0045,0.0,scr2084,avaConv,solar
AL,h0046,0.0,scr2084,avaConv,solar
AL,h0047,0.0,scr2084,avaConv,solar
AL,h0048,0.0,scr2084,avaConv,solar
AL,h0049,0.0,scr2084,avaConv,solar
AL,h0050,0.0,scr2084,avaConv,solar
AL,h0051,0.0,scr2084,avaConv,solar
AL,h0052,0.0,scr2084,avaConv,solar
AL,h0053,0.0,scr2084,avaConv,solar
AL,h0054,0.0,scr2084,avaConv,solar
AL,h0055,0.0018627029322593445,scr2084,avaConv,solar
