region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0337,6.062678582138199,scr2006,dem,electricity
at,h0338,5.2975668144143375,scr2006,dem,electricity
at,h0339,4.70582642404924,scr2006,dem,electricity
at,h0340,4.493143297776288,scr2006,dem,electricity
at,h0341,4.374413644606207,scr2006,dem,electricity
at,h0342,4.311523625695674,scr2006,dem,electricity
at,h0343,5.341924792169263,scr2006,dem,electricity
at,h0344,6.71406733133683,scr2006,dem,electricity
at,h0345,8.217082583502044,scr2006,dem,electricity
at,h0346,8.69356489870449,scr2006,dem,electricity
at,h0347,8.954317564320636,scr2006,dem,electricity
at,h0348,9.155122147747456,scr2006,dem,electricity
at,h0349,8.504182362078556,scr2006,dem,electricity
at,h0350,7.702978654592365,scr2006,dem,electricity
at,h0351,6.83083175852768,scr2006,dem,electricity
at,h0352,6.70799374899882,scr2006,dem,electricity
at,h0353,6.639258935390469,scr2006,dem,electricity
at,h0354,6.62735653758401,scr2006,dem,electricity
at,h0355,7.182751699776586,scr2006,dem,electricity
at,h0356,7.589188930951878,scr2006,dem,electricity
at,h0357,7.901307022154943,scr2006,dem,electricity
at,h0358,7.54111311672165,scr2006,dem,electricity
at,h0359,7.211528723545662,scr2006,dem,electricity
at,h0360,6.748324634908592,scr2006,dem,electricity
at,h0361,6.1877119003634435,scr2006,dem,electricity
at,h0362,5.652141452061979,scr2006,dem,electricity
at,h0363,5.266710683604319,scr2006,dem,electricity
at,h0364,5.028569825301535,scr2006,dem,electricity
at,h0365,4.911994395617208,scr2006,dem,electricity
at,h0366,4.916875697575287,scr2006,dem,electricity
at,h0367,5.738976085389818,scr2006,dem,electricity
at,h0368,6.866319268861979,scr2006,dem,electricity
at,h0369,8.076051821574566,scr2006,dem,electricity
at,h0370,8.569393918209244,scr2006,dem,electricity
at,h0371,8.834556489406939,scr2006,dem,electricity
at,h0372,9.021612960373218,scr2006,dem,electricity
at,h0373,8.89928455782179,scr2006,dem,electricity
at,h0374,8.625620033524722,scr2006,dem,electricity
at,h0375,8.264656773417727,scr2006,dem,electricity
at,h0376,8.09782109238099,scr2006,dem,electricity
at,h0377,7.991732277186941,scr2006,dem,electricity
at,h0378,7.9450428133181275,scr2006,dem,electricity
at,h0379,7.919106307318041,scr2006,dem,electricity
at,h0380,7.75732201054909,scr2006,dem,electricity
at,h0381,7.516718874033223,scr2006,dem,electricity
at,h0382,7.182323016428113,scr2006,dem,electricity
at,h0383,6.8438462575797745,scr2006,dem,electricity
at,h0384,6.362542353601439,scr2006,dem,electricity
at,h0385,5.9080854925356645,scr2006,dem,electricity
at,h0386,5.500941293413427,scr2006,dem,electricity
at,h0387,5.256414555064983,scr2006,dem,electricity
at,h0388,5.062072245857923,scr2006,dem,electricity
at,h0389,5.05770911957989,scr2006,dem,electricity
at,h0390,5.319123797441085,scr2006,dem,electricity
at,h0391,5.838022629049131,scr2006,dem,electricity
at,h0392,6.5970263319545746,scr2006,dem,electricity
at,h0393,7.2709883951069285,scr2006,dem,electricity
at,h0394,7.79587347899847,scr2006,dem,electricity
at,h0395,8.076003454110396,scr2006,dem,electricity
at,h0396,8.288821312697635,scr2006,dem,electricity
at,h0397,8.411824130859543,scr2006,dem,electricity
at,h0398,8.42921028242732,scr2006,dem,electricity
at,h0399,8.339946535718369,scr2006,dem,electricity
at,h0400,8.248188450990572,scr2006,dem,electricity
at,h0401,8.1453530467845,scr2006,dem,electricity
at,h0402,8.078687913948418,scr2006,dem,electricity
at,h0403,7.342209071156315,scr2006,dem,electricity
at,h0404,6.635836415165628,scr2006,dem,electricity
at,h0405,5.992956323682906,scr2006,dem,electricity
at,h0406,5.946996027542189,scr2006,dem,electricity
at,h0407,5.833876204047078,scr2006,dem,electricity
at,h0408,5.506419926512393,scr2006,dem,electricity
at,h0409,5.360204566888428,scr2006,dem,electricity
at,h0410,5.19697839208098,scr2006,dem,electricity
at,h0411,5.148115375894869,scr2006,dem,electricity
at,h0412,4.968934666930369,scr2006,dem,electricity
at,h0413,4.968378659681086,scr2006,dem,electricity
at,h0414,5.269631029580968,scr2006,dem,electricity
at,h0415,5.1815473223305695,scr2006,dem,electricity
at,h0416,5.192652704327804,scr2006,dem,electricity
at,h0417,5.079643471569143,scr2006,dem,electricity
at,h0418,5.4993797152408055,scr2006,dem,electricity
at,h0419,5.83242075928337,scr2006,dem,electricity
at,h0420,6.060940937081851,scr2006,dem,electricity
at,h0421,6.972318203497624,scr2006,dem,electricity
at,h0422,7.76542969928346,scr2006,dem,electricity
at,h0423,8.513824789075727,scr2006,dem,electricity
at,h0424,8.413744887252982,scr2006,dem,electricity
at,h0425,8.313674784841627,scr2006,dem,electricity
at,h0426,8.244090229463371,scr2006,dem,electricity
at,h0427,7.582352776188183,scr2006,dem,electricity
at,h0428,6.928424438657226,scr2006,dem,electricity
at,h0429,6.3032918405388445,scr2006,dem,electricity
at,h0430,6.144808529491527,scr2006,dem,electricity
at,h0431,5.925026068316013,scr2006,dem,electricity
at,h0432,5.52508068924782,scr2006,dem,electricity
at,h0433,5.461347145598213,scr2006,dem,electricity
at,h0434,5.396644067090121,scr2006,dem,electricity
at,h0435,5.4443109619777985,scr2006,dem,electricity
at,h0436,5.273505331814314,scr2006,dem,electricity
at,h0437,5.301780249048867,scr2006,dem,electricity
at,h0438,5.682412799404834,scr2006,dem,electricity
at,h0439,5.893580998807427,scr2006,dem,electricity
at,h0440,6.205397717685676,scr2006,dem,electricity
at,h0441,6.366766589739177,scr2006,dem,electricity
at,h0442,6.832582611812649,scr2006,dem,electricity
at,h0443,7.171035573254967,scr2006,dem,electricity
at,h0444,7.386417211109275,scr2006,dem,electricity
at,h0445,7.985936397478279,scr2006,dem,electricity
at,h0446,8.485875426402472,scr2006,dem,electricity
at,h0447,8.917534131195708,scr2006,dem,electricity
at,h0448,8.815497501804192,scr2006,dem,electricity
at,h0449,8.696397445954112,scr2006,dem,electricity
at,h0450,8.604718591328254,scr2006,dem,electricity
at,h0451,8.399571540423235,scr2006,dem,electricity
at,h0452,8.216088807725018,scr2006,dem,electricity
at,h0453,7.913823859424881,scr2006,dem,electricity
at,h0454,7.521414801023301,scr2006,dem,electricity
at,h0455,7.050900127607602,scr2006,dem,electricity
at,h0456,6.520034378040259,scr2006,dem,electricity
at,h0457,6.129200463785373,scr2006,dem,electricity
at,h0458,5.7397369548678805,scr2006,dem,electricity
at,h0459,5.496328019582713,scr2006,dem,electricity
at,h0460,5.320914432655199,scr2006,dem,electricity
at,h0461,5.34095798085822,scr2006,dem,electricity
at,h0462,5.737537637294484,scr2006,dem,electricity
at,h0463,6.624005514577801,scr2006,dem,electricity
at,h0464,7.6951198431495165,scr2006,dem,electricity
at,h0465,8.53250496589186,scr2006,dem,electricity
at,h0466,8.92579091307353,scr2006,dem,electricity
at,h0467,9.093026653673522,scr2006,dem,electricity
at,h0468,9.154114221746514,scr2006,dem,electricity
at,h0469,9.170390311531197,scr2006,dem,electricity
at,h0470,9.117003166416222,scr2006,dem,electricity
at,h0471,9.041932218939174,scr2006,dem,electricity
at,h0472,8.953974390284756,scr2006,dem,electricity
at,h0473,8.841701937545054,scr2006,dem,electricity
