region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0198,0.016646519437628574,scr1983,avaConv,pvOpenspace_a
al,1,h0199,0.09798670908779826,scr1983,avaConv,pvOpenspace_a
al,1,h0200,0.250036126363356,scr1983,avaConv,pvOpenspace_a
al,1,h0201,0.43799401916381575,scr1983,avaConv,pvOpenspace_a
al,1,h0202,0.5940864392887839,scr1983,avaConv,pvOpenspace_a
al,1,h0203,0.6952563085624158,scr1983,avaConv,pvOpenspace_a
al,1,h0204,0.7455762267206869,scr1983,avaConv,pvOpenspace_a
al,1,h0205,0.7333115518082342,scr1983,avaConv,pvOpenspace_a
al,1,h0206,0.6784692207780301,scr1983,avaConv,pvOpenspace_a
al,1,h0207,0.5772123438492534,scr1983,avaConv,pvOpenspace_a
al,1,h0208,0.44441273356297767,scr1983,avaConv,pvOpenspace_a
al,1,h0209,0.2793900299856339,scr1983,avaConv,pvOpenspace_a
al,1,h0210,0.12528751251306372,scr1983,avaConv,pvOpenspace_a
al,1,h0211,0.03249435733341489,scr1983,avaConv,pvOpenspace_a
al,1,h0212,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0221,0.000151625831210181,scr1983,avaConv,pvOpenspace_a
al,1,h0222,0.023091363192638294,scr1983,avaConv,pvOpenspace_a
al,1,h0223,0.10416857777571017,scr1983,avaConv,pvOpenspace_a
al,1,h0224,0.24582990244625647,scr1983,avaConv,pvOpenspace_a
al,1,h0225,0.4067926525685969,scr1983,avaConv,pvOpenspace_a
al,1,h0226,0.5396098144216057,scr1983,avaConv,pvOpenspace_a
al,1,h0227,0.6271622763817017,scr1983,avaConv,pvOpenspace_a
al,1,h0228,0.6743886483814168,scr1983,avaConv,pvOpenspace_a
al,1,h0229,0.6946149594679425,scr1983,avaConv,pvOpenspace_a
al,1,h0230,0.6699480493883808,scr1983,avaConv,pvOpenspace_a
al,1,h0231,0.5984799253058395,scr1983,avaConv,pvOpenspace_a
al,1,h0232,0.466095443225458,scr1983,avaConv,pvOpenspace_a
al,1,h0233,0.3023100062392168,scr1983,avaConv,pvOpenspace_a
al,1,h0234,0.1438448934237007,scr1983,avaConv,pvOpenspace_a
al,1,h0235,0.041861693849771335,scr1983,avaConv,pvOpenspace_a
al,1,h0236,0.0021693321741381045,scr1983,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0198,0.008045414936716526,scr1983,avaConv,pvOpenspace_a
at,1,h0199,0.06712093615070432,scr1983,avaConv,pvOpenspace_a
at,1,h0200,0.19297755919117474,scr1983,avaConv,pvOpenspace_a
at,1,h0201,0.3681302979875945,scr1983,avaConv,pvOpenspace_a
at,1,h0202,0.5288164363941446,scr1983,avaConv,pvOpenspace_a
at,1,h0203,0.6470513494467285,scr1983,avaConv,pvOpenspace_a
at,1,h0204,0.7240565502373111,scr1983,avaConv,pvOpenspace_a
at,1,h0205,0.7594397420822937,scr1983,avaConv,pvOpenspace_a
at,1,h0206,0.7426315756187297,scr1983,avaConv,pvOpenspace_a
at,1,h0207,0.6612593536984158,scr1983,avaConv,pvOpenspace_a
at,1,h0208,0.5228484500295978,scr1983,avaConv,pvOpenspace_a
at,1,h0209,0.3500325863752238,scr1983,avaConv,pvOpenspace_a
at,1,h0210,0.1802970049195354,scr1983,avaConv,pvOpenspace_a
at,1,h0211,0.06255891754807814,scr1983,avaConv,pvOpenspace_a
at,1,h0212,0.008778221077015412,scr1983,avaConv,pvOpenspace_a
at,1,h0213,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0214,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0215,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0216,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0217,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0218,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0219,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0220,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0221,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0222,0.01687106599532474,scr1983,avaConv,pvOpenspace_a
at,1,h0223,0.07800750434552815,scr1983,avaConv,pvOpenspace_a
at,1,h0224,0.1936845665374578,scr1983,avaConv,pvOpenspace_a
at,1,h0225,0.3429593298639042,scr1983,avaConv,pvOpenspace_a
at,1,h0226,0.489718000482677,scr1983,avaConv,pvOpenspace_a
at,1,h0227,0.6015095996759648,scr1983,avaConv,pvOpenspace_a
at,1,h0228,0.6599131995047522,scr1983,avaConv,pvOpenspace_a
at,1,h0229,0.6661363336935002,scr1983,avaConv,pvOpenspace_a
at,1,h0230,0.6131201123423874,scr1983,avaConv,pvOpenspace_a
at,1,h0231,0.5078648722497188,scr1983,avaConv,pvOpenspace_a
at,1,h0232,0.358053832585495,scr1983,avaConv,pvOpenspace_a
at,1,h0233,0.21484190905572878,scr1983,avaConv,pvOpenspace_a
at,1,h0234,0.10481454392902302,scr1983,avaConv,pvOpenspace_a
at,1,h0235,0.039294424957890275,scr1983,avaConv,pvOpenspace_a
at,1,h0236,0.0090237034730556,scr1983,avaConv,pvOpenspace_a
at,1,h0237,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0238,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0239,0.0,scr1983,avaConv,pvOpenspace_a
at,1,h0240,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0193,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0194,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0195,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0196,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0197,0.0,scr1983,avaConv,pvOpenspace_a
ba,1,h0198,0.020480351497359287,scr1983,avaConv,pvOpenspace_a
ba,1,h0199,0.1143598622067822,scr1983,avaConv,pvOpenspace_a
ba,1,h0200,0.28196478914836864,scr1983,avaConv,pvOpenspace_a
ba,1,h0201,0.486795238397204,scr1983,avaConv,pvOpenspace_a
ba,1,h0202,0.6584299434968556,scr1983,avaConv,pvOpenspace_a
ba,1,h0203,0.7704888936695014,scr1983,avaConv,pvOpenspace_a
ba,1,h0204,0.8270997999040323,scr1983,avaConv,pvOpenspace_a
ba,1,h0205,0.8166806125356089,scr1983,avaConv,pvOpenspace_a
ba,1,h0206,0.7604098197223875,scr1983,avaConv,pvOpenspace_a
