region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0337,0.03931057647646503,scr1988,avaConv,onshore
70AL,h0338,0.06894889649817917,scr1988,avaConv,onshore
70AL,h0339,0.09217099377998371,scr1988,avaConv,onshore
70AL,h0340,0.07236235997412203,scr1988,avaConv,onshore
70AL,h0341,0.06476648581140354,scr1988,avaConv,onshore
70AL,h0342,0.06436047760749437,scr1988,avaConv,onshore
70AL,h0343,0.054483495534540384,scr1988,avaConv,onshore
70AL,h0344,0.04018250746143857,scr1988,avaConv,onshore
70AL,h0345,0.028611638280597856,scr1988,avaConv,onshore
70AL,h0346,0.03767806370439113,scr1988,avaConv,onshore
70AL,h0347,0.07797392779061836,scr1988,avaConv,onshore
70AL,h0348,0.14682601913357873,scr1988,avaConv,onshore
70AL,h0349,0.2976201075966991,scr1988,avaConv,onshore
70AL,h0350,0.4269500869574786,scr1988,avaConv,onshore
70AL,h0351,0.5037110793826332,scr1988,avaConv,onshore
70AL,h0352,0.45697835001287407,scr1988,avaConv,onshore
70AL,h0353,0.39047570675580284,scr1988,avaConv,onshore
70AL,h0354,0.35378318373794276,scr1988,avaConv,onshore
70AL,h0355,0.4762796884430486,scr1988,avaConv,onshore
70AL,h0356,0.6209116698007043,scr1988,avaConv,onshore
70AL,h0357,0.7547496376834255,scr1988,avaConv,onshore
70AL,h0358,0.7219127540927959,scr1988,avaConv,onshore
70AL,h0359,0.6449466244379627,scr1988,avaConv,onshore
70AL,h0360,0.5718820611966553,scr1988,avaConv,onshore
70AL,h0361,0.3446548658376622,scr1988,avaConv,onshore
70AL,h0362,0.16591187862575216,scr1988,avaConv,onshore
70AL,h0363,0.010376775707961373,scr1988,avaConv,onshore
70AL,h0364,0.014698886121050057,scr1988,avaConv,onshore
70AL,h0365,0.020508997326445105,scr1988,avaConv,onshore
70AL,h0366,0.022038788581346537,scr1988,avaConv,onshore
70AL,h0367,0.05341914299688518,scr1988,avaConv,onshore
70AL,h0368,0.09539415502583243,scr1988,avaConv,onshore
70AL,h0369,0.16558716399975437,scr1988,avaConv,onshore
70AL,h0370,0.23941718863170605,scr1988,avaConv,onshore
70AL,h0371,0.2889959537103269,scr1988,avaConv,onshore
70AL,h0372,0.34403029942327457,scr1988,avaConv,onshore
70AL,h0373,0.2572812374990772,scr1988,avaConv,onshore
70AL,h0374,0.23692115797305904,scr1988,avaConv,onshore
70AL,h0375,0.24225735395520115,scr1988,avaConv,onshore
70AL,h0376,0.3769232471487262,scr1988,avaConv,onshore
70AL,h0377,0.4537583025612713,scr1988,avaConv,onshore
70AL,h0378,0.4405954055001968,scr1988,avaConv,onshore
70AL,h0379,0.36050744727065076,scr1988,avaConv,onshore
70AL,h0380,0.24749260826505173,scr1988,avaConv,onshore
70AL,h0381,0.1589917239177823,scr1988,avaConv,onshore
70AL,h0382,0.09948418154669146,scr1988,avaConv,onshore
70AL,h0383,0.08245880166786469,scr1988,avaConv,onshore
70AL,h0384,0.07813384324485279,scr1988,avaConv,onshore
70AL,h0385,0.14664492862415793,scr1988,avaConv,onshore
70AL,h0386,0.2187403454262976,scr1988,avaConv,onshore
70AL,h0387,0.29942197460499803,scr1988,avaConv,onshore
70AL,h0388,0.3187458233200471,scr1988,avaConv,onshore
70AL,h0389,0.3417908276742933,scr1988,avaConv,onshore
70AL,h0390,0.3470103144144612,scr1988,avaConv,onshore
70AL,h0391,0.22849487484067732,scr1988,avaConv,onshore
70AL,h0392,0.11057466788709319,scr1988,avaConv,onshore
70AL,h0393,0.01464323078241928,scr1988,avaConv,onshore
70AL,h0394,0.03902186180457259,scr1988,avaConv,onshore
70AL,h0395,0.06802388821009536,scr1988,avaConv,onshore
70AL,h0396,0.1277326519971775,scr1988,avaConv,onshore
