region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0337,0.004862901147644739,scr1988,mustOut,psngRail
AT,h0338,0.001086228802711734,scr1988,mustOut,psngRail
AT,h0339,0.0,scr1988,mustOut,psngRail
AT,h0340,0.0,scr1988,mustOut,psngRail
AT,h0341,0.0,scr1988,mustOut,psngRail
AT,h0342,0.0008910367020537133,scr1988,mustOut,psngRail
AT,h0343,0.04884818217746654,scr1988,mustOut,psngRail
AT,h0344,0.2606626232590123,scr1988,mustOut,psngRail
AT,h0345,0.3896923129258389,scr1988,mustOut,psngRail
AT,h0346,0.2848796979935784,scr1988,mustOut,psngRail
AT,h0347,0.09149845950848641,scr1988,mustOut,psngRail
AT,h0348,0.04971415872731768,scr1988,mustOut,psngRail
AT,h0349,0.05451979837452528,scr1988,mustOut,psngRail
AT,h0350,0.06956888070200491,scr1988,mustOut,psngRail
AT,h0351,0.0784454499800861,scr1988,mustOut,psngRail
AT,h0352,0.09367535859313525,scr1988,mustOut,psngRail
AT,h0353,0.16379427406014688,scr1988,mustOut,psngRail
AT,h0354,0.3276393750428485,scr1988,mustOut,psngRail
AT,h0355,0.42644713044098287,scr1988,mustOut,psngRail
AT,h0356,0.3375322899819519,scr1988,mustOut,psngRail
AT,h0357,0.15101399476120136,scr1988,mustOut,psngRail
AT,h0358,0.053915031234408176,scr1988,mustOut,psngRail
AT,h0359,0.021639443912109885,scr1988,mustOut,psngRail
AT,h0360,0.012693861185553879,scr1988,mustOut,psngRail
AT,h0361,0.004862901147644739,scr1988,mustOut,psngRail
AT,h0362,0.001086228802711734,scr1988,mustOut,psngRail
AT,h0363,0.0,scr1988,mustOut,psngRail
AT,h0364,0.0,scr1988,mustOut,psngRail
AT,h0365,0.0,scr1988,mustOut,psngRail
AT,h0366,0.0035388391720440637,scr1988,mustOut,psngRail
AT,h0367,0.060755384199463046,scr1988,mustOut,psngRail
AT,h0368,0.2843374460205613,scr1988,mustOut,psngRail
AT,h0369,0.3896923129258389,scr1988,mustOut,psngRail
AT,h0370,0.2848796979935784,scr1988,mustOut,psngRail
AT,h0371,0.09149845950848641,scr1988,mustOut,psngRail
AT,h0372,0.04971415872731768,scr1988,mustOut,psngRail
AT,h0373,0.05451979837452528,scr1988,mustOut,psngRail
AT,h0374,0.06956888070200491,scr1988,mustOut,psngRail
AT,h0375,0.0784454499800861,scr1988,mustOut,psngRail
AT,h0376,0.09367535859313525,scr1988,mustOut,psngRail
AT,h0377,0.16379427406014688,scr1988,mustOut,psngRail
AT,h0378,0.3276393750428485,scr1988,mustOut,psngRail
AT,h0379,0.43136872270878285,scr1988,mustOut,psngRail
AT,h0380,0.4059196093333538,scr1988,mustOut,psngRail
AT,h0381,0.25006526526079004,scr1988,mustOut,psngRail
AT,h0382,0.1549582736950687,scr1988,mustOut,psngRail
AT,h0383,0.07501993311753342,scr1988,mustOut,psngRail
AT,h0384,0.03235502766605108,scr1988,mustOut,psngRail
AT,h0385,0.007142837597897244,scr1988,mustOut,psngRail
AT,h0386,0.0007451879943256235,scr1988,mustOut,psngRail
AT,h0387,0.0,scr1988,mustOut,psngRail
AT,h0388,0.0,scr1988,mustOut,psngRail
AT,h0389,0.0,scr1988,mustOut,psngRail
AT,h0390,0.0035388391720440637,scr1988,mustOut,psngRail
AT,h0391,0.01233098452006502,scr1988,mustOut,psngRail
AT,h0392,0.029077500676517692,scr1988,mustOut,psngRail
AT,h0393,0.04027468469272369,scr1988,mustOut,psngRail
AT,h0394,0.06245159517628468,scr1988,mustOut,psngRail
AT,h0395,0.11224684247540842,scr1988,mustOut,psngRail
AT,h0396,0.15559831800040422,scr1988,mustOut,psngRail
AT,h0397,0.14610917738669332,scr1988,mustOut,psngRail
AT,h0398,0.1089952220497437,scr1988,mustOut,psngRail
AT,h0399,0.0784454499800861,scr1988,mustOut,psngRail
AT,h0400,0.09367535859313525,scr1988,mustOut,psngRail
AT,h0401,0.16379427406014688,scr1988,mustOut,psngRail
AT,h0402,0.3276393750428485,scr1988,mustOut,psngRail
AT,h0403,0.4212653683613875,scr1988,mustOut,psngRail
AT,h0404,0.37213797962052414,scr1988,mustOut,psngRail
AT,h0405,0.21071690060772397,scr1988,mustOut,psngRail
AT,h0406,0.13157029778911897,scr1988,mustOut,psngRail
AT,h0407,0.11133714401788859,scr1988,mustOut,psngRail
AT,h0408,0.10144556805091633,scr1988,mustOut,psngRail
BE,h0337,0.004862901147644737,scr1988,mustOut,psngRail
BE,h0338,0.0010862288027117335,scr1988,mustOut,psngRail
BE,h0339,0.0,scr1988,mustOut,psngRail
BE,h0340,0.0,scr1988,mustOut,psngRail
BE,h0341,0.0,scr1988,mustOut,psngRail
BE,h0342,0.0008910367020537132,scr1988,mustOut,psngRail
BE,h0343,0.048848182177466545,scr1988,mustOut,psngRail
BE,h0344,0.26066262325901224,scr1988,mustOut,psngRail
BE,h0345,0.38969231292583884,scr1988,mustOut,psngRail
BE,h0346,0.2848796979935783,scr1988,mustOut,psngRail
BE,h0347,0.09149845950848637,scr1988,mustOut,psngRail
BE,h0348,0.04971415872731767,scr1988,mustOut,psngRail
BE,h0349,0.05451979837452527,scr1988,mustOut,psngRail
BE,h0350,0.06956888070200491,scr1988,mustOut,psngRail
BE,h0351,0.0784454499800861,scr1988,mustOut,psngRail
BE,h0352,0.09367535859313524,scr1988,mustOut,psngRail
BE,h0353,0.16379427406014685,scr1988,mustOut,psngRail
BE,h0354,0.32763937504284846,scr1988,mustOut,psngRail
BE,h0355,0.4264471304409828,scr1988,mustOut,psngRail
BE,h0356,0.33753228998195184,scr1988,mustOut,psngRail
BE,h0357,0.15101399476120134,scr1988,mustOut,psngRail
BE,h0358,0.05391503123440817,scr1988,mustOut,psngRail
BE,h0359,0.021639443912109882,scr1988,mustOut,psngRail
BE,h0360,0.012693861185553875,scr1988,mustOut,psngRail
BE,h0361,0.004862901147644737,scr1988,mustOut,psngRail
BE,h0362,0.0010862288027117335,scr1988,mustOut,psngRail
BE,h0363,0.0,scr1988,mustOut,psngRail
BE,h0364,0.0,scr1988,mustOut,psngRail
BE,h0365,0.0,scr1988,mustOut,psngRail
BE,h0366,0.0035388391720440632,scr1988,mustOut,psngRail
BE,h0367,0.060755384199463046,scr1988,mustOut,psngRail
BE,h0368,0.2843374460205613,scr1988,mustOut,psngRail
BE,h0369,0.38969231292583884,scr1988,mustOut,psngRail
BE,h0370,0.2848796979935783,scr1988,mustOut,psngRail
BE,h0371,0.09149845950848637,scr1988,mustOut,psngRail
BE,h0372,0.04971415872731767,scr1988,mustOut,psngRail
BE,h0373,0.05451979837452527,scr1988,mustOut,psngRail
BE,h0374,0.06956888070200491,scr1988,mustOut,psngRail
BE,h0375,0.0784454499800861,scr1988,mustOut,psngRail
BE,h0376,0.09367535859313524,scr1988,mustOut,psngRail
BE,h0377,0.16379427406014685,scr1988,mustOut,psngRail
BE,h0378,0.32763937504284846,scr1988,mustOut,psngRail
BE,h0379,0.4313687227087828,scr1988,mustOut,psngRail
BE,h0380,0.40591960933335375,scr1988,mustOut,psngRail
BE,h0381,0.25006526526079004,scr1988,mustOut,psngRail
BE,h0382,0.15495827369506868,scr1988,mustOut,psngRail
BE,h0383,0.07501993311753342,scr1988,mustOut,psngRail
BE,h0384,0.03235502766605107,scr1988,mustOut,psngRail
BE,h0385,0.007142837597897243,scr1988,mustOut,psngRail
BE,h0386,0.0007451879943256234,scr1988,mustOut,psngRail
BE,h0387,0.0,scr1988,mustOut,psngRail
BE,h0388,0.0,scr1988,mustOut,psngRail
BE,h0389,0.0,scr1988,mustOut,psngRail
BE,h0390,0.0035388391720440632,scr1988,mustOut,psngRail
BE,h0391,0.012330984520065019,scr1988,mustOut,psngRail
BE,h0392,0.02907750067651769,scr1988,mustOut,psngRail
BE,h0393,0.04027468469272368,scr1988,mustOut,psngRail
BE,h0394,0.062451595176284666,scr1988,mustOut,psngRail
BE,h0395,0.1122468424754084,scr1988,mustOut,psngRail
BE,h0396,0.1555983180004042,scr1988,mustOut,psngRail
BE,h0397,0.14610917738669332,scr1988,mustOut,psngRail
BE,h0398,0.10899522204974367,scr1988,mustOut,psngRail
BE,h0399,0.0784454499800861,scr1988,mustOut,psngRail
BE,h0400,0.09367535859313524,scr1988,mustOut,psngRail
BE,h0401,0.16379427406014685,scr1988,mustOut,psngRail
BE,h0402,0.32763937504284846,scr1988,mustOut,psngRail
BE,h0403,0.42126536836138745,scr1988,mustOut,psngRail
BE,h0404,0.37213797962052414,scr1988,mustOut,psngRail
BE,h0405,0.21071690060772394,scr1988,mustOut,psngRail
BE,h0406,0.13157029778911894,scr1988,mustOut,psngRail
BE,h0407,0.11133714401788858,scr1988,mustOut,psngRail
BE,h0408,0.10144556805091631,scr1988,mustOut,psngRail
BG,h0337,0.004862901147644737,scr1988,mustOut,psngRail
BG,h0338,0.0010862288027117335,scr1988,mustOut,psngRail
BG,h0339,0.0,scr1988,mustOut,psngRail
BG,h0340,0.0,scr1988,mustOut,psngRail
BG,h0341,0.0,scr1988,mustOut,psngRail
BG,h0342,0.0008910367020537132,scr1988,mustOut,psngRail
BG,h0343,0.048848182177466545,scr1988,mustOut,psngRail
BG,h0344,0.26066262325901224,scr1988,mustOut,psngRail
BG,h0345,0.38969231292583884,scr1988,mustOut,psngRail
BG,h0346,0.2848796979935783,scr1988,mustOut,psngRail
BG,h0347,0.09149845950848637,scr1988,mustOut,psngRail
BG,h0348,0.04971415872731767,scr1988,mustOut,psngRail
BG,h0349,0.05451979837452527,scr1988,mustOut,psngRail
BG,h0350,0.06956888070200491,scr1988,mustOut,psngRail
BG,h0351,0.0784454499800861,scr1988,mustOut,psngRail
BG,h0352,0.09367535859313524,scr1988,mustOut,psngRail
BG,h0353,0.16379427406014685,scr1988,mustOut,psngRail
BG,h0354,0.32763937504284846,scr1988,mustOut,psngRail
BG,h0355,0.4264471304409828,scr1988,mustOut,psngRail
BG,h0356,0.33753228998195184,scr1988,mustOut,psngRail
BG,h0357,0.15101399476120134,scr1988,mustOut,psngRail
BG,h0358,0.05391503123440817,scr1988,mustOut,psngRail
BG,h0359,0.021639443912109882,scr1988,mustOut,psngRail
BG,h0360,0.012693861185553875,scr1988,mustOut,psngRail
BG,h0361,0.004862901147644737,scr1988,mustOut,psngRail
BG,h0362,0.0010862288027117335,scr1988,mustOut,psngRail
BG,h0363,0.0,scr1988,mustOut,psngRail
BG,h0364,0.0,scr1988,mustOut,psngRail
BG,h0365,0.0,scr1988,mustOut,psngRail
BG,h0366,0.0035388391720440632,scr1988,mustOut,psngRail
BG,h0367,0.060755384199463046,scr1988,mustOut,psngRail
BG,h0368,0.2843374460205613,scr1988,mustOut,psngRail
BG,h0369,0.38969231292583884,scr1988,mustOut,psngRail
BG,h0370,0.2848796979935783,scr1988,mustOut,psngRail
BG,h0371,0.09149845950848637,scr1988,mustOut,psngRail
BG,h0372,0.04971415872731767,scr1988,mustOut,psngRail
BG,h0373,0.05451979837452527,scr1988,mustOut,psngRail
BG,h0374,0.06956888070200491,scr1988,mustOut,psngRail
BG,h0375,0.0784454499800861,scr1988,mustOut,psngRail
BG,h0376,0.09367535859313524,scr1988,mustOut,psngRail
BG,h0377,0.16379427406014685,scr1988,mustOut,psngRail
BG,h0378,0.32763937504284846,scr1988,mustOut,psngRail
BG,h0379,0.4313687227087828,scr1988,mustOut,psngRail
BG,h0380,0.40591960933335375,scr1988,mustOut,psngRail
BG,h0381,0.25006526526079004,scr1988,mustOut,psngRail
BG,h0382,0.15495827369506868,scr1988,mustOut,psngRail
BG,h0383,0.07501993311753342,scr1988,mustOut,psngRail
BG,h0384,0.03235502766605107,scr1988,mustOut,psngRail
BG,h0385,0.007142837597897243,scr1988,mustOut,psngRail
BG,h0386,0.0007451879943256234,scr1988,mustOut,psngRail
BG,h0387,0.0,scr1988,mustOut,psngRail
BG,h0388,0.0,scr1988,mustOut,psngRail
BG,h0389,0.0,scr1988,mustOut,psngRail
BG,h0390,0.0035388391720440632,scr1988,mustOut,psngRail
BG,h0391,0.012330984520065019,scr1988,mustOut,psngRail
BG,h0392,0.02907750067651769,scr1988,mustOut,psngRail
BG,h0393,0.04027468469272368,scr1988,mustOut,psngRail
BG,h0394,0.062451595176284666,scr1988,mustOut,psngRail
BG,h0395,0.1122468424754084,scr1988,mustOut,psngRail
BG,h0396,0.1555983180004042,scr1988,mustOut,psngRail
BG,h0397,0.14610917738669332,scr1988,mustOut,psngRail
BG,h0398,0.10899522204974367,scr1988,mustOut,psngRail
BG,h0399,0.0784454499800861,scr1988,mustOut,psngRail
BG,h0400,0.09367535859313524,scr1988,mustOut,psngRail
BG,h0401,0.16379427406014685,scr1988,mustOut,psngRail
BG,h0402,0.32763937504284846,scr1988,mustOut,psngRail
BG,h0403,0.42126536836138745,scr1988,mustOut,psngRail
BG,h0404,0.37213797962052414,scr1988,mustOut,psngRail
BG,h0405,0.21071690060772394,scr1988,mustOut,psngRail
BG,h0406,0.13157029778911894,scr1988,mustOut,psngRail
BG,h0407,0.11133714401788858,scr1988,mustOut,psngRail
BG,h0408,0.10144556805091631,scr1988,mustOut,psngRail
CH,h0337,0.004862901147644737,scr1988,mustOut,psngRail
CH,h0338,0.0010862288027117335,scr1988,mustOut,psngRail
CH,h0339,0.0,scr1988,mustOut,psngRail
CH,h0340,0.0,scr1988,mustOut,psngRail
CH,h0341,0.0,scr1988,mustOut,psngRail
CH,h0342,0.0008910367020537132,scr1988,mustOut,psngRail
CH,h0343,0.048848182177466545,scr1988,mustOut,psngRail
CH,h0344,0.26066262325901224,scr1988,mustOut,psngRail
CH,h0345,0.38969231292583884,scr1988,mustOut,psngRail
CH,h0346,0.2848796979935783,scr1988,mustOut,psngRail
CH,h0347,0.09149845950848637,scr1988,mustOut,psngRail
CH,h0348,0.04971415872731767,scr1988,mustOut,psngRail
CH,h0349,0.05451979837452527,scr1988,mustOut,psngRail
CH,h0350,0.06956888070200491,scr1988,mustOut,psngRail
CH,h0351,0.0784454499800861,scr1988,mustOut,psngRail
CH,h0352,0.09367535859313524,scr1988,mustOut,psngRail
CH,h0353,0.16379427406014685,scr1988,mustOut,psngRail
CH,h0354,0.32763937504284846,scr1988,mustOut,psngRail
CH,h0355,0.4264471304409828,scr1988,mustOut,psngRail
CH,h0356,0.33753228998195184,scr1988,mustOut,psngRail
CH,h0357,0.15101399476120134,scr1988,mustOut,psngRail
CH,h0358,0.05391503123440817,scr1988,mustOut,psngRail
CH,h0359,0.021639443912109882,scr1988,mustOut,psngRail
CH,h0360,0.012693861185553875,scr1988,mustOut,psngRail
CH,h0361,0.004862901147644737,scr1988,mustOut,psngRail
CH,h0362,0.0010862288027117335,scr1988,mustOut,psngRail
CH,h0363,0.0,scr1988,mustOut,psngRail
CH,h0364,0.0,scr1988,mustOut,psngRail
CH,h0365,0.0,scr1988,mustOut,psngRail
