region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h5065,0.7581262221035526,scr1999,avaConv,runOfRiver
AT,h5066,0.7582800474642988,scr1999,avaConv,runOfRiver
AT,h5067,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5068,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5069,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5070,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5071,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5072,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5073,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5074,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5075,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5076,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5077,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5078,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5079,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5080,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5081,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5082,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5083,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5084,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5085,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5086,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5087,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5088,0.758433872828165,scr1999,avaConv,runOfRiver
AT,h5089,0.7578311886293065,scr1999,avaConv,runOfRiver
AT,h5090,0.7572285044783768,scr1999,avaConv,runOfRiver
AT,h5091,0.7566258203754136,scr1999,avaConv,runOfRiver
AT,h5092,0.7566258203754136,scr1999,avaConv,runOfRiver
AT,h5093,0.7566258203754136,scr1999,avaConv,runOfRiver
AT,h5094,0.7566258203754136,scr1999,avaConv,runOfRiver
AT,h5095,0.7566258203754136,scr1999,avaConv,runOfRiver
AT,h5096,0.7566258203754136,scr1999,avaConv,runOfRiver
