region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.5296541795640595,scr1990,avaConv,onshore_a
al,1,h0290,0.5242853883901435,scr1990,avaConv,onshore_a
al,1,h0291,0.4602163114632334,scr1990,avaConv,onshore_a
al,1,h0292,0.39055882717245893,scr1990,avaConv,onshore_a
al,1,h0293,0.36204422559848826,scr1990,avaConv,onshore_a
al,1,h0294,0.33699717304120075,scr1990,avaConv,onshore_a
al,1,h0295,0.43928939439937414,scr1990,avaConv,onshore_a
al,1,h0296,0.5173185950634718,scr1990,avaConv,onshore_a
al,1,h0297,0.59705746273804,scr1990,avaConv,onshore_a
al,1,h0298,0.6143352283330699,scr1990,avaConv,onshore_a
al,1,h0299,0.6374835674474387,scr1990,avaConv,onshore_a
al,1,h0300,0.6646753791648174,scr1990,avaConv,onshore_a
al,1,h0301,0.6369338194072273,scr1990,avaConv,onshore_a
al,1,h0302,0.5860135181849687,scr1990,avaConv,onshore_a
al,1,h0303,0.6052470180721928,scr1990,avaConv,onshore_a
al,1,h0304,0.6135882828600767,scr1990,avaConv,onshore_a
al,1,h0305,0.5849242224319358,scr1990,avaConv,onshore_a
al,1,h0306,0.45343320748780186,scr1990,avaConv,onshore_a
al,1,h0307,0.406559060041609,scr1990,avaConv,onshore_a
al,1,h0308,0.41908567844712324,scr1990,avaConv,onshore_a
al,1,h0309,0.4278780376437208,scr1990,avaConv,onshore_a
al,1,h0310,0.39499514322080725,scr1990,avaConv,onshore_a
al,1,h0311,0.4086703209851629,scr1990,avaConv,onshore_a
al,1,h0312,0.42552176240884976,scr1990,avaConv,onshore_a
al,1,h0313,0.37339158998334737,scr1990,avaConv,onshore_a
al,1,h0314,0.28732654617243436,scr1990,avaConv,onshore_a
al,1,h0315,0.16202719080289182,scr1990,avaConv,onshore_a
al,1,h0316,0.18201482092040155,scr1990,avaConv,onshore_a
al,1,h0317,0.20155246754866768,scr1990,avaConv,onshore_a
al,1,h0318,0.2035343593535061,scr1990,avaConv,onshore_a
al,1,h0319,0.2761172950396649,scr1990,avaConv,onshore_a
al,1,h0320,0.3086398728876289,scr1990,avaConv,onshore_a
al,1,h0321,0.34924470902408,scr1990,avaConv,onshore_a
al,1,h0322,0.37785880687563694,scr1990,avaConv,onshore_a
