region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0625,6.594175181776064,scr2011,dem,electricity
AL,h0626,8.162212757371785,scr2011,dem,electricity
AL,h0627,9.763203890644514,scr2011,dem,electricity
AL,h0628,9.8585062867854,scr2011,dem,electricity
AL,h0629,10.029069195599059,scr2011,dem,electricity
AL,h0630,10.405176448257524,scr2011,dem,electricity
AL,h0631,10.660066554177593,scr2011,dem,electricity
AL,h0632,10.792360220473054,scr2011,dem,electricity
AL,h0633,10.597604439287856,scr2011,dem,electricity
AL,h0634,10.315029568957438,scr2011,dem,electricity
AL,h0635,9.869131401351366,scr2011,dem,electricity
AL,h0636,9.375314653108404,scr2011,dem,electricity
AL,h0637,8.619641556802877,scr2011,dem,electricity
AL,h0638,7.940995315920136,scr2011,dem,electricity
AL,h0639,7.41031740142593,scr2011,dem,electricity
AL,h0640,7.437925383317049,scr2011,dem,electricity
AL,h0641,7.831014814522803,scr2011,dem,electricity
AL,h0642,8.305680272357066,scr2011,dem,electricity
AL,h0643,9.805778448387217,scr2011,dem,electricity
AL,h0644,10.913424882145126,scr2011,dem,electricity
AL,h0645,12.059090919307039,scr2011,dem,electricity
AL,h0646,12.105156633715943,scr2011,dem,electricity
AL,h0647,12.292768962208976,scr2011,dem,electricity
AL,h0648,12.511159566923551,scr2011,dem,electricity
AL,h0649,15.116561171140733,scr2011,dem,electricity
AL,h0650,17.85293747587704,scr2011,dem,electricity
AL,h0651,20.515143433328237,scr2011,dem,electricity
AL,h0652,20.555480513451606,scr2011,dem,electricity
AL,h0653,20.74516767517397,scr2011,dem,electricity
AL,h0654,21.335327381554233,scr2011,dem,electricity
AL,h0655,21.41294403409995,scr2011,dem,electricity
AL,h0656,21.29458696423607,scr2011,dem,electricity
AL,h0657,20.58810469698915,scr2011,dem,electricity
AL,h0658,20.03163962811607,scr2011,dem,electricity
AL,h0659,19.155425141992865,scr2011,dem,electricity
AL,h0660,18.178995350500976,scr2011,dem,electricity
AL,h0661,15.45273096318711,scr2011,dem,electricity
AL,h0662,13.005607434509983,scr2011,dem,electricity
AL,h0663,10.941794549096771,scr2011,dem,electricity
AL,h0664,11.08116483281145,scr2011,dem,electricity
AL,h0665,11.763260357027013,scr2011,dem,electricity
AL,h0666,12.561086297189727,scr2011,dem,electricity
AL,h0667,11.769548981158914,scr2011,dem,electricity
AL,h0668,10.386697529638742,scr2011,dem,electricity
AL,h0669,8.925356654744586,scr2011,dem,electricity
AL,h0670,8.78486835729075,scr2011,dem,electricity
AL,h0671,8.751870220414323,scr2011,dem,electricity
AL,h0672,8.736430900008239,scr2011,dem,electricity
AT,h0625,18.10679663958767,scr2011,dem,electricity
AT,h0626,18.508217737856683,scr2011,dem,electricity
AT,h0627,18.948479248976852,scr2011,dem,electricity
AT,h0628,18.833177734615127,scr2011,dem,electricity
AT,h0629,18.99699771670769,scr2011,dem,electricity
AT,h0630,19.8108610477544,scr2011,dem,electricity
AT,h0631,20.989539419088132,scr2011,dem,electricity
AT,h0632,22.083572594194678,scr2011,dem,electricity
AT,h0633,22.562743033289664,scr2011,dem,electricity
AT,h0634,22.56314988077662,scr2011,dem,electricity
AT,h0635,22.297993701016736,scr2011,dem,electricity
