region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0193,1.1686751588012674,scr2001,dem,electricity
AL,h0194,0.8273935879088935,scr2001,dem,electricity
AL,h0195,0.5158606144375131,scr2001,dem,electricity
AL,h0196,0.501630731532171,scr2001,dem,electricity
AL,h0197,0.4969713544940668,scr2001,dem,electricity
AL,h0198,0.5061894822270852,scr2001,dem,electricity
AL,h0199,0.4858087421295507,scr2001,dem,electricity
AL,h0200,0.486104172487574,scr2001,dem,electricity
AL,h0201,0.4871045707082343,scr2001,dem,electricity
AL,h0202,0.520833087521666,scr2001,dem,electricity
AL,h0203,0.5295768890404049,scr2001,dem,electricity
AL,h0204,0.5324198333129141,scr2001,dem,electricity
AL,h0205,0.5226599260798114,scr2001,dem,electricity
AL,h0206,0.5094322154939209,scr2001,dem,electricity
AL,h0207,0.48667356338913675,scr2001,dem,electricity
AL,h0208,0.4705670221057696,scr2001,dem,electricity
AL,h0209,0.4587751157298098,scr2001,dem,electricity
AL,h0210,0.45406694689589117,scr2001,dem,electricity
AL,h0211,0.4627603589196354,scr2001,dem,electricity
AL,h0212,0.48270175884792593,scr2001,dem,electricity
AL,h0213,0.5248642808282851,scr2001,dem,electricity
AL,h0214,0.5528025453974829,scr2001,dem,electricity
AL,h0215,0.5595668264667483,scr2001,dem,electricity
AL,h0216,0.5217209494022121,scr2001,dem,electricity
AL,h0217,0.4692220629145213,scr2001,dem,electricity
AL,h0218,0.41594936711230535,scr2001,dem,electricity
AL,h0219,0.37718600702030475,scr2001,dem,electricity
AL,h0220,0.3560168120187139,scr2001,dem,electricity
AL,h0221,0.34726108781239695,scr2001,dem,electricity
AL,h0222,0.3471220152294769,scr2001,dem,electricity
AL,h0223,0.3725683652305752,scr2001,dem,electricity
AL,h0224,0.42040248724701307,scr2001,dem,electricity
AL,h0225,0.4767326042506998,scr2001,dem,electricity
AL,h0226,0.511765498056614,scr2001,dem,electricity
AL,h0227,0.521896321415054,scr2001,dem,electricity
AL,h0228,0.5259610768603733,scr2001,dem,electricity
AL,h0229,0.531206793037298,scr2001,dem,electricity
AL,h0230,0.5354333519918218,scr2001,dem,electricity
AL,h0231,0.5318623537642764,scr2001,dem,electricity
AL,h0232,0.5217653836678358,scr2001,dem,electricity
AL,h0233,0.5150970281664826,scr2001,dem,electricity
AL,h0234,0.5141366704533272,scr2001,dem,electricity
AL,h0235,0.550877119413332,scr2001,dem,electricity
AL,h0236,0.5925483975280432,scr2001,dem,electricity
AL,h0237,0.6549292585009538,scr2001,dem,electricity
AL,h0238,0.6860428140218733,scr2001,dem,electricity
AL,h0239,0.7038041156141707,scr2001,dem,electricity
AL,h0240,0.6803851882878036,scr2001,dem,electricity
AT,h0193,6.1847918057378575,scr2001,dem,electricity
AT,h0194,5.91229118570082,scr2001,dem,electricity
AT,h0195,5.7698001730877735,scr2001,dem,electricity
AT,h0196,5.60563922708252,scr2001,dem,electricity
AT,h0197,5.605010768382483,scr2001,dem,electricity
AT,h0198,5.935862367153986,scr2001,dem,electricity
AT,h0199,6.514181960380226,scr2001,dem,electricity
AT,h0200,7.2218894569459575,scr2001,dem,electricity
AT,h0201,7.694596515055178,scr2001,dem,electricity
AT,h0202,7.956969480911081,scr2001,dem,electricity
AT,h0203,8.065194327679441,scr2001,dem,electricity
AT,h0204,8.13892768567997,scr2001,dem,electricity
AT,h0205,7.646100863002916,scr2001,dem,electricity
AT,h0206,7.044288391675824,scr2001,dem,electricity
AT,h0207,6.397067245631373,scr2001,dem,electricity
AT,h0208,6.278931420812183,scr2001,dem,electricity
AT,h0209,6.214360582529007,scr2001,dem,electricity
AT,h0210,6.224499758826447,scr2001,dem,electricity
AT,h0211,6.626076446128007,scr2001,dem,electricity
AT,h0212,6.989443450682048,scr2001,dem,electricity
AT,h0213,7.336736478019413,scr2001,dem,electricity
AT,h0214,7.108638164311548,scr2001,dem,electricity
AT,h0215,6.80607669009032,scr2001,dem,electricity
AT,h0216,6.301338755644693,scr2001,dem,electricity
AT,h0217,5.872054864173236,scr2001,dem,electricity
AT,h0218,5.468005576390659,scr2001,dem,electricity
AT,h0219,5.194861443854212,scr2001,dem,electricity
AT,h0220,4.989171935034891,scr2001,dem,electricity
AT,h0221,4.89788118740262,scr2001,dem,electricity
AT,h0222,4.94766293131504,scr2001,dem,electricity
AT,h0223,5.751518556563214,scr2001,dem,electricity
AT,h0224,6.791476012523637,scr2001,dem,electricity
AT,h0225,7.835618513579297,scr2001,dem,electricity
AT,h0226,8.166006624542321,scr2001,dem,electricity
AT,h0227,8.290673229476173,scr2001,dem,electricity
AT,h0228,8.37524574888741,scr2001,dem,electricity
AT,h0229,8.957831604129794,scr2001,dem,electricity
AT,h0230,9.432739114036174,scr2001,dem,electricity
AT,h0231,9.823278806184193,scr2001,dem,electricity
AT,h0232,9.677251727620526,scr2001,dem,electricity
AT,h0233,9.647517940157144,scr2001,dem,electricity
AT,h0234,9.693539078528367,scr2001,dem,electricity
AT,h0235,9.063928955970136,scr2001,dem,electricity
AT,h0236,8.316751405266887,scr2001,dem,electricity
AT,h0237,7.578005354974435,scr2001,dem,electricity
AT,h0238,7.317680723619247,scr2001,dem,electricity
AT,h0239,7.000618506217153,scr2001,dem,electricity
AT,h0240,6.481398553934714,scr2001,dem,electricity
BA,h0193,1.2055948846860516,scr2001,dem,electricity
BA,h0194,1.0752433823252416,scr2001,dem,electricity
BA,h0195,0.9800513272033857,scr2001,dem,electricity
BA,h0196,0.9464557787476708,scr2001,dem,electricity
BA,h0197,0.9319391353157063,scr2001,dem,electricity
BA,h0198,0.9440873904155085,scr2001,dem,electricity
BA,h0199,0.9368730456748661,scr2001,dem,electricity
BA,h0200,0.9742449092890995,scr2001,dem,electricity
BA,h0201,1.0164047369017377,scr2001,dem,electricity
BA,h0202,1.086751863228596,scr2001,dem,electricity
BA,h0203,1.1050867102707072,scr2001,dem,electricity
BA,h0204,1.111056534190093,scr2001,dem,electricity
BA,h0205,1.0796008370543282,scr2001,dem,electricity
BA,h0206,1.0415331741556173,scr2001,dem,electricity
BA,h0207,0.9842351866106563,scr2001,dem,electricity
BA,h0208,0.9516371007045933,scr2001,dem,electricity
BA,h0209,0.9272026472045838,scr2001,dem,electricity
BA,h0210,0.9175335020223712,scr2001,dem,electricity
BA,h0211,0.9454569484896767,scr2001,dem,electricity
BA,h0212,0.9971317646032737,scr2001,dem,electricity
BA,h0213,1.0951999557861996,scr2001,dem,electricity
BA,h0214,1.1539770897353268,scr2001,dem,electricity
BA,h0215,1.168266419786808,scr2001,dem,electricity
BA,h0216,1.0886118147273347,scr2001,dem,electricity
BA,h0217,0.9793601528084107,scr2001,dem,electricity
BA,h0218,0.870114213447651,scr2001,dem,electricity
BA,h0219,0.7917531272847899,scr2001,dem,electricity
BA,h0220,0.7493973899427507,scr2001,dem,electricity
BA,h0221,0.7319745703629577,scr2001,dem,electricity
BA,h0222,0.7316982977580614,scr2001,dem,electricity
BA,h0223,0.7824867154094841,scr2001,dem,electricity
BA,h0224,0.879179484016897,scr2001,dem,electricity
BA,h0225,0.994896721667423,scr2001,dem,electricity
