region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0049,0.15673982721476623,scr2006,avaConv,wind
AL,h0050,0.34959494947590086,scr2006,avaConv,wind
AL,h0051,0.5660517142107011,scr2006,avaConv,wind
AL,h0052,0.5954502894278756,scr2006,avaConv,wind
AL,h0053,0.62275300090795,scr2006,avaConv,wind
AL,h0054,0.6456098619750092,scr2006,avaConv,wind
AL,h0055,0.4851602648714027,scr2006,avaConv,wind
AL,h0056,0.31783351679182165,scr2006,avaConv,wind
AL,h0057,0.14728588037015808,scr2006,avaConv,wind
AL,h0058,0.13251669736548125,scr2006,avaConv,wind
AL,h0059,0.12594182068691018,scr2006,avaConv,wind
AL,h0060,0.13608608050825372,scr2006,avaConv,wind
AL,h0061,0.09195300278522234,scr2006,avaConv,wind
AL,h0062,0.047321541074583966,scr2006,avaConv,wind
AL,h0063,0.0006961704591474538,scr2006,avaConv,wind
AL,h0064,0.0005400204140860301,scr2006,avaConv,wind
AL,h0065,0.000337958616254272,scr2006,avaConv,wind
AL,h0066,0.00017820593769509623,scr2006,avaConv,wind
AL,h0067,0.14871224691204757,scr2006,avaConv,wind
AL,h0068,0.3269380819294367,scr2006,avaConv,wind
AL,h0069,0.5230244331014503,scr2006,avaConv,wind
AL,h0070,0.5394153157461224,scr2006,avaConv,wind
AL,h0071,0.5560901052485936,scr2006,avaConv,wind
AL,h0072,0.562747776267414,scr2006,avaConv,wind
AL,h0073,0.5486201701247992,scr2006,avaConv,wind
AL,h0074,0.5386986955920734,scr2006,avaConv,wind
AL,h0075,0.5394774730247306,scr2006,avaConv,wind
AL,h0076,0.562286122847275,scr2006,avaConv,wind
AL,h0077,0.5845660116114054,scr2006,avaConv,wind
AL,h0078,0.6085434967859161,scr2006,avaConv,wind
AL,h0079,0.39738746843612394,scr2006,avaConv,wind
AL,h0080,0.18988402524084128,scr2006,avaConv,wind
AL,h0081,0.002799896335992176,scr2006,avaConv,wind
AL,h0082,0.0011039879504588345,scr2006,avaConv,wind
AL,h0083,0.00010950164821207022,scr2006,avaConv,wind
AL,h0084,0.0,scr2006,avaConv,wind
AL,h0085,0.0,scr2006,avaConv,wind
AL,h0086,0.0006053166931509369,scr2006,avaConv,wind
AL,h0087,0.0010472574576322713,scr2006,avaConv,wind
AL,h0088,0.0010438951440897067,scr2006,avaConv,wind
AL,h0089,0.0005697677661209914,scr2006,avaConv,wind
AL,h0090,0.00025711433899177597,scr2006,avaConv,wind
AL,h0091,0.004201060842391601,scr2006,avaConv,wind
AL,h0092,0.0050070591205079095,scr2006,avaConv,wind
AL,h0093,0.005003765968022584,scr2006,avaConv,wind
AL,h0094,0.0011805776596194423,scr2006,avaConv,wind
AL,h0095,0.0015479024068736878,scr2006,avaConv,wind
AL,h0096,0.003638871918383662,scr2006,avaConv,wind
AT,h0049,0.2502909006603957,scr2006,avaConv,wind
AT,h0050,0.15737350729945188,scr2006,avaConv,wind
AT,h0051,0.07253510924267904,scr2006,avaConv,wind
AT,h0052,0.07547523690903679,scr2006,avaConv,wind
AT,h0053,0.0794335024996328,scr2006,avaConv,wind
AT,h0054,0.08346390284894926,scr2006,avaConv,wind
AT,h0055,0.2674810109133233,scr2006,avaConv,wind
AT,h0056,0.4521707759396196,scr2006,avaConv,wind
AT,h0057,0.6288993432526171,scr2006,avaConv,wind
AT,h0058,0.6177182517027063,scr2006,avaConv,wind
AT,h0059,0.6198998654798563,scr2006,avaConv,wind
AT,h0060,0.6431796981564188,scr2006,avaConv,wind
AT,h0061,0.5018399455164058,scr2006,avaConv,wind
AT,h0062,0.34099980015975917,scr2006,avaConv,wind
AT,h0063,0.16013931875565168,scr2006,avaConv,wind
AT,h0064,0.13091432980187626,scr2006,avaConv,wind
AT,h0065,0.10947073713087797,scr2006,avaConv,wind
AT,h0066,0.1017451803777737,scr2006,avaConv,wind
AT,h0067,0.3189537501733103,scr2006,avaConv,wind
AT,h0068,0.5426595745514756,scr2006,avaConv,wind
AT,h0069,0.7778710094870539,scr2006,avaConv,wind
AT,h0070,0.7807902222355807,scr2006,avaConv,wind
AT,h0071,0.7885085114294448,scr2006,avaConv,wind
AT,h0072,0.786749452870257,scr2006,avaConv,wind
AT,h0073,0.6017863783416145,scr2006,avaConv,wind
AT,h0074,0.4219630478262774,scr2006,avaConv,wind
AT,h0075,0.2492472494581908,scr2006,avaConv,wind
AT,h0076,0.2609868485047527,scr2006,avaConv,wind
AT,h0077,0.2701791203588943,scr2006,avaConv,wind
AT,h0078,0.274464974116805,scr2006,avaConv,wind
AT,h0079,0.3142003354541836,scr2006,avaConv,wind
AT,h0080,0.34473373573629,scr2006,avaConv,wind
AT,h0081,0.37280889922348437,scr2006,avaConv,wind
AT,h0082,0.36233624190014235,scr2006,avaConv,wind
AT,h0083,0.3622275415951635,scr2006,avaConv,wind
AT,h0084,0.36872453450348297,scr2006,avaConv,wind
AT,h0085,0.4235186522471268,scr2006,avaConv,wind
AT,h0086,0.46337614960927326,scr2006,avaConv,wind
AT,h0087,0.48975896812106745,scr2006,avaConv,wind
AT,h0088,0.4599009544711613,scr2006,avaConv,wind
AT,h0089,0.4347920087203041,scr2006,avaConv,wind
AT,h0090,0.41568272565319525,scr2006,avaConv,wind
AT,h0091,0.31622097154429507,scr2006,avaConv,wind
AT,h0092,0.2263747128044388,scr2006,avaConv,wind
AT,h0093,0.14394001487511565,scr2006,avaConv,wind
AT,h0094,0.1478616623710325,scr2006,avaConv,wind
AT,h0095,0.1486889067887186,scr2006,avaConv,wind
AT,h0096,0.14299099402748713,scr2006,avaConv,wind
BA,h0049,0.027481844457668107,scr2006,avaConv,wind
BA,h0050,0.05312525062396218,scr2006,avaConv,wind
BA,h0051,0.08867798954720849,scr2006,avaConv,wind
BA,h0052,0.1059602105737198,scr2006,avaConv,wind
BA,h0053,0.12616425863328554,scr2006,avaConv,wind
BA,h0054,0.14870123458272078,scr2006,avaConv,wind
BA,h0055,0.138424936000044,scr2006,avaConv,wind
BA,h0056,0.12195294203291204,scr2006,avaConv,wind
BA,h0057,0.09722940594332705,scr2006,avaConv,wind
BA,h0058,0.0967091689407275,scr2006,avaConv,wind
BA,h0059,0.09532764388212807,scr2006,avaConv,wind
BA,h0060,0.09402018394608545,scr2006,avaConv,wind
BA,h0061,0.05350296192969239,scr2006,avaConv,wind
BA,h0062,0.02121241943987951,scr2006,avaConv,wind
BA,h0063,0.0017482514383943782,scr2006,avaConv,wind
BA,h0064,0.0015786241456684205,scr2006,avaConv,wind
BA,h0065,0.001455459142601207,scr2006,avaConv,wind
BA,h0066,0.0015333581190809084,scr2006,avaConv,wind
BA,h0067,0.06167543882263527,scr2006,avaConv,wind
BA,h0068,0.18002132888441535,scr2006,avaConv,wind
BA,h0069,0.346986118513539,scr2006,avaConv,wind
BA,h0070,0.3905894876858596,scr2006,avaConv,wind
BA,h0071,0.41895218375522186,scr2006,avaConv,wind
BA,h0072,0.4143476422280064,scr2006,avaConv,wind
BA,h0073,0.41010759998906116,scr2006,avaConv,wind
BA,h0074,0.40575019245221966,scr2006,avaConv,wind
BA,h0075,0.4167702353351259,scr2006,avaConv,wind
BA,h0076,0.399672642156044,scr2006,avaConv,wind
BA,h0077,0.36854295434702244,scr2006,avaConv,wind
BA,h0078,0.33171146623492864,scr2006,avaConv,wind
BA,h0079,0.1939263920287325,scr2006,avaConv,wind
BA,h0080,0.09440118705854564,scr2006,avaConv,wind
BA,h0081,0.02891441272018436,scr2006,avaConv,wind
BA,h0082,0.030961361144715784,scr2006,avaConv,wind
BA,h0083,0.03301786802738478,scr2006,avaConv,wind
BA,h0084,0.034431748703779616,scr2006,avaConv,wind
BA,h0085,0.047073246659578676,scr2006,avaConv,wind
BA,h0086,0.05768712085344414,scr2006,avaConv,wind
