region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0056,0.029893008792929367,scr2016,avaConv,pvOpenspace_a
al,1,h0057,0.11870840934375286,scr2016,avaConv,pvOpenspace_a
al,1,h0058,0.2760344833382888,scr2016,avaConv,pvOpenspace_a
al,1,h0059,0.4338857287108557,scr2016,avaConv,pvOpenspace_a
al,1,h0060,0.54154640735977,scr2016,avaConv,pvOpenspace_a
al,1,h0061,0.5701901495542022,scr2016,avaConv,pvOpenspace_a
al,1,h0062,0.5265814501117618,scr2016,avaConv,pvOpenspace_a
al,1,h0063,0.4210953025716673,scr2016,avaConv,pvOpenspace_a
al,1,h0064,0.2728630878840667,scr2016,avaConv,pvOpenspace_a
al,1,h0065,0.12157469256569788,scr2016,avaConv,pvOpenspace_a
al,1,h0066,0.031043175537502035,scr2016,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0079,0.001991313571875261,scr2016,avaConv,pvOpenspace_a
al,1,h0080,0.039516887226678725,scr2016,avaConv,pvOpenspace_a
al,1,h0081,0.12226255106618213,scr2016,avaConv,pvOpenspace_a
al,1,h0082,0.23659987106116728,scr2016,avaConv,pvOpenspace_a
al,1,h0083,0.3189797676358185,scr2016,avaConv,pvOpenspace_a
al,1,h0084,0.3453578613430787,scr2016,avaConv,pvOpenspace_a
al,1,h0085,0.39565791737977146,scr2016,avaConv,pvOpenspace_a
al,1,h0086,0.4044736122408047,scr2016,avaConv,pvOpenspace_a
al,1,h0087,0.38431951733109476,scr2016,avaConv,pvOpenspace_a
al,1,h0088,0.2587604241671938,scr2016,avaConv,pvOpenspace_a
al,1,h0089,0.12149101478756175,scr2016,avaConv,pvOpenspace_a
al,1,h0090,0.03381692218590277,scr2016,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0056,0.02272250545138872,scr2016,avaConv,pvOpenspace_a
at,1,h0057,0.08990753099897364,scr2016,avaConv,pvOpenspace_a
at,1,h0058,0.19949786997049426,scr2016,avaConv,pvOpenspace_a
at,1,h0059,0.31083723317553186,scr2016,avaConv,pvOpenspace_a
at,1,h0060,0.3850413233996171,scr2016,avaConv,pvOpenspace_a
at,1,h0061,0.3463718621660138,scr2016,avaConv,pvOpenspace_a
at,1,h0062,0.27606883841614976,scr2016,avaConv,pvOpenspace_a
at,1,h0063,0.17994078257462182,scr2016,avaConv,pvOpenspace_a
at,1,h0064,0.12898075872480455,scr2016,avaConv,pvOpenspace_a
at,1,h0065,0.06508923800013745,scr2016,avaConv,pvOpenspace_a
at,1,h0066,0.019897830883507574,scr2016,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0080,0.02806042615086972,scr2016,avaConv,pvOpenspace_a
at,1,h0081,0.09646933352098556,scr2016,avaConv,pvOpenspace_a
at,1,h0082,0.19772400110898486,scr2016,avaConv,pvOpenspace_a
at,1,h0083,0.28531726661644313,scr2016,avaConv,pvOpenspace_a
at,1,h0084,0.3290100156206962,scr2016,avaConv,pvOpenspace_a
at,1,h0085,0.279574048097135,scr2016,avaConv,pvOpenspace_a
at,1,h0086,0.20848263356798286,scr2016,avaConv,pvOpenspace_a
at,1,h0087,0.13082112924055167,scr2016,avaConv,pvOpenspace_a
at,1,h0088,0.09629464840333153,scr2016,avaConv,pvOpenspace_a
at,1,h0089,0.05288843336807306,scr2016,avaConv,pvOpenspace_a
at,1,h0090,0.018503287157012806,scr2016,avaConv,pvOpenspace_a
at,1,h0091,0.0013356239224151356,scr2016,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0096,0.0,scr2016,avaConv,pvOpenspace_a
