region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0008,0.03501938267966747,scr2013,avaConv,pvOpenspace_a
al,1,h0009,0.12679160295965894,scr2013,avaConv,pvOpenspace_a
al,1,h0010,0.27067064608222297,scr2013,avaConv,pvOpenspace_a
al,1,h0011,0.39821305589180905,scr2013,avaConv,pvOpenspace_a
al,1,h0012,0.4663118323011525,scr2013,avaConv,pvOpenspace_a
al,1,h0013,0.45897569496415064,scr2013,avaConv,pvOpenspace_a
al,1,h0014,0.3963447142565402,scr2013,avaConv,pvOpenspace_a
al,1,h0015,0.2927523392679771,scr2013,avaConv,pvOpenspace_a
al,1,h0016,0.17857137767946646,scr2013,avaConv,pvOpenspace_a
al,1,h0017,0.07497558026598482,scr2013,avaConv,pvOpenspace_a
al,1,h0018,0.01834181283697794,scr2013,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0032,0.007656738998576652,scr2013,avaConv,pvOpenspace_a
al,1,h0033,0.02482769385619106,scr2013,avaConv,pvOpenspace_a
al,1,h0034,0.0451526878935775,scr2013,avaConv,pvOpenspace_a
al,1,h0035,0.054698907522888994,scr2013,avaConv,pvOpenspace_a
al,1,h0036,0.05575548042374692,scr2013,avaConv,pvOpenspace_a
al,1,h0037,0.07463675322272688,scr2013,avaConv,pvOpenspace_a
al,1,h0038,0.09099133069841675,scr2013,avaConv,pvOpenspace_a
al,1,h0039,0.10183914024352653,scr2013,avaConv,pvOpenspace_a
al,1,h0040,0.07243799245489094,scr2013,avaConv,pvOpenspace_a
al,1,h0041,0.037120695297706355,scr2013,avaConv,pvOpenspace_a
al,1,h0042,0.008973489397696478,scr2013,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0009,0.022729391263804268,scr2013,avaConv,pvOpenspace_a
at,1,h0010,0.06275506496202744,scr2013,avaConv,pvOpenspace_a
at,1,h0011,0.1109332784103429,scr2013,avaConv,pvOpenspace_a
at,1,h0012,0.14652381031211062,scr2013,avaConv,pvOpenspace_a
at,1,h0013,0.14689857045641064,scr2013,avaConv,pvOpenspace_a
at,1,h0014,0.13334021017977615,scr2013,avaConv,pvOpenspace_a
at,1,h0015,0.09811544720951276,scr2013,avaConv,pvOpenspace_a
at,1,h0016,0.06288261703941098,scr2013,avaConv,pvOpenspace_a
at,1,h0017,0.0275426902663742,scr2013,avaConv,pvOpenspace_a
at,1,h0018,0.004763190180149147,scr2013,avaConv,pvOpenspace_a
at,1,h0019,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0020,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0021,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0022,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0023,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0024,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0025,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0026,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0027,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0028,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0029,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0030,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0031,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0032,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0033,0.011433507198805619,scr2013,avaConv,pvOpenspace_a
at,1,h0034,0.03740788991294871,scr2013,avaConv,pvOpenspace_a
at,1,h0035,0.07615025237585298,scr2013,avaConv,pvOpenspace_a
at,1,h0036,0.11452772081518928,scr2013,avaConv,pvOpenspace_a
at,1,h0037,0.16640740906635462,scr2013,avaConv,pvOpenspace_a
at,1,h0038,0.1965427641286053,scr2013,avaConv,pvOpenspace_a
at,1,h0039,0.1931087210910383,scr2013,avaConv,pvOpenspace_a
at,1,h0040,0.13144315814709964,scr2013,avaConv,pvOpenspace_a
at,1,h0041,0.06259647418654231,scr2013,avaConv,pvOpenspace_a
at,1,h0042,0.015885554997404985,scr2013,avaConv,pvOpenspace_a
at,1,h0043,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0044,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0045,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0046,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0047,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0048,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0001,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0002,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0003,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0004,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0005,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0006,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0007,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0008,0.008414649938679237,scr2013,avaConv,pvOpenspace_a
ba,1,h0009,0.04174257404935596,scr2013,avaConv,pvOpenspace_a
ba,1,h0010,0.10461597043691154,scr2013,avaConv,pvOpenspace_a
ba,1,h0011,0.17405306285964625,scr2013,avaConv,pvOpenspace_a
ba,1,h0012,0.22015048230657863,scr2013,avaConv,pvOpenspace_a
ba,1,h0013,0.2795261509007274,scr2013,avaConv,pvOpenspace_a
ba,1,h0014,0.2953913226780872,scr2013,avaConv,pvOpenspace_a
ba,1,h0015,0.26812868458247074,scr2013,avaConv,pvOpenspace_a
ba,1,h0016,0.15305465199388552,scr2013,avaConv,pvOpenspace_a
ba,1,h0017,0.059505699298987,scr2013,avaConv,pvOpenspace_a
ba,1,h0018,0.008436837231425888,scr2013,avaConv,pvOpenspace_a
ba,1,h0019,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0020,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0021,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0022,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0023,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0024,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0025,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0026,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0027,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0028,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0029,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0030,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0031,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0032,0.01726333118526634,scr2013,avaConv,pvOpenspace_a
ba,1,h0033,0.06687301607264744,scr2013,avaConv,pvOpenspace_a
ba,1,h0034,0.14361784125457597,scr2013,avaConv,pvOpenspace_a
ba,1,h0035,0.2058437702202803,scr2013,avaConv,pvOpenspace_a
ba,1,h0036,0.2241457870113482,scr2013,avaConv,pvOpenspace_a
ba,1,h0037,0.2196576299521392,scr2013,avaConv,pvOpenspace_a
ba,1,h0038,0.19519345647390038,scr2013,avaConv,pvOpenspace_a
ba,1,h0039,0.15641790693839935,scr2013,avaConv,pvOpenspace_a
ba,1,h0040,0.09478898466737332,scr2013,avaConv,pvOpenspace_a
ba,1,h0041,0.03891030841402196,scr2013,avaConv,pvOpenspace_a
ba,1,h0042,0.00917422412046339,scr2013,avaConv,pvOpenspace_a
ba,1,h0043,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0044,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0045,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0046,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0047,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0048,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0001,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0002,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0003,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0004,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0005,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0006,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0007,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0008,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0009,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0010,0.002589490796458593,scr2013,avaConv,pvOpenspace_a
be,1,h0011,0.011623205225295245,scr2013,avaConv,pvOpenspace_a
be,1,h0012,0.02456390232575931,scr2013,avaConv,pvOpenspace_a
be,1,h0013,0.04227685826201215,scr2013,avaConv,pvOpenspace_a
be,1,h0014,0.05456433627880902,scr2013,avaConv,pvOpenspace_a
be,1,h0015,0.05520845492143089,scr2013,avaConv,pvOpenspace_a
be,1,h0016,0.037264908585933364,scr2013,avaConv,pvOpenspace_a
be,1,h0017,0.015602032186503426,scr2013,avaConv,pvOpenspace_a
be,1,h0018,0.00271711428318436,scr2013,avaConv,pvOpenspace_a
be,1,h0019,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0020,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0021,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0022,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0023,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0024,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0025,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0026,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0027,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0028,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0029,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0030,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0031,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0032,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0033,0.0003552969603733962,scr2013,avaConv,pvOpenspace_a
be,1,h0034,0.028570228860891177,scr2013,avaConv,pvOpenspace_a
be,1,h0035,0.08739529947302124,scr2013,avaConv,pvOpenspace_a
be,1,h0036,0.16898656698365072,scr2013,avaConv,pvOpenspace_a
be,1,h0037,0.15624558398884095,scr2013,avaConv,pvOpenspace_a
be,1,h0038,0.11904943573351369,scr2013,avaConv,pvOpenspace_a
be,1,h0039,0.06034087458373941,scr2013,avaConv,pvOpenspace_a
be,1,h0040,0.049158890650246645,scr2013,avaConv,pvOpenspace_a
be,1,h0041,0.026004815425622996,scr2013,avaConv,pvOpenspace_a
be,1,h0042,0.006766901962365951,scr2013,avaConv,pvOpenspace_a
be,1,h0043,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0044,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0045,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0046,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0047,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0048,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0001,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0002,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0003,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0004,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0005,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0006,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0007,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0008,0.025554991086151353,scr2013,avaConv,pvOpenspace_a
bg,1,h0009,0.07656127730232073,scr2013,avaConv,pvOpenspace_a
bg,1,h0010,0.15399828248589886,scr2013,avaConv,pvOpenspace_a
bg,1,h0011,0.21598389464559692,scr2013,avaConv,pvOpenspace_a
bg,1,h0012,0.24697758286541735,scr2013,avaConv,pvOpenspace_a
bg,1,h0013,0.2755768870807112,scr2013,avaConv,pvOpenspace_a
bg,1,h0014,0.26596418936905486,scr2013,avaConv,pvOpenspace_a
bg,1,h0015,0.22396590576276346,scr2013,avaConv,pvOpenspace_a
bg,1,h0016,0.11794230780048129,scr2013,avaConv,pvOpenspace_a
bg,1,h0017,0.0400216112367434,scr2013,avaConv,pvOpenspace_a
bg,1,h0018,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0019,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0020,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0021,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0022,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0023,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0024,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0025,0.0,scr2013,avaConv,pvOpenspace_a
bg,1,h0026,0.0,scr2013,avaConv,pvOpenspace_a
