region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h8041,0.8014981826029044,scr2005,avaConv,runOfRiver
AT,h8042,0.8044255159496424,scr2005,avaConv,runOfRiver
AT,h8043,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8044,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8045,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8046,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8047,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8048,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8049,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8050,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8051,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8052,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8053,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8054,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8055,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8056,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8057,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8058,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8059,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8060,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8061,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8062,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8063,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8064,0.8073528503616122,scr2005,avaConv,runOfRiver
AT,h8065,0.8095134005299959,scr2005,avaConv,runOfRiver
AT,h8066,0.8116739512749995,scr2005,avaConv,runOfRiver
AT,h8067,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8068,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8069,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8070,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8071,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8072,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8073,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8074,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8075,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8076,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8077,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8078,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8079,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8080,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8081,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8082,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8083,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8084,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8085,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8086,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8087,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8088,0.8138345025950883,scr2005,avaConv,runOfRiver
AT,h8089,0.8160874154026863,scr2005,avaConv,runOfRiver
AT,h8090,0.8183403288322076,scr2005,avaConv,runOfRiver
AT,h8091,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8092,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8093,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8094,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8095,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8096,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8097,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8098,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8099,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8100,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8101,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8102,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8103,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8104,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8105,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8106,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8107,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8108,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8109,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8110,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8111,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8112,0.8205932428819402,scr2005,avaConv,runOfRiver
AT,h8113,0.8233574731206735,scr2005,avaConv,runOfRiver
AT,h8114,0.8261217042873998,scr2005,avaConv,runOfRiver
AT,h8115,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8116,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8117,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8118,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8119,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8120,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8121,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8122,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8123,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8124,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8125,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8126,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8127,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8128,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8129,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8130,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8131,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8132,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8133,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8134,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8135,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8136,0.8288859363790146,scr2005,avaConv,runOfRiver
AT,h8137,0.8318579168028665,scr2005,avaConv,runOfRiver
AT,h8138,0.8348298982884806,scr2005,avaConv,runOfRiver
AT,h8139,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8140,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8141,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8142,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8143,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8144,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8145,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8146,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8147,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8148,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8149,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8150,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8151,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8152,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8153,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8154,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8155,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8156,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8157,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8158,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8159,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8160,0.8378018808320777,scr2005,avaConv,runOfRiver
AT,h8161,0.8412233084300886,scr2005,avaConv,runOfRiver
AT,h8162,0.8446447374196149,scr2005,avaConv,runOfRiver
AT,h8163,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8164,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8165,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8166,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8167,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8168,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8169,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8170,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8171,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8172,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8173,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8174,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8175,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8176,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8177,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8178,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8179,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8180,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8181,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8182,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8183,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8184,0.8480661677950203,scr2005,avaConv,runOfRiver
AT,h8185,0.8499049892772697,scr2005,avaConv,runOfRiver
AT,h8186,0.851743811157344,scr2005,avaConv,runOfRiver
AT,h8187,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8188,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8189,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8190,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8191,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8192,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8193,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8194,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8195,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8196,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8197,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8198,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8199,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8200,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8201,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8202,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8203,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8204,0.8535826334343846,scr2005,avaConv,runOfRiver
AT,h8205,0.8535826334343846,scr2005,avaConv,runOfRiver
