region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0289,0.43287766114334014,scr2001,dem,electricity
AL,h0290,0.39968930545751913,scr2001,dem,electricity
AL,h0291,0.37621588570095194,scr2001,dem,electricity
AL,h0292,0.3643810401973736,scr2001,dem,electricity
AL,h0293,0.3601484233594292,scr2001,dem,electricity
AL,h0294,0.3600182178378809,scr2001,dem,electricity
AL,h0295,0.365765553722939,scr2001,dem,electricity
AL,h0296,0.3806822211820714,scr2001,dem,electricity
AL,h0297,0.4039064342915972,scr2001,dem,electricity
AL,h0298,0.42743602788387564,scr2001,dem,electricity
AL,h0299,0.4426043229187945,scr2001,dem,electricity
AL,h0300,0.45208548341146665,scr2001,dem,electricity
AL,h0301,0.4681639853678749,scr2001,dem,electricity
AL,h0302,0.47998616030480534,scr2001,dem,electricity
AL,h0303,0.4846205300764148,scr2001,dem,electricity
AL,h0304,0.4736436230001732,scr2001,dem,electricity
AL,h0305,0.464271106012481,scr2001,dem,electricity
AL,h0306,0.4589732806150087,scr2001,dem,electricity
AL,h0307,0.45924730349113985,scr2001,dem,electricity
AL,h0308,0.4640837958239588,scr2001,dem,electricity
AL,h0309,0.47158862437645915,scr2001,dem,electricity
AL,h0310,0.48584836216801697,scr2001,dem,electricity
AL,h0311,0.4944281026779746,scr2001,dem,electricity
AL,h0312,0.4863932339998042,scr2001,dem,electricity
AL,h0313,0.45698271578705235,scr2001,dem,electricity
AL,h0314,0.420986613187287,scr2001,dem,electricity
AL,h0315,0.395030157944527,scr2001,dem,electricity
AL,h0316,0.3803781946048984,scr2001,dem,electricity
AL,h0317,0.3750003638805902,scr2001,dem,electricity
AL,h0318,0.37230795500222824,scr2001,dem,electricity
AL,h0319,0.38086702962107677,scr2001,dem,electricity
AL,h0320,0.40360771394437167,scr2001,dem,electricity
AL,h0321,0.43758105514721674,scr2001,dem,electricity
AL,h0322,0.46541530484807536,scr2001,dem,electricity
AL,h0323,0.4798919806020478,scr2001,dem,electricity
AL,h0324,0.4881062186377133,scr2001,dem,electricity
AL,h0325,0.5003858975792506,scr2001,dem,electricity
AL,h0326,0.5106660985620297,scr2001,dem,electricity
AL,h0327,0.513804283858118,scr2001,dem,electricity
AL,h0328,0.5054801176272294,scr2001,dem,electricity
AL,h0329,0.4965102775314313,scr2001,dem,electricity
AL,h0330,0.49058430090547683,scr2001,dem,electricity
AL,h0331,0.4886431464535117,scr2001,dem,electricity
AL,h0332,0.49250591425122225,scr2001,dem,electricity
AL,h0333,0.5001458196896161,scr2001,dem,electricity
