region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0007,0.36782430515506237,scr2016,mustOut,spaceHeat
01ES,hh0008,0.5465735019243035,scr2016,mustOut,spaceHeat
01ES,hh0009,0.4484295520092663,scr2016,mustOut,spaceHeat
01ES,hh0010,0.35746999812225533,scr2016,mustOut,spaceHeat
01ES,hh0011,0.4547757932618218,scr2016,mustOut,spaceHeat
01ES,hh0012,0.300330849827805,scr2016,mustOut,spaceHeat
02ES,hh0007,0.39378181455656813,scr2016,mustOut,spaceHeat
02ES,hh0008,0.5744658372890263,scr2016,mustOut,spaceHeat
02ES,hh0009,0.4339187878644036,scr2016,mustOut,spaceHeat
02ES,hh0010,0.37232337452713266,scr2016,mustOut,spaceHeat
02ES,hh0011,0.46061785433525226,scr2016,mustOut,spaceHeat
02ES,hh0012,0.2831573812833795,scr2016,mustOut,spaceHeat
03ES,hh0007,0.42780196429826073,scr2016,mustOut,spaceHeat
03ES,hh0008,0.6147941721373846,scr2016,mustOut,spaceHeat
03ES,hh0009,0.39559414889975475,scr2016,mustOut,spaceHeat
03ES,hh0010,0.38817265784452676,scr2016,mustOut,spaceHeat
03ES,hh0011,0.44945251115657925,scr2016,mustOut,spaceHeat
03ES,hh0012,0.2506212986117409,scr2016,mustOut,spaceHeat
04ES,hh0007,0.3712057892364505,scr2016,mustOut,spaceHeat
04ES,hh0008,0.5069002410610317,scr2016,mustOut,spaceHeat
04ES,hh0009,0.33920648995861735,scr2016,mustOut,spaceHeat
04ES,hh0010,0.35452365765572535,scr2016,mustOut,spaceHeat
04ES,hh0011,0.3851942657257156,scr2016,mustOut,spaceHeat
04ES,hh0012,0.25121531705953193,scr2016,mustOut,spaceHeat
05ES,hh0007,0.42710193916118666,scr2016,mustOut,spaceHeat
05ES,hh0008,0.4850170989586514,scr2016,mustOut,spaceHeat
05ES,hh0009,0.2606062248409875,scr2016,mustOut,spaceHeat
05ES,hh0010,0.35285252586610605,scr2016,mustOut,spaceHeat
05ES,hh0011,0.39420736835334064,scr2016,mustOut,spaceHeat
05ES,hh0012,0.21431212033551583,scr2016,mustOut,spaceHeat
06ES,hh0007,0.3735786733704969,scr2016,mustOut,spaceHeat
06ES,hh0008,0.39369431948910877,scr2016,mustOut,spaceHeat
06ES,hh0009,0.2577711315265891,scr2016,mustOut,spaceHeat
06ES,hh0010,0.30034585365269645,scr2016,mustOut,spaceHeat
06ES,hh0011,0.3371209917691737,scr2016,mustOut,spaceHeat
06ES,hh0012,0.2077853612110223,scr2016,mustOut,spaceHeat
07ES,hh0007,0.4176264820460831,scr2016,mustOut,spaceHeat
07ES,hh0008,0.6030178375406705,scr2016,mustOut,spaceHeat
07ES,hh0009,0.3254326909551781,scr2016,mustOut,spaceHeat
07ES,hh0010,0.34865541139223166,scr2016,mustOut,spaceHeat
07ES,hh0011,0.42583151044300444,scr2016,mustOut,spaceHeat
