region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr2015,avaConv,pvInd_a
al,1,h0146,0.0,scr2015,avaConv,pvInd_a
al,1,h0147,0.0,scr2015,avaConv,pvInd_a
al,1,h0148,0.0,scr2015,avaConv,pvInd_a
al,1,h0149,0.0,scr2015,avaConv,pvInd_a
al,1,h0150,0.0006194865050207656,scr2015,avaConv,pvInd_a
al,1,h0151,0.01917169433130862,scr2015,avaConv,pvInd_a
al,1,h0152,0.06586479321459501,scr2015,avaConv,pvInd_a
al,1,h0153,0.144480997735864,scr2015,avaConv,pvInd_a
al,1,h0154,0.2314745956762487,scr2015,avaConv,pvInd_a
al,1,h0155,0.30386360128290435,scr2015,avaConv,pvInd_a
al,1,h0156,0.3404831981853093,scr2015,avaConv,pvInd_a
al,1,h0157,0.33630004287784826,scr2015,avaConv,pvInd_a
al,1,h0158,0.29342227391633585,scr2015,avaConv,pvInd_a
al,1,h0159,0.22752629774093558,scr2015,avaConv,pvInd_a
al,1,h0160,0.15192619188004836,scr2015,avaConv,pvInd_a
al,1,h0161,0.08246010329621142,scr2015,avaConv,pvInd_a
al,1,h0162,0.03256160521462956,scr2015,avaConv,pvInd_a
al,1,h0163,0.006782030896809956,scr2015,avaConv,pvInd_a
al,1,h0164,0.0,scr2015,avaConv,pvInd_a
al,1,h0165,0.0,scr2015,avaConv,pvInd_a
al,1,h0166,0.0,scr2015,avaConv,pvInd_a
al,1,h0167,0.0,scr2015,avaConv,pvInd_a
al,1,h0168,0.0,scr2015,avaConv,pvInd_a
al,1,h0169,0.0,scr2015,avaConv,pvInd_a
al,1,h0170,0.0,scr2015,avaConv,pvInd_a
al,1,h0171,0.0,scr2015,avaConv,pvInd_a
al,1,h0172,0.0,scr2015,avaConv,pvInd_a
al,1,h0173,0.0,scr2015,avaConv,pvInd_a
al,1,h0174,0.00926139170087061,scr2015,avaConv,pvInd_a
al,1,h0175,0.05040114962585164,scr2015,avaConv,pvInd_a
al,1,h0176,0.1277214649539697,scr2015,avaConv,pvInd_a
al,1,h0177,0.24312212203779401,scr2015,avaConv,pvInd_a
al,1,h0178,0.33337907897671804,scr2015,avaConv,pvInd_a
al,1,h0179,0.35047271322244244,scr2015,avaConv,pvInd_a
al,1,h0180,0.3151948185491505,scr2015,avaConv,pvInd_a
al,1,h0181,0.38207322673508587,scr2015,avaConv,pvInd_a
al,1,h0182,0.46314129189801656,scr2015,avaConv,pvInd_a
al,1,h0183,0.5194635846700716,scr2015,avaConv,pvInd_a
al,1,h0184,0.4057933197239569,scr2015,avaConv,pvInd_a
al,1,h0185,0.26165437578626605,scr2015,avaConv,pvInd_a
al,1,h0186,0.11591270784358271,scr2015,avaConv,pvInd_a
al,1,h0187,0.03116508589416441,scr2015,avaConv,pvInd_a
al,1,h0188,0.0,scr2015,avaConv,pvInd_a
al,1,h0189,0.0,scr2015,avaConv,pvInd_a
al,1,h0190,0.0,scr2015,avaConv,pvInd_a
al,1,h0191,0.0,scr2015,avaConv,pvInd_a
