region_4,timestep_4,value,scenario_1,parameter,technology_1
70AL,d001,0.110761622410067,scr1994,avaConv,solar
70AL,d002,0.09174032382511499,scr1994,avaConv,solar
70AL,d003,0.09443310990772336,scr1994,avaConv,solar
70AL,d004,0.11509348353712283,scr1994,avaConv,solar
70AL,d005,0.021917528997744604,scr1994,avaConv,solar
70AL,d006,0.07374791440522785,scr1994,avaConv,solar
70AL,d007,0.09914238876190234,scr1994,avaConv,solar
70AL,d008,0.1238640373245864,scr1994,avaConv,solar
70AL,d009,0.0420299329373034,scr1994,avaConv,solar
70AL,d010,0.06845640158587442,scr1994,avaConv,solar
70AL,d011,0.03984407131655281,scr1994,avaConv,solar
70AL,d012,0.06678666032928716,scr1994,avaConv,solar
70AL,d013,0.1198369451166245,scr1994,avaConv,solar
70AL,d014,0.13692063974636992,scr1994,avaConv,solar
70AL,d015,0.10985576614778757,scr1994,avaConv,solar
70AL,d016,0.06046711770397875,scr1994,avaConv,solar
70AL,d017,0.0860710961956823,scr1994,avaConv,solar
70AL,d018,0.0598060806590289,scr1994,avaConv,solar
70AL,d019,0.08720065462935749,scr1994,avaConv,solar
70AL,d020,0.037932777132147426,scr1994,avaConv,solar
70AL,d021,0.07481650343399866,scr1994,avaConv,solar
70AL,d022,0.12346353946124039,scr1994,avaConv,solar
70AL,d023,0.14538723062320588,scr1994,avaConv,solar
70AL,d024,0.12037255700268651,scr1994,avaConv,solar
70AL,d025,0.12554360133136921,scr1994,avaConv,solar
70AL,d026,0.13932946537442265,scr1994,avaConv,solar
70AL,d027,0.09764241052638174,scr1994,avaConv,solar
70AL,d028,0.15338073008249817,scr1994,avaConv,solar
70AL,d029,0.08906777075257193,scr1994,avaConv,solar
70AL,d030,0.16047292025089688,scr1994,avaConv,solar
70AL,d031,0.15699446285656565,scr1994,avaConv,solar
70AL,d032,0.1552429838231652,scr1994,avaConv,solar
70AL,d033,0.15545396246966056,scr1994,avaConv,solar
70AL,d034,0.06290785170778312,scr1994,avaConv,solar
70AL,d035,0.0812373233720147,scr1994,avaConv,solar
70AL,d036,0.10482765291205365,scr1994,avaConv,solar
70AL,d037,0.09846588098940891,scr1994,avaConv,solar
70AL,d038,0.10606439954309516,scr1994,avaConv,solar
70AL,d039,0.14208753245908998,scr1994,avaConv,solar
70AL,d040,0.12057065907126689,scr1994,avaConv,solar
70AL,d041,0.1411640447862653,scr1994,avaConv,solar
70AL,d042,0.10198215017844502,scr1994,avaConv,solar
70AL,d043,0.06334956577769218,scr1994,avaConv,solar
70AL,d044,0.11996832135584722,scr1994,avaConv,solar
70AL,d045,0.04870005457245862,scr1994,avaConv,solar
70AL,d046,0.10399701562726543,scr1994,avaConv,solar
70AL,d047,0.03719564284564255,scr1994,avaConv,solar
70AL,d048,0.05498227865569184,scr1994,avaConv,solar
70AL,d049,0.058730734375303774,scr1994,avaConv,solar
70AL,d050,0.11679864478156475,scr1994,avaConv,solar
70AL,d051,0.14764952816049806,scr1994,avaConv,solar
70AL,d052,0.09249973675060014,scr1994,avaConv,solar
70AL,d053,0.16225359789362642,scr1994,avaConv,solar
70AL,d054,0.1891302908907799,scr1994,avaConv,solar
70AL,d055,0.07079273333936252,scr1994,avaConv,solar
70AL,d056,0.09656461151399531,scr1994,avaConv,solar
70AL,d057,0.18819324405947915,scr1994,avaConv,solar
70AL,d058,0.1946109307395593,scr1994,avaConv,solar
70AL,d059,0.19225725260103435,scr1994,avaConv,solar
70AL,d060,0.19022911921866556,scr1994,avaConv,solar
70AL,d061,0.1441678587779873,scr1994,avaConv,solar
70AL,d062,0.15378250063218882,scr1994,avaConv,solar
70AL,d063,0.10576273226608411,scr1994,avaConv,solar
70AL,d064,0.187209910188219,scr1994,avaConv,solar
70AL,d065,0.21044290776961236,scr1994,avaConv,solar
70AL,d066,0.20288786571739467,scr1994,avaConv,solar
70AL,d067,0.18656966604224692,scr1994,avaConv,solar
70AL,d068,0.18032870875963572,scr1994,avaConv,solar
70AL,d069,0.19274920030301804,scr1994,avaConv,solar
70AL,d070,0.20137330015442886,scr1994,avaConv,solar
70AL,d071,0.18929546407481201,scr1994,avaConv,solar
70AL,d072,0.18338509290946273,scr1994,avaConv,solar
70AL,d073,0.11964511932524415,scr1994,avaConv,solar
70AL,d074,0.19848172150476426,scr1994,avaConv,solar
70AL,d075,0.16895064888810937,scr1994,avaConv,solar
70AL,d076,0.17937356706623456,scr1994,avaConv,solar
70AL,d077,0.176765823785192,scr1994,avaConv,solar
70AL,d078,0.20282188860628234,scr1994,avaConv,solar
70AL,d079,0.17499312068976144,scr1994,avaConv,solar
70AL,d080,0.19725630784873824,scr1994,avaConv,solar
70AL,d081,0.20579866646092215,scr1994,avaConv,solar
70AL,d082,0.1792031515321335,scr1994,avaConv,solar
70AL,d083,0.2113899002005797,scr1994,avaConv,solar
70AL,d084,0.21568833984571653,scr1994,avaConv,solar
70AL,d085,0.20934119775697116,scr1994,avaConv,solar
70AL,d086,0.13152006524537208,scr1994,avaConv,solar
70AL,d087,0.18070017669988972,scr1994,avaConv,solar
70AL,d088,0.21191728363300177,scr1994,avaConv,solar
70AL,d089,0.23429461893130057,scr1994,avaConv,solar
70AL,d090,0.22945746409000808,scr1994,avaConv,solar
70AL,d091,0.22359871622022606,scr1994,avaConv,solar
49AT,d001,0.00944136200181114,scr1994,avaConv,solar
49AT,d002,0.10265773354199777,scr1994,avaConv,solar
49AT,d003,0.10626497147161168,scr1994,avaConv,solar
49AT,d004,0.015346034749782307,scr1994,avaConv,solar
