region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h5065,0.0,scr2011,avaConv,solar
AL,h5066,0.0,scr2011,avaConv,solar
AL,h5067,0.0,scr2011,avaConv,solar
AL,h5068,0.0,scr2011,avaConv,solar
AL,h5069,0.02549082105840361,scr2011,avaConv,solar
AL,h5070,0.09772667849369111,scr2011,avaConv,solar
AL,h5071,0.2179362405887497,scr2011,avaConv,solar
AL,h5072,0.3560353668405012,scr2011,avaConv,solar
AL,h5073,0.48468839157906035,scr2011,avaConv,solar
AL,h5074,0.5938132032890865,scr2011,avaConv,solar
AL,h5075,0.6705808237105186,scr2011,avaConv,solar
AL,h5076,0.7012704188100006,scr2011,avaConv,solar
AL,h5077,0.6796057198357079,scr2011,avaConv,solar
AL,h5078,0.6056684387701518,scr2011,avaConv,solar
AL,h5079,0.48406550740790705,scr2011,avaConv,solar
AL,h5080,0.31244604229967254,scr2011,avaConv,solar
AL,h5081,0.14456926878479948,scr2011,avaConv,solar
AL,h5082,0.03779533825218269,scr2011,avaConv,solar
AL,h5083,0.0026657439812307966,scr2011,avaConv,solar
AL,h5084,0.002221361296836291,scr2011,avaConv,solar
AL,h5085,0.0,scr2011,avaConv,solar
AL,h5086,0.0,scr2011,avaConv,solar
AL,h5087,0.0,scr2011,avaConv,solar
AL,h5088,0.0,scr2011,avaConv,solar
AL,h5089,0.0,scr2011,avaConv,solar
AL,h5090,0.0,scr2011,avaConv,solar
AL,h5091,0.0,scr2011,avaConv,solar
AL,h5092,0.0,scr2011,avaConv,solar
AL,h5093,0.02231651836938939,scr2011,avaConv,solar
AL,h5094,0.08543147773716356,scr2011,avaConv,solar
AL,h5095,0.19167176394070942,scr2011,avaConv,solar
AL,h5096,0.31499010882591594,scr2011,avaConv,solar
AL,h5097,0.4320660312554337,scr2011,avaConv,solar
AL,h5098,0.533731676501055,scr2011,avaConv,solar
AL,h5099,0.6080563054273589,scr2011,avaConv,solar
AL,h5100,0.6414983024802612,scr2011,avaConv,solar
AL,h5101,0.626127524577136,scr2011,avaConv,solar
AL,h5102,0.5618860741395326,scr2011,avaConv,solar
AL,h5103,0.45198762762980876,scr2011,avaConv,solar
AL,h5104,0.2947743059378194,scr2011,avaConv,solar
AL,h5105,0.1377084563910948,scr2011,avaConv,solar
AL,h5106,0.03651989764960633,scr2011,avaConv,solar
AL,h5107,0.002130156790181095,scr2011,avaConv,solar
AL,h5108,0.0016712654938755543,scr2011,avaConv,solar
AL,h5109,0.0,scr2011,avaConv,solar
AL,h5110,0.0,scr2011,avaConv,solar
AL,h5111,0.0,scr2011,avaConv,solar
AL,h5112,0.0,scr2011,avaConv,solar
AL,h5113,0.0,scr2011,avaConv,solar
AL,h5114,0.0,scr2011,avaConv,solar
AL,h5115,0.0,scr2011,avaConv,solar
AL,h5116,0.0,scr2011,avaConv,solar
AL,h5117,0.022852803095406528,scr2011,avaConv,solar
AL,h5118,0.09185188033019119,scr2011,avaConv,solar
AL,h5119,0.2076578496256524,scr2011,avaConv,solar
AL,h5120,0.3433951435386409,scr2011,avaConv,solar
AL,h5121,0.46992433599195316,scr2011,avaConv,solar
AL,h5122,0.5778064538738052,scr2011,avaConv,solar
AL,h5123,0.6529629100626139,scr2011,avaConv,solar
AL,h5124,0.6839134224095338,scr2011,avaConv,solar
AL,h5125,0.6634351274180564,scr2011,avaConv,solar
AL,h5126,0.5921232902153148,scr2011,avaConv,solar
AL,h5127,0.46037556283729353,scr2011,avaConv,solar
AL,h5128,0.29238292710576425,scr2011,avaConv,solar
AL,h5129,0.12884241057404883,scr2011,avaConv,solar
AL,h5130,0.035634078719850304,scr2011,avaConv,solar
AL,h5131,0.001571418932999782,scr2011,avaConv,solar
AL,h5132,0.001310117449754122,scr2011,avaConv,solar
AL,h5133,0.0,scr2011,avaConv,solar
AL,h5134,0.0,scr2011,avaConv,solar
AL,h5135,0.0,scr2011,avaConv,solar
AL,h5136,0.0,scr2011,avaConv,solar
AL,h5137,0.0,scr2011,avaConv,solar
AL,h5138,0.0,scr2011,avaConv,solar
AL,h5139,0.0,scr2011,avaConv,solar
AL,h5140,0.0,scr2011,avaConv,solar
AL,h5141,0.021200853281454875,scr2011,avaConv,solar
AL,h5142,0.08807017738457615,scr2011,avaConv,solar
AL,h5143,0.2014987980151048,scr2011,avaConv,solar
AL,h5144,0.33680140820899773,scr2011,avaConv,solar
AL,h5145,0.4635655680493324,scr2011,avaConv,solar
AL,h5146,0.5722500743576104,scr2011,avaConv,solar
AL,h5147,0.6482201997583323,scr2011,avaConv,solar
AL,h5148,0.6775397135071977,scr2011,avaConv,solar
