region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0241,0.4348070777645386,scr2009,avaConv,runOfRiver
al,h0242,0.43966785423762667,scr2009,avaConv,runOfRiver
al,h0243,0.4445344826611914,scr2009,avaConv,runOfRiver
al,h0244,0.4445344826611914,scr2009,avaConv,runOfRiver
al,h0245,0.4445344826611914,scr2009,avaConv,runOfRiver
al,h0246,0.4445344826611914,scr2009,avaConv,runOfRiver
al,h0247,0.4379938090333469,scr2009,avaConv,runOfRiver
al,h0248,0.43146374243569535,scr2009,avaConv,runOfRiver
al,h0249,0.4249444106220945,scr2009,avaConv,runOfRiver
al,h0250,0.4249444106220945,scr2009,avaConv,runOfRiver
al,h0251,0.4249444106220945,scr2009,avaConv,runOfRiver
al,h0252,0.4249444106220945,scr2009,avaConv,runOfRiver
al,h0253,0.42168881109016026,scr2009,avaConv,runOfRiver
al,h0254,0.4184359446795623,scr2009,avaConv,runOfRiver
al,h0255,0.4151858283191479,scr2009,avaConv,runOfRiver
al,h0256,0.4151858283191479,scr2009,avaConv,runOfRiver
al,h0257,0.4151858283191479,scr2009,avaConv,runOfRiver
al,h0258,0.4151858283191479,scr2009,avaConv,runOfRiver
al,h0259,0.41954637121062927,scr2009,avaConv,runOfRiver
al,h0260,0.423911852463004,scr2009,avaConv,runOfRiver
al,h0261,0.4282822314837532,scr2009,avaConv,runOfRiver
al,h0262,0.4282822314837532,scr2009,avaConv,runOfRiver
al,h0263,0.4282822314837532,scr2009,avaConv,runOfRiver
al,h0264,0.4282822314837532,scr2009,avaConv,runOfRiver
al,h0265,0.43058857165226905,scr2009,avaConv,runOfRiver
al,h0266,0.43289625661132614,scr2009,avaConv,runOfRiver
al,h0267,0.4352052806438397,scr2009,avaConv,runOfRiver
al,h0268,0.4352052806438397,scr2009,avaConv,runOfRiver
al,h0269,0.4352052806438397,scr2009,avaConv,runOfRiver
al,h0270,0.4352052806438397,scr2009,avaConv,runOfRiver
al,h0271,0.40521506062032386,scr2009,avaConv,runOfRiver
al,h0272,0.37546480286348627,scr2009,avaConv,runOfRiver
al,h0273,0.3459695918677765,scr2009,avaConv,runOfRiver
al,h0274,0.3459695918677765,scr2009,avaConv,runOfRiver
al,h0275,0.3459695918677765,scr2009,avaConv,runOfRiver
al,h0276,0.3459695918677765,scr2009,avaConv,runOfRiver
al,h0277,0.34069193503595757,scr2009,avaConv,runOfRiver
al,h0278,0.33542319281651645,scr2009,avaConv,runOfRiver
al,h0279,0.33016347710714156,scr2009,avaConv,runOfRiver
