region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0481,0.2958601580824442,scr2080,avaConv,wind
AL,h0482,0.33002624007228865,scr2080,avaConv,wind
AL,h0483,0.36969035259960614,scr2080,avaConv,wind
AL,h0484,0.37675019465625714,scr2080,avaConv,wind
AL,h0485,0.3780881601777463,scr2080,avaConv,wind
AL,h0486,0.3726812966250489,scr2080,avaConv,wind
AL,h0487,0.2362459014505352,scr2080,avaConv,wind
AL,h0488,0.10828885584207702,scr2080,avaConv,wind
AL,h0489,0.0,scr2080,avaConv,wind
AL,h0490,0.0,scr2080,avaConv,wind
AL,h0491,0.0,scr2080,avaConv,wind
AL,h0492,0.0,scr2080,avaConv,wind
AL,h0493,0.04379855732131644,scr2080,avaConv,wind
AL,h0494,0.09315601930785375,scr2080,avaConv,wind
AL,h0495,0.14056371867835635,scr2080,avaConv,wind
AL,h0496,0.131056512976686,scr2080,avaConv,wind
AL,h0497,0.11594388379130394,scr2080,avaConv,wind
AL,h0498,0.10155485826532615,scr2080,avaConv,wind
AL,h0499,0.07305189246634196,scr2080,avaConv,wind
AL,h0500,0.051959211817046096,scr2080,avaConv,wind
AL,h0501,0.03471599433433668,scr2080,avaConv,wind
AL,h0502,0.03392334297503204,scr2080,avaConv,wind
AL,h0503,0.03188855724525636,scr2080,avaConv,wind
AL,h0504,0.029807443688353787,scr2080,avaConv,wind
AL,h0505,0.04370493162808717,scr2080,avaConv,wind
AL,h0506,0.05873670218316479,scr2080,avaConv,wind
AL,h0507,0.07324133954912823,scr2080,avaConv,wind
AL,h0508,0.0689130453386634,scr2080,avaConv,wind
AL,h0509,0.0607780125309088,scr2080,avaConv,wind
AL,h0510,0.05009026377886513,scr2080,avaConv,wind
AL,h0511,0.02850588230112541,scr2080,avaConv,wind
AL,h0512,0.011721237945878944,scr2080,avaConv,wind
AL,h0513,0.00023781018504931498,scr2080,avaConv,wind
AL,h0514,0.0002363055498629757,scr2080,avaConv,wind
AL,h0515,0.0007845862085387021,scr2080,avaConv,wind
AL,h0516,0.0030485964162383196,scr2080,avaConv,wind
AL,h0517,0.011488146045420432,scr2080,avaConv,wind
AL,h0518,0.01391485181135516,scr2080,avaConv,wind
AL,h0519,0.011964789831194745,scr2080,avaConv,wind
AL,h0520,0.0034991040690716866,scr2080,avaConv,wind
AL,h0521,0.000830087254887682,scr2080,avaConv,wind
AL,h0522,0.00025137678631772045,scr2080,avaConv,wind
AL,h0523,0.0001935402911031803,scr2080,avaConv,wind
AL,h0524,0.00020135017933164284,scr2080,avaConv,wind
AL,h0525,0.0002437732029911497,scr2080,avaConv,wind
AL,h0526,0.00028541233999181386,scr2080,avaConv,wind
AL,h0527,0.00032758829303581954,scr2080,avaConv,wind
AL,h0528,0.00043388830710543646,scr2080,avaConv,wind
AL,h0529,0.04469594791380123,scr2080,avaConv,wind
AL,h0530,0.0948860428161646,scr2080,avaConv,wind
AL,h0531,0.15038228773644413,scr2080,avaConv,wind
AL,h0532,0.15881360216267948,scr2080,avaConv,wind
AL,h0533,0.1725733471255836,scr2080,avaConv,wind
AL,h0534,0.19612357854539195,scr2080,avaConv,wind
AL,h0535,0.13818061942812387,scr2080,avaConv,wind
