region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0505,1.0399233679429556,scr2009,dem,electricity
AL,h0506,0.9330586940649529,scr2009,dem,electricity
AL,h0507,0.8450248265243833,scr2009,dem,electricity
AL,h0508,0.8542356920253843,scr2009,dem,electricity
AL,h0509,0.8778141951651668,scr2009,dem,electricity
AL,h0510,0.9239792337700011,scr2009,dem,electricity
AL,h0511,1.0736125067767324,scr2009,dem,electricity
AL,h0512,1.2136623087474856,scr2009,dem,electricity
AL,h0513,1.334803449984102,scr2009,dem,electricity
AL,h0514,1.3472915903339873,scr2009,dem,electricity
AL,h0515,1.3548340106652002,scr2009,dem,electricity
AL,h0516,1.3500766188756654,scr2009,dem,electricity
AL,h0517,1.2145630435862982,scr2009,dem,electricity
AL,h0518,1.068169734446668,scr2009,dem,electricity
AL,h0519,0.9193180189550195,scr2009,dem,electricity
AL,h0520,0.8976178604293015,scr2009,dem,electricity
AL,h0521,0.8947824023101464,scr2009,dem,electricity
AL,h0522,0.9022412527430483,scr2009,dem,electricity
AL,h0523,0.8191946146576765,scr2009,dem,electricity
AL,h0524,0.7491264307676017,scr2009,dem,electricity
AL,h0525,0.6751045143852878,scr2009,dem,electricity
AL,h0526,0.6819135810259593,scr2009,dem,electricity
AL,h0527,0.6631963769412641,scr2009,dem,electricity
AL,h0528,0.6304247716343266,scr2009,dem,electricity
AL,h0529,0.6957269847878448,scr2009,dem,electricity
AL,h0530,0.7661477989384957,scr2009,dem,electricity
AL,h0531,0.8547994481604789,scr2009,dem,electricity
AL,h0532,0.8613627333100875,scr2009,dem,electricity
AL,h0533,0.8794120443257183,scr2009,dem,electricity
AL,h0534,0.916383434119828,scr2009,dem,electricity
AL,h0535,0.8945221336137641,scr2009,dem,electricity
AL,h0536,0.8709140525639422,scr2009,dem,electricity
AL,h0537,0.8351377364308737,scr2009,dem,electricity
AL,h0538,0.8553901540104457,scr2009,dem,electricity
AL,h0539,0.8632196413514726,scr2009,dem,electricity
AL,h0540,0.8602581333089082,scr2009,dem,electricity
AL,h0541,0.9873844834060875,scr2009,dem,electricity
AL,h0542,1.1088196629574298,scr2009,dem,electricity
AL,h0543,1.229810409947592,scr2009,dem,electricity
AL,h0544,1.228129492087238,scr2009,dem,electricity
AL,h0545,1.2602556772394626,scr2009,dem,electricity
AL,h0546,1.3089544253018635,scr2009,dem,electricity
AL,h0547,3.165458582763287,scr2009,dem,electricity
AL,h0548,4.960696922116196,scr2009,dem,electricity
AL,h0549,6.789759852245789,scr2009,dem,electricity
AL,h0550,6.8239110944318275,scr2009,dem,electricity
AL,h0551,6.909739936681166,scr2009,dem,electricity
AL,h0552,7.006966044357689,scr2009,dem,electricity
AL,h0553,6.700912606217557,scr2009,dem,electricity
AL,h0554,6.3657449090119345,scr2009,dem,electricity
AL,h0555,5.94112441729025,scr2009,dem,electricity
AL,h0556,5.8560806313561615,scr2009,dem,electricity
AL,h0557,5.812904293104096,scr2009,dem,electricity
AL,h0558,5.86753571724855,scr2009,dem,electricity
AL,h0559,5.747805865360767,scr2009,dem,electricity
AL,h0560,5.64466814485439,scr2009,dem,electricity
AL,h0561,5.4565224163066794,scr2009,dem,electricity
AL,h0562,5.4115441148862296,scr2009,dem,electricity
AL,h0563,5.277703871685717,scr2009,dem,electricity
AL,h0564,5.1169266149911685,scr2009,dem,electricity
AL,h0565,5.041369414512454,scr2009,dem,electricity
AL,h0566,4.972199716806157,scr2009,dem,electricity
AL,h0567,4.949505695495721,scr2009,dem,electricity
AL,h0568,4.967677816699598,scr2009,dem,electricity
AL,h0569,5.181942455913516,scr2009,dem,electricity
AL,h0570,5.460306374826186,scr2009,dem,electricity
AL,h0571,5.448760178704984,scr2009,dem,electricity
AL,h0572,5.237912134519111,scr2009,dem,electricity
