region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,0.5852614012128212,scr2014,avaConv,runOfRiver
AT,h0242,0.5800856755950419,scr2014,avaConv,runOfRiver
AT,h0243,0.5749062064602404,scr2014,avaConv,runOfRiver
AT,h0244,0.5749062064602404,scr2014,avaConv,runOfRiver
AT,h0245,0.5749062064602404,scr2014,avaConv,runOfRiver
AT,h0246,0.5749062064602404,scr2014,avaConv,runOfRiver
AT,h0247,0.5692017799560818,scr2014,avaConv,runOfRiver
AT,h0248,0.5634927246414418,scr2014,avaConv,runOfRiver
AT,h0249,0.5577789892297089,scr2014,avaConv,runOfRiver
AT,h0250,0.5577789892297089,scr2014,avaConv,runOfRiver
AT,h0251,0.5577789892297089,scr2014,avaConv,runOfRiver
AT,h0252,0.5577789892297089,scr2014,avaConv,runOfRiver
AT,h0253,0.5514726114728308,scr2014,avaConv,runOfRiver
AT,h0254,0.5451604067159455,scr2014,avaConv,runOfRiver
AT,h0255,0.5388423013370047,scr2014,avaConv,runOfRiver
AT,h0256,0.5388423013370047,scr2014,avaConv,runOfRiver
AT,h0257,0.5388423013370047,scr2014,avaConv,runOfRiver
AT,h0258,0.5388423013370047,scr2014,avaConv,runOfRiver
AT,h0259,0.528560785501337,scr2014,avaConv,runOfRiver
AT,h0260,0.5182631483136011,scr2014,avaConv,runOfRiver
AT,h0261,0.5079490412616534,scr2014,avaConv,runOfRiver
AT,h0262,0.5079490412616534,scr2014,avaConv,runOfRiver
AT,h0263,0.5079490412616534,scr2014,avaConv,runOfRiver
AT,h0264,0.5079490412616534,scr2014,avaConv,runOfRiver
AT,h0265,0.49975636328550815,scr2014,avaConv,runOfRiver
AT,h0266,0.4915529075497585,scr2014,avaConv,runOfRiver
AT,h0267,0.48333847920574585,scr2014,avaConv,runOfRiver
AT,h0268,0.48333847920574585,scr2014,avaConv,runOfRiver
AT,h0269,0.48333847920574585,scr2014,avaConv,runOfRiver
AT,h0270,0.48333847920574585,scr2014,avaConv,runOfRiver
AT,h0271,0.48247471811667414,scr2014,avaConv,runOfRiver
AT,h0272,0.4816108334266089,scr2014,avaConv,runOfRiver
AT,h0273,0.48074682489607207,scr2014,avaConv,runOfRiver
AT,h0274,0.48074682489607207,scr2014,avaConv,runOfRiver
AT,h0275,0.48074682489607207,scr2014,avaConv,runOfRiver
AT,h0276,0.48074682489607207,scr2014,avaConv,runOfRiver
AT,h0277,0.4809907417015515,scr2014,avaConv,runOfRiver
AT,h0278,0.481234648624475,scr2014,avaConv,runOfRiver
AT,h0279,0.48147854567025167,scr2014,avaConv,runOfRiver
AT,h0280,0.48147854567025167,scr2014,avaConv,runOfRiver
AT,h0281,0.48147854567025167,scr2014,avaConv,runOfRiver
AT,h0282,0.48147854567025167,scr2014,avaConv,runOfRiver
AT,h0283,0.47968236178555673,scr2014,avaConv,runOfRiver
AT,h0284,0.477885640468008,scr2014,avaConv,runOfRiver
AT,h0285,0.4760883795360579,scr2014,avaConv,runOfRiver
AT,h0286,0.4760883795360579,scr2014,avaConv,runOfRiver
AT,h0287,0.4760883795360579,scr2014,avaConv,runOfRiver
AT,h0288,0.4760883795360579,scr2014,avaConv,runOfRiver
CH,h0241,0.4916863453203923,scr2014,avaConv,runOfRiver
CH,h0242,0.4925126233661202,scr2014,avaConv,runOfRiver
CH,h0243,0.4933388598026845,scr2014,avaConv,runOfRiver
CH,h0244,0.4933388598026845,scr2014,avaConv,runOfRiver
CH,h0245,0.4933388598026845,scr2014,avaConv,runOfRiver
CH,h0246,0.4933388598026845,scr2014,avaConv,runOfRiver
CH,h0247,0.4916333736371546,scr2014,avaConv,runOfRiver
CH,h0248,0.48992770986610196,scr2014,avaConv,runOfRiver
CH,h0249,0.48822186785022675,scr2014,avaConv,runOfRiver
CH,h0250,0.48822186785022675,scr2014,avaConv,runOfRiver
CH,h0251,0.48822186785022675,scr2014,avaConv,runOfRiver
CH,h0252,0.48822186785022675,scr2014,avaConv,runOfRiver
CH,h0253,0.4863755828163886,scr2014,avaConv,runOfRiver
CH,h0254,0.48452908744882556,scr2014,avaConv,runOfRiver
CH,h0255,0.48268238091901944,scr2014,avaConv,runOfRiver
CH,h0256,0.48268238091901944,scr2014,avaConv,runOfRiver
CH,h0257,0.48268238091901944,scr2014,avaConv,runOfRiver
CH,h0258,0.48268238091901944,scr2014,avaConv,runOfRiver
CH,h0259,0.47883424570608285,scr2014,avaConv,runOfRiver
CH,h0260,0.47498518264505485,scr2014,avaConv,runOfRiver
CH,h0261,0.47113518396723447,scr2014,avaConv,runOfRiver
CH,h0262,0.47113518396723447,scr2014,avaConv,runOfRiver
CH,h0263,0.47113518396723447,scr2014,avaConv,runOfRiver
CH,h0264,0.47113518396723447,scr2014,avaConv,runOfRiver
CH,h0265,0.4655592848972446,scr2014,avaConv,runOfRiver
CH,h0266,0.459981383471484,scr2014,avaConv,runOfRiver
CH,h0267,0.4544014546202265,scr2014,avaConv,runOfRiver
CH,h0268,0.4544014546202265,scr2014,avaConv,runOfRiver
CH,h0269,0.4544014546202265,scr2014,avaConv,runOfRiver
CH,h0270,0.4544014546202265,scr2014,avaConv,runOfRiver
CH,h0271,0.45386068917479117,scr2014,avaConv,runOfRiver
CH,h0272,0.4533199044308904,scr2014,avaConv,runOfRiver
CH,h0273,0.45277910036477315,scr2014,avaConv,runOfRiver
CH,h0274,0.45277910036477315,scr2014,avaConv,runOfRiver
CH,h0275,0.45277910036477315,scr2014,avaConv,runOfRiver
CH,h0276,0.45277910036477315,scr2014,avaConv,runOfRiver
CH,h0277,0.45298179138191513,scr2014,avaConv,runOfRiver
CH,h0278,0.4531844796828021,scr2014,avaConv,runOfRiver
CH,h0279,0.4533871652686875,scr2014,avaConv,runOfRiver
CH,h0280,0.4533871652686875,scr2014,avaConv,runOfRiver
CH,h0281,0.4533871652686875,scr2014,avaConv,runOfRiver
CH,h0282,0.4533871652686875,scr2014,avaConv,runOfRiver
CH,h0283,0.4525296843571022,scr2014,avaConv,runOfRiver
CH,h0284,0.451672154782105,scr2014,avaConv,runOfRiver
CH,h0285,0.4508145764483878,scr2014,avaConv,runOfRiver
CH,h0286,0.4508145764483878,scr2014,avaConv,runOfRiver
CH,h0287,0.4508145764483878,scr2014,avaConv,runOfRiver
CH,h0288,0.4508145764483878,scr2014,avaConv,runOfRiver
DE,h0241,0.460043121466871,scr2014,avaConv,runOfRiver
DE,h0242,0.45646541288486375,scr2014,avaConv,runOfRiver
DE,h0243,0.4528848331120785,scr2014,avaConv,runOfRiver
DE,h0244,0.4528848331120785,scr2014,avaConv,runOfRiver
DE,h0245,0.4528848331120785,scr2014,avaConv,runOfRiver
DE,h0246,0.4528848331120785,scr2014,avaConv,runOfRiver
DE,h0247,0.4492747596799004,scr2014,avaConv,runOfRiver
DE,h0248,0.445661719741119,scr2014,avaConv,runOfRiver
DE,h0249,0.44204568623409424,scr2014,avaConv,runOfRiver
DE,h0250,0.44204568623409424,scr2014,avaConv,runOfRiver
DE,h0251,0.44204568623409424,scr2014,avaConv,runOfRiver
DE,h0252,0.44204568623409424,scr2014,avaConv,runOfRiver
DE,h0253,0.43811082038554294,scr2014,avaConv,runOfRiver
DE,h0254,0.43417234737105115,scr2014,avaConv,runOfRiver
DE,h0255,0.43023023044550734,scr2014,avaConv,runOfRiver
DE,h0256,0.43023023044550734,scr2014,avaConv,runOfRiver
DE,h0257,0.43023023044550734,scr2014,avaConv,runOfRiver
DE,h0258,0.43023023044550734,scr2014,avaConv,runOfRiver
DE,h0259,0.42352083377045635,scr2014,avaConv,runOfRiver
DE,h0260,0.4168006107129878,scr2014,avaConv,runOfRiver
DE,h0261,0.4100693657664065,scr2014,avaConv,runOfRiver
DE,h0262,0.4100693657664065,scr2014,avaConv,runOfRiver
DE,h0263,0.4100693657664065,scr2014,avaConv,runOfRiver
DE,h0264,0.4100693657664065,scr2014,avaConv,runOfRiver
DE,h0265,0.4056941451078495,scr2014,avaConv,runOfRiver
DE,h0266,0.40131413857422626,scr2014,avaConv,runOfRiver
DE,h0267,0.3969292878880991,scr2014,avaConv,runOfRiver
DE,h0268,0.3969292878880991,scr2014,avaConv,runOfRiver
DE,h0269,0.3969292878880991,scr2014,avaConv,runOfRiver
DE,h0270,0.3969292878880991,scr2014,avaConv,runOfRiver
DE,h0271,0.3971689954163403,scr2014,avaConv,runOfRiver
DE,h0272,0.39740868831516274,scr2014,avaConv,runOfRiver
DE,h0273,0.3976483665943905,scr2014,avaConv,runOfRiver
DE,h0274,0.3976483665943905,scr2014,avaConv,runOfRiver
DE,h0275,0.3976483665943905,scr2014,avaConv,runOfRiver
DE,h0276,0.3976483665943905,scr2014,avaConv,runOfRiver
DE,h0277,0.398518301291112,scr2014,avaConv,runOfRiver
DE,h0278,0.3993880439328015,scr2014,avaConv,runOfRiver
DE,h0279,0.40025759498525293,scr2014,avaConv,runOfRiver
DE,h0280,0.40025759498525293,scr2014,avaConv,runOfRiver
DE,h0281,0.40025759498525293,scr2014,avaConv,runOfRiver
DE,h0282,0.40025759498525293,scr2014,avaConv,runOfRiver
DE,h0283,0.3997983710750861,scr2014,avaConv,runOfRiver
DE,h0284,0.3993390937849983,scr2014,avaConv,runOfRiver
