region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.0,scr2084,avaConv,solar
AL,h6578,0.0,scr2084,avaConv,solar
AL,h6579,0.0,scr2084,avaConv,solar
AL,h6580,0.0,scr2084,avaConv,solar
AL,h6581,0.0,scr2084,avaConv,solar
AL,h6582,0.017800886419448117,scr2084,avaConv,solar
AL,h6583,0.09107390277700135,scr2084,avaConv,solar
AL,h6584,0.2179703685504125,scr2084,avaConv,solar
AL,h6585,0.3742998275247744,scr2084,avaConv,solar
AL,h6586,0.5096884154387856,scr2084,avaConv,solar
AL,h6587,0.6142703994711772,scr2084,avaConv,solar
AL,h6588,0.6733618589216686,scr2084,avaConv,solar
AL,h6589,0.6811511588568219,scr2084,avaConv,solar
AL,h6590,0.6356229535404602,scr2084,avaConv,solar
AL,h6591,0.5477316555968085,scr2084,avaConv,solar
AL,h6592,0.3629779462161802,scr2084,avaConv,solar
AL,h6593,0.1753277054007735,scr2084,avaConv,solar
AL,h6594,0.03353589877570891,scr2084,avaConv,solar
AL,h6595,0.0,scr2084,avaConv,solar
AL,h6596,0.0,scr2084,avaConv,solar
AL,h6597,0.0,scr2084,avaConv,solar
AL,h6598,0.0,scr2084,avaConv,solar
AL,h6599,0.0,scr2084,avaConv,solar
AL,h6600,0.0,scr2084,avaConv,solar
AL,h6601,0.0,scr2084,avaConv,solar
AL,h6602,0.0,scr2084,avaConv,solar
AL,h6603,0.0,scr2084,avaConv,solar
AL,h6604,0.0,scr2084,avaConv,solar
AL,h6605,0.0,scr2084,avaConv,solar
AL,h6606,0.016633209358190924,scr2084,avaConv,solar
AL,h6607,0.08852918592180933,scr2084,avaConv,solar
AL,h6608,0.21394561003382792,scr2084,avaConv,solar
AL,h6609,0.36985423690586017,scr2084,avaConv,solar
AL,h6610,0.5048827333755675,scr2084,avaConv,solar
AL,h6611,0.60955397376127,scr2084,avaConv,solar
AL,h6612,0.669175722375305,scr2084,avaConv,solar
AL,h6613,0.6782348251744307,scr2084,avaConv,solar
AL,h6614,0.6337921183053173,scr2084,avaConv,solar
AL,h6615,0.5484821320110865,scr2084,avaConv,solar
AL,h6616,0.36261799449365273,scr2084,avaConv,solar
AL,h6617,0.175201002600263,scr2084,avaConv,solar
AL,h6618,0.03218064282054506,scr2084,avaConv,solar
AL,h6619,0.0,scr2084,avaConv,solar
AL,h6620,0.0,scr2084,avaConv,solar
AL,h6621,0.0,scr2084,avaConv,solar
