region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,6.035743814473658,scr2015,dem,electricity
AT,h0074,5.121695069378381,scr2015,dem,electricity
AT,h0075,4.3057688366652975,scr2015,dem,electricity
AT,h0076,5.074444483199719,scr2015,dem,electricity
AT,h0077,5.27348636328622,scr2015,dem,electricity
AT,h0078,7.348097036949228,scr2015,dem,electricity
AT,h0079,7.307170704983213,scr2015,dem,electricity
AT,h0080,8.720244125244903,scr2015,dem,electricity
AT,h0081,8.358669562102357,scr2015,dem,electricity
AT,h0082,8.922841341072711,scr2015,dem,electricity
AT,h0083,8.61921609407684,scr2015,dem,electricity
AT,h0084,7.599348720126678,scr2015,dem,electricity
AT,h0085,6.51293947307765,scr2015,dem,electricity
AT,h0086,5.074383508094626,scr2015,dem,electricity
AT,h0087,5.001093206547612,scr2015,dem,electricity
AT,h0088,5.050506162012552,scr2015,dem,electricity
AT,h0089,6.873736889144177,scr2015,dem,electricity
AT,h0090,8.312749765589189,scr2015,dem,electricity
AT,h0091,9.560895746292942,scr2015,dem,electricity
AT,h0092,9.498336808938618,scr2015,dem,electricity
AT,h0093,8.11257366578258,scr2015,dem,electricity
AT,h0094,8.245274292704774,scr2015,dem,electricity
AT,h0095,7.2748139499378075,scr2015,dem,electricity
AT,h0096,7.691601261087066,scr2015,dem,electricity
BE,h0073,7.347994530627883,scr2015,dem,electricity
BE,h0074,6.839140786140611,scr2015,dem,electricity
BE,h0075,6.0015525117392805,scr2015,dem,electricity
BE,h0076,6.402307201896633,scr2015,dem,electricity
BE,h0077,6.352050461940102,scr2015,dem,electricity
BE,h0078,8.097653460879997,scr2015,dem,electricity
BE,h0079,8.393297523660536,scr2015,dem,electricity
BE,h0080,9.770743296149849,scr2015,dem,electricity
BE,h0081,9.551128455460443,scr2015,dem,electricity
BE,h0082,9.94350179589446,scr2015,dem,electricity
BE,h0083,9.780067178624048,scr2015,dem,electricity
BE,h0084,9.118626563660712,scr2015,dem,electricity
BE,h0085,8.351317644900675,scr2015,dem,electricity
BE,h0086,6.9523760343636525,scr2015,dem,electricity
BE,h0087,6.581332944188016,scr2015,dem,electricity
BE,h0088,6.154889470655032,scr2015,dem,electricity
BE,h0089,7.269724613285369,scr2015,dem,electricity
BE,h0090,8.66790995948097,scr2015,dem,electricity
BE,h0091,9.971432579612468,scr2015,dem,electricity
BE,h0092,10.467696339297056,scr2015,dem,electricity
BE,h0093,9.378492910424473,scr2015,dem,electricity
BE,h0094,9.39903025734289,scr2015,dem,electricity
BE,h0095,8.824769325546917,scr2015,dem,electricity
BE,h0096,9.505627491278137,scr2015,dem,electricity
BG,h0073,3.1722723595957234,scr2015,dem,electricity
BG,h0074,2.6966697204827597,scr2015,dem,electricity
BG,h0075,2.227070109075939,scr2015,dem,electricity
BG,h0076,2.3691187683467945,scr2015,dem,electricity
BG,h0077,2.436534751518579,scr2015,dem,electricity
BG,h0078,3.107707171924446,scr2015,dem,electricity
BG,h0079,3.246898628952593,scr2015,dem,electricity
BG,h0080,3.7330241399232875,scr2015,dem,electricity
BG,h0081,3.7470127893717518,scr2015,dem,electricity
BG,h0082,3.8714781967845795,scr2015,dem,electricity
BG,h0083,3.9251467536119122,scr2015,dem,electricity
BG,h0084,3.62069108576344,scr2015,dem,electricity
BG,h0085,3.3454223053825416,scr2015,dem,electricity
BG,h0086,2.6441992209501564,scr2015,dem,electricity
BG,h0087,2.5495833866955024,scr2015,dem,electricity
BG,h0088,2.4877140009716214,scr2015,dem,electricity
BG,h0089,3.1549025888886746,scr2015,dem,electricity
BG,h0090,3.6341634292948726,scr2015,dem,electricity
BG,h0091,4.009550319324688,scr2015,dem,electricity
BG,h0092,4.02775607934538,scr2015,dem,electricity
BG,h0093,3.7405481848114164,scr2015,dem,electricity
BG,h0094,3.8447628718200804,scr2015,dem,electricity
BG,h0095,3.7406662741738756,scr2015,dem,electricity
BG,h0096,3.861367601585684,scr2015,dem,electricity
CH,h0073,3.0449626073241234,scr2015,dem,electricity
CH,h0074,3.286873258650303,scr2015,dem,electricity
CH,h0075,3.272631272673607,scr2015,dem,electricity
CH,h0076,3.3323467895388603,scr2015,dem,electricity
CH,h0077,3.061004474759102,scr2015,dem,electricity
CH,h0078,3.756805047392845,scr2015,dem,electricity
CH,h0079,3.853179231286049,scr2015,dem,electricity
CH,h0080,4.449202761054039,scr2015,dem,electricity
CH,h0081,4.2606504037976265,scr2015,dem,electricity
CH,h0082,4.346775993704796,scr2015,dem,electricity
CH,h0083,4.115122929215431,scr2015,dem,electricity
CH,h0084,3.719170533120632,scr2015,dem,electricity
CH,h0085,3.5016297101974487,scr2015,dem,electricity
CH,h0086,3.3045381233096123,scr2015,dem,electricity
CH,h0087,3.443002127110958,scr2015,dem,electricity
CH,h0088,3.3820220306515694,scr2015,dem,electricity
CH,h0089,3.9105547964572906,scr2015,dem,electricity
CH,h0090,4.414137028157711,scr2015,dem,electricity
CH,h0091,4.883128523826599,scr2015,dem,electricity
CH,h0092,4.7754369378089905,scr2015,dem,electricity
CH,h0093,4.295905999839306,scr2015,dem,electricity
CH,h0094,4.092943161725998,scr2015,dem,electricity
CH,h0095,3.6022395491600037,scr2015,dem,electricity
CH,h0096,3.66958649456501,scr2015,dem,electricity
CZ,h0073,5.173226073384285,scr2015,dem,electricity
CZ,h0074,4.536905452609062,scr2015,dem,electricity
CZ,h0075,4.360577568411827,scr2015,dem,electricity
CZ,h0076,5.1633817702531815,scr2015,dem,electricity
CZ,h0077,5.4517882168293,scr2015,dem,electricity
CZ,h0078,6.582484737038612,scr2015,dem,electricity
CZ,h0079,6.338553085923195,scr2015,dem,electricity
CZ,h0080,7.025477007031441,scr2015,dem,electricity
CZ,h0081,6.731241896748543,scr2015,dem,electricity
CZ,h0082,7.120755434036255,scr2015,dem,electricity
CZ,h0083,7.031768232584,scr2015,dem,electricity
CZ,h0084,6.49418443441391,scr2015,dem,electricity
CZ,h0085,5.872327297925949,scr2015,dem,electricity
CZ,h0086,4.710280820727348,scr2015,dem,electricity
CZ,h0087,4.83650130033493,scr2015,dem,electricity
CZ,h0088,4.845731616020203,scr2015,dem,electricity
CZ,h0089,6.297236129641533,scr2015,dem,electricity
CZ,h0090,7.0434242486953735,scr2015,dem,electricity
CZ,h0091,7.723195850849152,scr2015,dem,electricity
CZ,h0092,7.596884578466415,scr2015,dem,electricity
CZ,h0093,6.851598262786865,scr2015,dem,electricity
CZ,h0094,6.9097772389650345,scr2015,dem,electricity
CZ,h0095,6.347417533397675,scr2015,dem,electricity
CZ,h0096,6.544585168361664,scr2015,dem,electricity
DE,h0073,47.12891821939877,scr2015,dem,electricity
DE,h0074,40.38074622877134,scr2015,dem,electricity
DE,h0075,34.22869771520999,scr2015,dem,electricity
DE,h0076,41.395687082268424,scr2015,dem,electricity
DE,h0077,40.36656563467355,scr2015,dem,electricity
DE,h0078,53.483092591948875,scr2015,dem,electricity
DE,h0079,53.92194199627578,scr2015,dem,electricity
DE,h0080,64.82924023168934,scr2015,dem,electricity
DE,h0081,62.78885137018557,scr2015,dem,electricity
DE,h0082,66.25868811155755,scr2015,dem,electricity
DE,h0083,65.7171480167527,scr2015,dem,electricity
DE,h0084,59.60632480146009,scr2015,dem,electricity
DE,h0085,52.57251869571269,scr2015,dem,electricity
DE,h0086,40.09246067947154,scr2015,dem,electricity
DE,h0087,39.665377943011464,scr2015,dem,electricity
DE,h0088,38.710599029055444,scr2015,dem,electricity
DE,h0089,52.59073899279696,scr2015,dem,electricity
DE,h0090,62.482956990279035,scr2015,dem,electricity
DE,h0091,65.04014728960314,scr2015,dem,electricity
DE,h0092,65.27276776836305,scr2015,dem,electricity
DE,h0093,55.84746988274682,scr2015,dem,electricity
DE,h0094,62.728736884034475,scr2015,dem,electricity
DE,h0095,56.89201752517607,scr2015,dem,electricity
DE,h0096,61.25411366764652,scr2015,dem,electricity
GR,h0073,5.754293863391938,scr2015,dem,electricity
GR,h0074,4.692026060762207,scr2015,dem,electricity
GR,h0075,3.857528309567044,scr2015,dem,electricity
GR,h0076,3.8550050140668914,scr2015,dem,electricity
GR,h0077,4.001696771980621,scr2015,dem,electricity
GR,h0078,4.994295919331488,scr2015,dem,electricity
GR,h0079,5.5043000969092,scr2015,dem,electricity
GR,h0080,6.155834622070668,scr2015,dem,electricity
GR,h0081,5.879993632364921,scr2015,dem,electricity
GR,h0082,5.933782611498653,scr2015,dem,electricity
GR,h0083,6.423760467072402,scr2015,dem,electricity
GR,h0084,6.284150406656401,scr2015,dem,electricity
GR,h0085,5.5770813558881605,scr2015,dem,electricity
GR,h0086,4.239598357846775,scr2015,dem,electricity
GR,h0087,3.732235489926841,scr2015,dem,electricity
GR,h0088,3.704703823863048,scr2015,dem,electricity
GR,h0089,4.520777923849277,scr2015,dem,electricity
GR,h0090,5.350635524559539,scr2015,dem,electricity
GR,h0091,6.156412676590581,scr2015,dem,electricity
GR,h0092,6.0120166995304105,scr2015,dem,electricity
GR,h0093,5.200967143896044,scr2015,dem,electricity
GR,h0094,5.323974706747508,scr2015,dem,electricity
GR,h0095,5.543921226926429,scr2015,dem,electricity
GR,h0096,6.270866285069934,scr2015,dem,electricity
ES,h0073,27.53712957368271,scr2015,dem,electricity
ES,h0074,24.46837900065466,scr2015,dem,electricity
ES,h0075,19.67154834943594,scr2015,dem,electricity
ES,h0076,18.94211536834575,scr2015,dem,electricity
ES,h0077,17.088971779656088,scr2015,dem,electricity
ES,h0078,22.958507086069847,scr2015,dem,electricity
ES,h0079,24.31981922089489,scr2015,dem,electricity
ES,h0080,30.386687130042528,scr2015,dem,electricity
ES,h0081,29.819205113031533,scr2015,dem,electricity
ES,h0082,31.646069131262568,scr2015,dem,electricity
ES,h0083,31.81518998975835,scr2015,dem,electricity
ES,h0084,30.791260675506994,scr2015,dem,electricity
ES,h0085,28.89722332687636,scr2015,dem,electricity
ES,h0086,23.914522197216403,scr2015,dem,electricity
ES,h0087,21.773147706588606,scr2015,dem,electricity
ES,h0088,19.93549381394222,scr2015,dem,electricity
ES,h0089,24.581793506565166,scr2015,dem,electricity
ES,h0090,29.0351386198266,scr2015,dem,electricity
ES,h0091,33.627821138627624,scr2015,dem,electricity
ES,h0092,33.85414333714212,scr2015,dem,electricity
ES,h0093,29.395408376634837,scr2015,dem,electricity
ES,h0094,25.798528207740997,scr2015,dem,electricity
ES,h0095,24.986336210705044,scr2015,dem,electricity
ES,h0096,28.617268887531015,scr2015,dem,electricity
DK,h0073,2.8878934282364,scr2015,dem,electricity
DK,h0074,2.4743893144562863,scr2015,dem,electricity
DK,h0075,2.0974135398824885,scr2015,dem,electricity
DK,h0076,2.5365813007250475,scr2015,dem,electricity
DK,h0077,2.473520378019895,scr2015,dem,electricity
DK,h0078,3.277254760419919,scr2015,dem,electricity
DK,h0079,3.304145899647531,scr2015,dem,electricity
DK,h0080,3.9725065598400136,scr2015,dem,electricity
DK,h0081,3.8474787468283607,scr2015,dem,electricity
DK,h0082,4.060098070835794,scr2015,dem,electricity
DK,h0083,4.026914409163689,scr2015,dem,electricity
DK,h0084,3.652464774560652,scr2015,dem,electricity
DK,h0085,3.2214580123659102,scr2015,dem,electricity
DK,h0086,2.4567241953491106,scr2015,dem,electricity
DK,h0087,2.4305540754488977,scr2015,dem,electricity
DK,h0088,2.3720486007540655,scr2015,dem,electricity
DK,h0089,3.2225744882434,scr2015,dem,electricity
DK,h0090,3.828734621445072,scr2015,dem,electricity
DK,h0091,3.985430198924755,scr2015,dem,electricity
DK,h0092,3.999684358901355,scr2015,dem,electricity
DK,h0093,3.4221354391243244,scr2015,dem,electricity
DK,h0094,3.84379514391273,scr2015,dem,electricity
DK,h0095,3.486141624444521,scr2015,dem,electricity
DK,h0096,3.7534354481339633,scr2015,dem,electricity
EE,h0073,0.7007790802790859,scr2015,dem,electricity
EE,h0074,0.5731803256214625,scr2015,dem,electricity
EE,h0075,0.4911489246412988,scr2015,dem,electricity
EE,h0076,0.5878360486437622,scr2015,dem,electricity
EE,h0077,0.67259451256345,scr2015,dem,electricity
EE,h0078,0.8629085366070501,scr2015,dem,electricity
EE,h0079,0.8749303594518605,scr2015,dem,electricity
EE,h0080,0.960164404820443,scr2015,dem,electricity
EE,h0081,0.9275874039670586,scr2015,dem,electricity
EE,h0082,0.9609305645868802,scr2015,dem,electricity
EE,h0083,0.9507756620946215,scr2015,dem,electricity
EE,h0084,0.8565970434853558,scr2015,dem,electricity
EE,h0085,0.728852741962396,scr2015,dem,electricity
EE,h0086,0.561333159881358,scr2015,dem,electricity
EE,h0087,0.5396464170230997,scr2015,dem,electricity
EE,h0088,0.574212463207147,scr2015,dem,electricity
