region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.7561042191407977,scr2002,avaConv,onshore_a
al,1,h0626,0.6941694184195533,scr2002,avaConv,onshore_a
al,1,h0627,0.6404839599992322,scr2002,avaConv,onshore_a
al,1,h0628,0.6365091952061371,scr2002,avaConv,onshore_a
al,1,h0629,0.6370587974660944,scr2002,avaConv,onshore_a
al,1,h0630,0.6415645161054276,scr2002,avaConv,onshore_a
al,1,h0631,0.7581663708413042,scr2002,avaConv,onshore_a
al,1,h0632,0.8591358352735582,scr2002,avaConv,onshore_a
al,1,h0633,0.9498917781172269,scr2002,avaConv,onshore_a
al,1,h0634,0.9494909730080993,scr2002,avaConv,onshore_a
al,1,h0635,0.9476924707399876,scr2002,avaConv,onshore_a
al,1,h0636,0.9435429222037411,scr2002,avaConv,onshore_a
al,1,h0637,0.7603199039090294,scr2002,avaConv,onshore_a
al,1,h0638,0.5299028470773466,scr2002,avaConv,onshore_a
al,1,h0639,0.14863677944252102,scr2002,avaConv,onshore_a
al,1,h0640,0.1443874829751909,scr2002,avaConv,onshore_a
al,1,h0641,0.15818969205931593,scr2002,avaConv,onshore_a
al,1,h0642,0.16914898194469488,scr2002,avaConv,onshore_a
al,1,h0643,0.1844687277035594,scr2002,avaConv,onshore_a
al,1,h0644,0.19721716210034376,scr2002,avaConv,onshore_a
al,1,h0645,0.22421041928806,scr2002,avaConv,onshore_a
al,1,h0646,0.24248269078622509,scr2002,avaConv,onshore_a
al,1,h0647,0.23080892644583428,scr2002,avaConv,onshore_a
al,1,h0648,0.19566024424520512,scr2002,avaConv,onshore_a
al,1,h0649,0.35577903676272915,scr2002,avaConv,onshore_a
al,1,h0650,0.48191897645680126,scr2002,avaConv,onshore_a
al,1,h0651,0.5860027023192879,scr2002,avaConv,onshore_a
al,1,h0652,0.5649356542780967,scr2002,avaConv,onshore_a
al,1,h0653,0.5302440805443165,scr2002,avaConv,onshore_a
al,1,h0654,0.4820814483816476,scr2002,avaConv,onshore_a
al,1,h0655,0.39057491068004646,scr2002,avaConv,onshore_a
al,1,h0656,0.30463572098224123,scr2002,avaConv,onshore_a
al,1,h0657,0.22437548584788292,scr2002,avaConv,onshore_a
al,1,h0658,0.22923595246978404,scr2002,avaConv,onshore_a
al,1,h0659,0.22287162150361803,scr2002,avaConv,onshore_a
al,1,h0660,0.22213608781832409,scr2002,avaConv,onshore_a
al,1,h0661,0.17200860427089593,scr2002,avaConv,onshore_a
al,1,h0662,0.12311550017958973,scr2002,avaConv,onshore_a
al,1,h0663,0.02032377783586794,scr2002,avaConv,onshore_a
al,1,h0664,0.028788504425442403,scr2002,avaConv,onshore_a
al,1,h0665,0.03354141816083362,scr2002,avaConv,onshore_a
al,1,h0666,0.03153423952380237,scr2002,avaConv,onshore_a
al,1,h0667,0.25393589854100135,scr2002,avaConv,onshore_a
al,1,h0668,0.39315828303151273,scr2002,avaConv,onshore_a
al,1,h0669,0.5264931523473945,scr2002,avaConv,onshore_a
al,1,h0670,0.5913297499188768,scr2002,avaConv,onshore_a
al,1,h0671,0.6521772390847225,scr2002,avaConv,onshore_a
al,1,h0672,0.6948632374901534,scr2002,avaConv,onshore_a
at,1,h0625,0.3966807215447116,scr2002,avaConv,onshore_a
at,1,h0626,0.31777191160074747,scr2002,avaConv,onshore_a
at,1,h0627,0.2040712272939848,scr2002,avaConv,onshore_a
at,1,h0628,0.20068823038452963,scr2002,avaConv,onshore_a
at,1,h0629,0.21068857579969477,scr2002,avaConv,onshore_a
at,1,h0630,0.22753001387915694,scr2002,avaConv,onshore_a
at,1,h0631,0.2835077700945151,scr2002,avaConv,onshore_a
at,1,h0632,0.3227018929560149,scr2002,avaConv,onshore_a
at,1,h0633,0.34918110702324484,scr2002,avaConv,onshore_a
at,1,h0634,0.32357612236253397,scr2002,avaConv,onshore_a
at,1,h0635,0.2887820324856323,scr2002,avaConv,onshore_a
at,1,h0636,0.2707246519929603,scr2002,avaConv,onshore_a
at,1,h0637,0.2604806390787266,scr2002,avaConv,onshore_a
at,1,h0638,0.2683142753696712,scr2002,avaConv,onshore_a
at,1,h0639,0.270680995326712,scr2002,avaConv,onshore_a
at,1,h0640,0.2949002655950603,scr2002,avaConv,onshore_a
at,1,h0641,0.3376724141203191,scr2002,avaConv,onshore_a
at,1,h0642,0.38384610085225385,scr2002,avaConv,onshore_a
at,1,h0643,0.37491142074677236,scr2002,avaConv,onshore_a
at,1,h0644,0.3648996361485417,scr2002,avaConv,onshore_a
at,1,h0645,0.35692743925690473,scr2002,avaConv,onshore_a
at,1,h0646,0.3945117779653957,scr2002,avaConv,onshore_a
at,1,h0647,0.3915864242370512,scr2002,avaConv,onshore_a
at,1,h0648,0.40013193842701805,scr2002,avaConv,onshore_a
at,1,h0649,0.29082304065003844,scr2002,avaConv,onshore_a
at,1,h0650,0.197721589281638,scr2002,avaConv,onshore_a
