region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d275,0.000311098318589016,scr1985,avaConv,offshore
70AL,d276,0.05723077477697614,scr1985,avaConv,offshore
70AL,d277,0.05837141790860986,scr1985,avaConv,offshore
70AL,d278,0.0040208001360563204,scr1985,avaConv,offshore
70AL,d279,0.010966736831100067,scr1985,avaConv,offshore
70AL,d280,0.18025217101874047,scr1985,avaConv,offshore
70AL,d281,0.05307092187457955,scr1985,avaConv,offshore
70AL,d282,0.066914316725202,scr1985,avaConv,offshore
70AL,d283,0.07577819977897872,scr1985,avaConv,offshore
70AL,d284,0.28863808116805983,scr1985,avaConv,offshore
70AL,d285,0.3842380821438256,scr1985,avaConv,offshore
70AL,d286,0.1958659732533369,scr1985,avaConv,offshore
70AL,d287,0.5597634797837427,scr1985,avaConv,offshore
70AL,d288,0.5769103602997783,scr1985,avaConv,offshore
70AL,d289,0.6359338932348131,scr1985,avaConv,offshore
70AL,d290,0.7030809903689216,scr1985,avaConv,offshore
70AL,d291,0.3594821817509542,scr1985,avaConv,offshore
70AL,d292,0.031078297387017353,scr1985,avaConv,offshore
70AL,d293,0.05480237347969611,scr1985,avaConv,offshore
70AL,d294,0.6989430122461863,scr1985,avaConv,offshore
70AL,d295,0.745319611528804,scr1985,avaConv,offshore
70AL,d296,0.15922155501560545,scr1985,avaConv,offshore
70AL,d297,0.15878390399294798,scr1985,avaConv,offshore
70AL,d298,0.1274808322771469,scr1985,avaConv,offshore
70AL,d299,0.02247321877287391,scr1985,avaConv,offshore
70AL,d300,7.160731700449346e-5,scr1985,avaConv,offshore
70AL,d301,0.00628687819502299,scr1985,avaConv,offshore
70AL,d302,0.4584827344663571,scr1985,avaConv,offshore
70AL,d303,0.7243288632885418,scr1985,avaConv,offshore
70AL,d304,0.9465122973861605,scr1985,avaConv,offshore
70AL,d305,0.45586423842283197,scr1985,avaConv,offshore
70AL,d306,0.7584152725532193,scr1985,avaConv,offshore
70AL,d307,0.14406431171639356,scr1985,avaConv,offshore
70AL,d308,0.14711507826822948,scr1985,avaConv,offshore
70AL,d309,0.1361112609507116,scr1985,avaConv,offshore
70AL,d310,0.8646045407513784,scr1985,avaConv,offshore
70AL,d311,0.37190794395676746,scr1985,avaConv,offshore
70AL,d312,0.1325068577298448,scr1985,avaConv,offshore
70AL,d313,0.01755573611420749,scr1985,avaConv,offshore
70AL,d314,0.09603018047654303,scr1985,avaConv,offshore
70AL,d315,0.8168886222911539,scr1985,avaConv,offshore
70AL,d316,0.9499999731720267,scr1985,avaConv,offshore
70AL,d317,0.9499996715941972,scr1985,avaConv,offshore
70AL,d318,0.604017829233324,scr1985,avaConv,offshore
70AL,d319,0.3489954458916331,scr1985,avaConv,offshore
70AL,d320,0.1386305814871747,scr1985,avaConv,offshore
70AL,d321,0.6766276930762046,scr1985,avaConv,offshore
70AL,d322,0.9376786844271021,scr1985,avaConv,offshore
70AL,d323,0.9411795346479003,scr1985,avaConv,offshore
