region_4,timestep_4,value,scenario_1,parameter,technology_1
70AL,d275,0.1752218350332215,scr1985,avaConv,solar
70AL,d276,0.1817160174979742,scr1985,avaConv,solar
70AL,d277,0.18024400061612747,scr1985,avaConv,solar
70AL,d278,0.1669543201133775,scr1985,avaConv,solar
70AL,d279,0.1783071962201405,scr1985,avaConv,solar
70AL,d280,0.1799049402143165,scr1985,avaConv,solar
70AL,d281,0.1761520163871664,scr1985,avaConv,solar
70AL,d282,0.1625217455820995,scr1985,avaConv,solar
70AL,d283,0.15761684130056838,scr1985,avaConv,solar
70AL,d284,0.15168041026766518,scr1985,avaConv,solar
70AL,d285,0.17034252155074917,scr1985,avaConv,solar
70AL,d286,0.09911599602437271,scr1985,avaConv,solar
70AL,d287,0.16505523539886513,scr1985,avaConv,solar
70AL,d288,0.15233700500942987,scr1985,avaConv,solar
70AL,d289,0.15549597242779747,scr1985,avaConv,solar
70AL,d290,0.17365061086633152,scr1985,avaConv,solar
70AL,d291,0.17003418146192936,scr1985,avaConv,solar
70AL,d292,0.16680831014580552,scr1985,avaConv,solar
70AL,d293,0.11002686152078134,scr1985,avaConv,solar
70AL,d294,0.04954265751198406,scr1985,avaConv,solar
70AL,d295,0.0635800686638587,scr1985,avaConv,solar
70AL,d296,0.05725160227463343,scr1985,avaConv,solar
70AL,d297,0.088397668700099,scr1985,avaConv,solar
70AL,d298,0.1429915610310991,scr1985,avaConv,solar
70AL,d299,0.14368381623779725,scr1985,avaConv,solar
70AL,d300,0.1377286176688592,scr1985,avaConv,solar
70AL,d301,0.14789736711009213,scr1985,avaConv,solar
70AL,d302,0.09987132977069761,scr1985,avaConv,solar
70AL,d303,0.08979239924247295,scr1985,avaConv,solar
70AL,d304,0.09655138777153564,scr1985,avaConv,solar
70AL,d305,0.047971711561031465,scr1985,avaConv,solar
70AL,d306,0.048627567555340284,scr1985,avaConv,solar
70AL,d307,0.08604945130321673,scr1985,avaConv,solar
70AL,d308,0.025691155767580156,scr1985,avaConv,solar
70AL,d309,0.06461672774331689,scr1985,avaConv,solar
70AL,d310,0.009862332345940484,scr1985,avaConv,solar
70AL,d311,0.11612658887740639,scr1985,avaConv,solar
70AL,d312,0.15913255105376747,scr1985,avaConv,solar
70AL,d313,0.1488846208405157,scr1985,avaConv,solar
70AL,d314,0.14590857559465067,scr1985,avaConv,solar
70AL,d315,0.1403590696194114,scr1985,avaConv,solar
70AL,d316,0.09531285609032682,scr1985,avaConv,solar
70AL,d317,0.06632338346005813,scr1985,avaConv,solar
70AL,d318,0.019690718230957863,scr1985,avaConv,solar
70AL,d319,0.0943382307670181,scr1985,avaConv,solar
70AL,d320,0.09087019377437511,scr1985,avaConv,solar
70AL,d321,0.030826550351162763,scr1985,avaConv,solar
70AL,d322,0.016292922988146392,scr1985,avaConv,solar
70AL,d323,0.02171617151642319,scr1985,avaConv,solar
70AL,d324,0.01912906751477216,scr1985,avaConv,solar
70AL,d325,0.07056486595606433,scr1985,avaConv,solar
70AL,d326,0.08015815037390857,scr1985,avaConv,solar
70AL,d327,0.02694171568430148,scr1985,avaConv,solar
70AL,d328,0.019037246897967323,scr1985,avaConv,solar
70AL,d329,0.07385636442544898,scr1985,avaConv,solar
70AL,d330,0.044948305479947874,scr1985,avaConv,solar
70AL,d331,0.04262584074702719,scr1985,avaConv,solar
70AL,d332,0.023436295933826106,scr1985,avaConv,solar
70AL,d333,0.0990276891377283,scr1985,avaConv,solar
70AL,d334,0.11081502235624009,scr1985,avaConv,solar
70AL,d335,0.07137707507732648,scr1985,avaConv,solar
70AL,d336,0.09033147862803699,scr1985,avaConv,solar
70AL,d337,0.08201022812681846,scr1985,avaConv,solar
70AL,d338,0.10176548760633675,scr1985,avaConv,solar
70AL,d339,0.10193015475973244,scr1985,avaConv,solar
70AL,d340,0.09822957482172012,scr1985,avaConv,solar
70AL,d341,0.12127495449940225,scr1985,avaConv,solar
70AL,d342,0.10396270844342588,scr1985,avaConv,solar
70AL,d343,0.11036915112764763,scr1985,avaConv,solar
70AL,d344,0.045562341985016665,scr1985,avaConv,solar
70AL,d345,0.031788788081367404,scr1985,avaConv,solar
70AL,d346,0.036581031890073924,scr1985,avaConv,solar
70AL,d347,0.0972899807237725,scr1985,avaConv,solar
70AL,d348,0.10874629967072286,scr1985,avaConv,solar
70AL,d349,0.12114560220061982,scr1985,avaConv,solar
70AL,d350,0.1176994555007339,scr1985,avaConv,solar
70AL,d351,0.11607849044200952,scr1985,avaConv,solar
70AL,d352,0.10896181180758364,scr1985,avaConv,solar
