region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0073,3.9944078250055135,scr1993,effConv,heatpumpAir
AT,hh0074,4.034062776296869,scr1993,effConv,heatpumpAir
AT,hh0075,4.059817507700924,scr1993,effConv,heatpumpAir
AT,hh0076,4.012739853074608,scr1993,effConv,heatpumpAir
AT,hh0077,3.997733911093854,scr1993,effConv,heatpumpAir
AT,hh0078,3.9863026511656527,scr1993,effConv,heatpumpAir
AT,hh0079,3.97102659459702,scr1993,effConv,heatpumpAir
AT,hh0080,4.028025956343871,scr1993,effConv,heatpumpAir
AT,hh0081,4.05926994913785,scr1993,effConv,heatpumpAir
AT,hh0082,4.059999999999999,scr1993,effConv,heatpumpAir
AT,hh0083,4.040790350284212,scr1993,effConv,heatpumpAir
AT,hh0084,3.9369795291913974,scr1993,effConv,heatpumpAir
BE,hh0073,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0074,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0075,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0076,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0077,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0078,4.055667456859737,scr1993,effConv,heatpumpAir
BE,hh0079,4.0578343221131945,scr1993,effConv,heatpumpAir
BE,hh0080,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0081,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0082,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0083,4.059999999997672,scr1993,effConv,heatpumpAir
BE,hh0084,4.059999999997672,scr1993,effConv,heatpumpAir
BG,hh0073,4.042436935007572,scr1993,effConv,heatpumpAir
BG,hh0074,4.058406040072441,scr1993,effConv,heatpumpAir
BG,hh0075,4.059999994933605,scr1993,effConv,heatpumpAir
BG,hh0076,4.059999994933605,scr1993,effConv,heatpumpAir
BG,hh0077,4.059999994933605,scr1993,effConv,heatpumpAir
BG,hh0078,4.045636020600796,scr1993,effConv,heatpumpAir
BG,hh0079,3.9697028286755085,scr1993,effConv,heatpumpAir
BG,hh0080,4.0512072481215,scr1993,effConv,heatpumpAir
BG,hh0081,4.059999994933605,scr1993,effConv,heatpumpAir
BG,hh0082,4.059999994933605,scr1993,effConv,heatpumpAir
BG,hh0083,4.059999994933605,scr1993,effConv,heatpumpAir
BG,hh0084,4.052825562655926,scr1993,effConv,heatpumpAir
CH,hh0073,3.8978333744517637,scr1993,effConv,heatpumpAir
CH,hh0074,3.978788730046698,scr1993,effConv,heatpumpAir
CH,hh0075,4.053386884962035,scr1993,effConv,heatpumpAir
CH,hh0076,3.9614058388623388,scr1993,effConv,heatpumpAir
CH,hh0077,3.9229599417335876,scr1993,effConv,heatpumpAir
CH,hh0078,3.967879823204105,scr1993,effConv,heatpumpAir
CH,hh0079,3.9812695924942387,scr1993,effConv,heatpumpAir
CH,hh0080,4.008650347742364,scr1993,effConv,heatpumpAir
CH,hh0081,4.052697569511257,scr1993,effConv,heatpumpAir
CH,hh0082,4.057585794167227,scr1993,effConv,heatpumpAir
CH,hh0083,4.053797074324123,scr1993,effConv,heatpumpAir
CH,hh0084,3.9956077377712287,scr1993,effConv,heatpumpAir
CZ,hh0073,4.058652302881454,scr1993,effConv,heatpumpAir
CZ,hh0074,4.059999999999999,scr1993,effConv,heatpumpAir
