region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.8249304955261901,scr1995,avaConv,onshore_a
al,1,h0002,0.9272856867400253,scr1995,avaConv,onshore_a
al,1,h0003,0.7376881922557256,scr1995,avaConv,onshore_a
al,1,h0004,0.564111248505138,scr1995,avaConv,onshore_a
al,1,h0005,0.5417452914462773,scr1995,avaConv,onshore_a
al,1,h0006,0.7592301854145002,scr1995,avaConv,onshore_a
al,1,h0007,0.9499959304917872,scr1995,avaConv,onshore_a
al,1,h0008,0.7741609841763372,scr1995,avaConv,onshore_a
al,1,h0009,0.7123863587918011,scr1995,avaConv,onshore_a
al,1,h0010,0.4830244418465973,scr1995,avaConv,onshore_a
al,1,h0011,0.6753381113585738,scr1995,avaConv,onshore_a
al,1,h0012,0.7748256215584147,scr1995,avaConv,onshore_a
al,1,h0013,0.759411702828609,scr1995,avaConv,onshore_a
al,1,h0014,0.7993268211693185,scr1995,avaConv,onshore_a
al,1,h0015,0.5226591981664525,scr1995,avaConv,onshore_a
al,1,h0016,0.5120284204719922,scr1995,avaConv,onshore_a
al,1,h0017,0.22276368607915917,scr1995,avaConv,onshore_a
al,1,h0018,0.24114560808244087,scr1995,avaConv,onshore_a
al,1,h0019,0.5961290250136743,scr1995,avaConv,onshore_a
al,1,h0020,0.5523713281802508,scr1995,avaConv,onshore_a
al,1,h0021,0.8042326184230597,scr1995,avaConv,onshore_a
al,1,h0022,0.5778696685566868,scr1995,avaConv,onshore_a
al,1,h0023,0.6243917989866299,scr1995,avaConv,onshore_a
al,1,h0024,0.552710418400567,scr1995,avaConv,onshore_a
at,1,h0001,0.45626681560090643,scr1995,avaConv,onshore_a
at,1,h0002,0.5658552535395078,scr1995,avaConv,onshore_a
at,1,h0003,0.4049184250192488,scr1995,avaConv,onshore_a
at,1,h0004,0.5763558872066485,scr1995,avaConv,onshore_a
at,1,h0005,0.6690981444649183,scr1995,avaConv,onshore_a
at,1,h0006,0.6772940589387015,scr1995,avaConv,onshore_a
at,1,h0007,0.397997200727874,scr1995,avaConv,onshore_a
at,1,h0008,0.25187147333581394,scr1995,avaConv,onshore_a
at,1,h0009,0.45116658553538574,scr1995,avaConv,onshore_a
at,1,h0010,0.6572950870656671,scr1995,avaConv,onshore_a
at,1,h0011,0.5168320948513958,scr1995,avaConv,onshore_a
at,1,h0012,0.29858750516059074,scr1995,avaConv,onshore_a
at,1,h0013,0.38221719968136053,scr1995,avaConv,onshore_a
at,1,h0014,0.40028804144971025,scr1995,avaConv,onshore_a
at,1,h0015,0.43075105780962514,scr1995,avaConv,onshore_a
at,1,h0016,0.22308011651223683,scr1995,avaConv,onshore_a
at,1,h0017,0.435617246191538,scr1995,avaConv,onshore_a
at,1,h0018,0.6031353311076891,scr1995,avaConv,onshore_a
at,1,h0019,0.5260447126839557,scr1995,avaConv,onshore_a
at,1,h0020,0.468283048914672,scr1995,avaConv,onshore_a
at,1,h0021,0.3955893760891276,scr1995,avaConv,onshore_a
at,1,h0022,0.4132529078011804,scr1995,avaConv,onshore_a
at,1,h0023,0.40055589853621726,scr1995,avaConv,onshore_a
at,1,h0024,0.3448510940441837,scr1995,avaConv,onshore_a
ba,1,h0001,0.757343168896458,scr1995,avaConv,onshore_a
ba,1,h0002,0.8737177015710235,scr1995,avaConv,onshore_a
ba,1,h0003,0.6936084857186102,scr1995,avaConv,onshore_a
ba,1,h0004,0.5169402454532049,scr1995,avaConv,onshore_a
ba,1,h0005,0.5165323830319868,scr1995,avaConv,onshore_a
ba,1,h0006,0.5459563684669941,scr1995,avaConv,onshore_a
ba,1,h0007,0.6996245983484728,scr1995,avaConv,onshore_a
ba,1,h0008,0.5917879242548553,scr1995,avaConv,onshore_a
ba,1,h0009,0.8205834942432704,scr1995,avaConv,onshore_a
ba,1,h0010,0.9011675048980565,scr1995,avaConv,onshore_a
ba,1,h0011,0.9349022919107975,scr1995,avaConv,onshore_a
ba,1,h0012,0.7251696602030948,scr1995,avaConv,onshore_a
ba,1,h0013,0.5480799189705777,scr1995,avaConv,onshore_a
ba,1,h0014,0.44860680135543807,scr1995,avaConv,onshore_a
ba,1,h0015,0.3781121308453584,scr1995,avaConv,onshore_a
ba,1,h0016,0.36335761873953937,scr1995,avaConv,onshore_a
ba,1,h0017,0.5734729744033414,scr1995,avaConv,onshore_a
ba,1,h0018,0.6087789792261001,scr1995,avaConv,onshore_a
ba,1,h0019,0.5983708099881685,scr1995,avaConv,onshore_a
ba,1,h0020,0.22371075267626161,scr1995,avaConv,onshore_a
ba,1,h0021,0.3219910995275245,scr1995,avaConv,onshore_a
ba,1,h0022,0.3359488836565046,scr1995,avaConv,onshore_a
ba,1,h0023,0.4169647930282681,scr1995,avaConv,onshore_a
ba,1,h0024,0.4632526654485611,scr1995,avaConv,onshore_a
be,1,h0001,0.39331736285127816,scr1995,avaConv,onshore_a
be,1,h0002,0.2646765349557185,scr1995,avaConv,onshore_a
be,1,h0003,0.2195542302533459,scr1995,avaConv,onshore_a
be,1,h0004,0.39651656108768124,scr1995,avaConv,onshore_a
be,1,h0005,0.3723882749069837,scr1995,avaConv,onshore_a
be,1,h0006,0.5329663852854472,scr1995,avaConv,onshore_a
be,1,h0007,0.5179001787969411,scr1995,avaConv,onshore_a
be,1,h0008,0.6183839540802077,scr1995,avaConv,onshore_a
be,1,h0009,0.6441578239034894,scr1995,avaConv,onshore_a
be,1,h0010,0.6633096990100734,scr1995,avaConv,onshore_a
be,1,h0011,0.8903958130001511,scr1995,avaConv,onshore_a
be,1,h0012,0.8988602810374156,scr1995,avaConv,onshore_a
be,1,h0013,0.7960703956591718,scr1995,avaConv,onshore_a
be,1,h0014,0.5094878879828902,scr1995,avaConv,onshore_a
be,1,h0015,0.42980909012099977,scr1995,avaConv,onshore_a
be,1,h0016,0.5090734781434523,scr1995,avaConv,onshore_a
be,1,h0017,0.8227950572040992,scr1995,avaConv,onshore_a
be,1,h0018,0.8926097913646651,scr1995,avaConv,onshore_a
be,1,h0019,0.625942353242841,scr1995,avaConv,onshore_a
be,1,h0020,0.5776241876033382,scr1995,avaConv,onshore_a
be,1,h0021,0.5178825997962969,scr1995,avaConv,onshore_a
be,1,h0022,0.5612622945911552,scr1995,avaConv,onshore_a
be,1,h0023,0.3312814943056041,scr1995,avaConv,onshore_a
be,1,h0024,0.2423424773361811,scr1995,avaConv,onshore_a
bg,1,h0001,0.8887440432673501,scr1995,avaConv,onshore_a
bg,1,h0002,0.9132137150121532,scr1995,avaConv,onshore_a
bg,1,h0003,0.6509448952773924,scr1995,avaConv,onshore_a
bg,1,h0004,0.375788072479441,scr1995,avaConv,onshore_a
bg,1,h0005,0.0850986751004792,scr1995,avaConv,onshore_a
bg,1,h0006,0.2732389796188379,scr1995,avaConv,onshore_a
bg,1,h0007,0.272738280870076,scr1995,avaConv,onshore_a
bg,1,h0008,0.2131798498575097,scr1995,avaConv,onshore_a
bg,1,h0009,0.11494675373585658,scr1995,avaConv,onshore_a
bg,1,h0010,0.17328542822723125,scr1995,avaConv,onshore_a
bg,1,h0011,0.22545553944864385,scr1995,avaConv,onshore_a
bg,1,h0012,0.3844630765899513,scr1995,avaConv,onshore_a
bg,1,h0013,0.39838302187756064,scr1995,avaConv,onshore_a
bg,1,h0014,0.4895619755264124,scr1995,avaConv,onshore_a
bg,1,h0015,0.2631004576838383,scr1995,avaConv,onshore_a
bg,1,h0016,0.1848346792781377,scr1995,avaConv,onshore_a
bg,1,h0017,0.13103496505417922,scr1995,avaConv,onshore_a
bg,1,h0018,0.25678255951307927,scr1995,avaConv,onshore_a
bg,1,h0019,0.573667500565331,scr1995,avaConv,onshore_a
bg,1,h0020,0.5224929448612111,scr1995,avaConv,onshore_a
bg,1,h0021,0.6889808483090868,scr1995,avaConv,onshore_a
bg,1,h0022,0.4368763839407707,scr1995,avaConv,onshore_a
bg,1,h0023,0.46943366308043316,scr1995,avaConv,onshore_a
