region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr1995,mustOut,frtRail
AT,h0002,0.0,scr1995,mustOut,frtRail
AT,h0003,0.0,scr1995,mustOut,frtRail
AT,h0004,0.03839251426173837,scr1995,mustOut,frtRail
AT,h0005,0.13153014995442108,scr1995,mustOut,frtRail
AT,h0006,0.18394317051561737,scr1995,mustOut,frtRail
AT,h0007,0.10198953112921609,scr1995,mustOut,frtRail
AT,h0008,0.12084944981939834,scr1995,mustOut,frtRail
AT,h0009,0.2764935330242771,scr1995,mustOut,frtRail
AT,h0010,0.43971642,scr1995,mustOut,frtRail
AT,h0011,0.35334755103654675,scr1995,mustOut,frtRail
AT,h0012,0.14443346145647545,scr1995,mustOut,frtRail
AT,h0013,0.023711674367176513,scr1995,mustOut,frtRail
AT,h0014,0.0009312008548436877,scr1995,mustOut,frtRail
AT,h0015,0.0,scr1995,mustOut,frtRail
AT,h0016,0.038284288354068066,scr1995,mustOut,frtRail
AT,h0017,0.0752587834962708,scr1995,mustOut,frtRail
AT,h0018,0.11583145701138378,scr1995,mustOut,frtRail
AT,h0019,0.10907654016795819,scr1995,mustOut,frtRail
AT,h0020,0.11811007534688599,scr1995,mustOut,frtRail
AT,h0021,0.2528939344547669,scr1995,mustOut,frtRail
AT,h0022,0.2967698119897885,scr1995,mustOut,frtRail
AT,h0023,0.26262344556601225,scr1995,mustOut,frtRail
AT,h0024,0.11366660017640053,scr1995,mustOut,frtRail
BE,h0001,0.0,scr1995,mustOut,frtRail
BE,h0002,0.0,scr1995,mustOut,frtRail
BE,h0003,0.0,scr1995,mustOut,frtRail
BE,h0004,0.038392514261738384,scr1995,mustOut,frtRail
BE,h0005,0.13153014995442108,scr1995,mustOut,frtRail
BE,h0006,0.18394317051561737,scr1995,mustOut,frtRail
BE,h0007,0.10198953112921609,scr1995,mustOut,frtRail
BE,h0008,0.12084944981939834,scr1995,mustOut,frtRail
BE,h0009,0.2764935330242773,scr1995,mustOut,frtRail
BE,h0010,0.43971642,scr1995,mustOut,frtRail
BE,h0011,0.35334755103654675,scr1995,mustOut,frtRail
BE,h0012,0.14443346145647545,scr1995,mustOut,frtRail
BE,h0013,0.023711674367176513,scr1995,mustOut,frtRail
BE,h0014,0.0009312008548436877,scr1995,mustOut,frtRail
BE,h0015,0.0,scr1995,mustOut,frtRail
BE,h0016,0.03828428835406808,scr1995,mustOut,frtRail
BE,h0017,0.0752587834962708,scr1995,mustOut,frtRail
BE,h0018,0.11583145701138378,scr1995,mustOut,frtRail
BE,h0019,0.10907654016795819,scr1995,mustOut,frtRail
BE,h0020,0.11811007534688606,scr1995,mustOut,frtRail
BE,h0021,0.2528939344547669,scr1995,mustOut,frtRail
BE,h0022,0.2967698119897885,scr1995,mustOut,frtRail
BE,h0023,0.26262344556601225,scr1995,mustOut,frtRail
BE,h0024,0.11366660017640053,scr1995,mustOut,frtRail
BG,h0001,0.0,scr1995,mustOut,frtRail
BG,h0002,0.0,scr1995,mustOut,frtRail
BG,h0003,0.0,scr1995,mustOut,frtRail
BG,h0004,0.038392514261738384,scr1995,mustOut,frtRail
BG,h0005,0.13153014995442108,scr1995,mustOut,frtRail
BG,h0006,0.18394317051561737,scr1995,mustOut,frtRail
BG,h0007,0.10198953112921609,scr1995,mustOut,frtRail
BG,h0008,0.12084944981939834,scr1995,mustOut,frtRail
BG,h0009,0.2764935330242773,scr1995,mustOut,frtRail
BG,h0010,0.43971642,scr1995,mustOut,frtRail
BG,h0011,0.35334755103654675,scr1995,mustOut,frtRail
BG,h0012,0.14443346145647545,scr1995,mustOut,frtRail
BG,h0013,0.023711674367176513,scr1995,mustOut,frtRail
BG,h0014,0.0009312008548436877,scr1995,mustOut,frtRail
BG,h0015,0.0,scr1995,mustOut,frtRail
BG,h0016,0.03828428835406808,scr1995,mustOut,frtRail
BG,h0017,0.0752587834962708,scr1995,mustOut,frtRail
BG,h0018,0.11583145701138378,scr1995,mustOut,frtRail
BG,h0019,0.10907654016795819,scr1995,mustOut,frtRail
BG,h0020,0.11811007534688606,scr1995,mustOut,frtRail
