region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0409,0.21279139895959534,scr1991,avaConv,offshore
al,h0410,0.13868865387662938,scr1991,avaConv,offshore
al,h0411,0.07355712508402797,scr1991,avaConv,offshore
al,h0412,0.12253316546513604,scr1991,avaConv,offshore
al,h0413,0.17769278852152412,scr1991,avaConv,offshore
al,h0414,0.22016005112762754,scr1991,avaConv,offshore
al,h0415,0.20333717791415282,scr1991,avaConv,offshore
al,h0416,0.1871946786269874,scr1991,avaConv,offshore
al,h0417,0.1833562477178272,scr1991,avaConv,offshore
al,h0418,0.23131863433077404,scr1991,avaConv,offshore
al,h0419,0.2655030504616385,scr1991,avaConv,offshore
al,h0420,0.2725749113318263,scr1991,avaConv,offshore
al,h0421,0.2910507603310221,scr1991,avaConv,offshore
al,h0422,0.3450710298703936,scr1991,avaConv,offshore
al,h0423,0.44228795246168046,scr1991,avaConv,offshore
al,h0424,0.5391347751547,scr1991,avaConv,offshore
al,h0425,0.6128872974369857,scr1991,avaConv,offshore
al,h0426,0.6661513327547126,scr1991,avaConv,offshore
al,h0427,0.47386126763046515,scr1991,avaConv,offshore
al,h0428,0.260772476142547,scr1991,avaConv,offshore
al,h0429,0.0006273457410456974,scr1991,avaConv,offshore
al,h0430,0.0006273457410456974,scr1991,avaConv,offshore
al,h0431,0.0001920340548631089,scr1991,avaConv,offshore
al,h0432,0.00021653653578601807,scr1991,avaConv,offshore
al,h0433,0.017572028207498404,scr1991,avaConv,offshore
al,h0434,0.030575393276231558,scr1991,avaConv,offshore
al,h0435,0.044532999729892525,scr1991,avaConv,offshore
al,h0436,0.05045606127922689,scr1991,avaConv,offshore
al,h0437,0.06771332496106713,scr1991,avaConv,offshore
al,h0438,0.08824954404802773,scr1991,avaConv,offshore
al,h0439,0.07335355837094613,scr1991,avaConv,offshore
al,h0440,0.04488345897678495,scr1991,avaConv,offshore
al,h0441,0.007048624424478864,scr1991,avaConv,offshore
al,h0442,0.0011238875786289773,scr1991,avaConv,offshore
al,h0443,0.00010318738186167379,scr1991,avaConv,offshore
al,h0444,0.005241404269485891,scr1991,avaConv,offshore
al,h0445,0.08339321779336684,scr1991,avaConv,offshore
al,h0446,0.16602412920113063,scr1991,avaConv,offshore
al,h0447,0.25301358194394025,scr1991,avaConv,offshore
al,h0448,0.2682949124949723,scr1991,avaConv,offshore
al,h0449,0.2586733408722745,scr1991,avaConv,offshore
al,h0450,0.23135144984243197,scr1991,avaConv,offshore
al,h0451,0.22559682135524647,scr1991,avaConv,offshore
al,h0452,0.21202001138702917,scr1991,avaConv,offshore
al,h0453,0.18921029030550282,scr1991,avaConv,offshore
al,h0454,0.1417440353687686,scr1991,avaConv,offshore
al,h0455,0.08968810276263897,scr1991,avaConv,offshore
al,h0456,0.04793341808607735,scr1991,avaConv,offshore
al,h0457,0.040392763653072546,scr1991,avaConv,offshore
al,h0458,0.060165602277202385,scr1991,avaConv,offshore
al,h0459,0.0846655008271227,scr1991,avaConv,offshore
al,h0460,0.08900706523732904,scr1991,avaConv,offshore
al,h0461,0.09221069146410293,scr1991,avaConv,offshore
al,h0462,0.09332264322566489,scr1991,avaConv,offshore
al,h0463,0.07508452602697348,scr1991,avaConv,offshore
al,h0464,0.05583179518571899,scr1991,avaConv,offshore
al,h0465,0.038206300627126315,scr1991,avaConv,offshore
al,h0466,0.040655045305597715,scr1991,avaConv,offshore
al,h0467,0.07400140262168103,scr1991,avaConv,offshore
al,h0468,0.11820960361788786,scr1991,avaConv,offshore
al,h0469,0.10637970330137762,scr1991,avaConv,offshore
al,h0470,0.06589302129483304,scr1991,avaConv,offshore
al,h0471,0.0049648751750859255,scr1991,avaConv,offshore
al,h0472,0.003775127882836357,scr1991,avaConv,offshore
al,h0473,0.0021142021697445135,scr1991,avaConv,offshore
al,h0474,0.0008082570206611079,scr1991,avaConv,offshore
al,h0475,0.039088518761546114,scr1991,avaConv,offshore
al,h0476,0.06193946240557196,scr1991,avaConv,offshore
al,h0477,0.07550110351703662,scr1991,avaConv,offshore
al,h0478,0.05218807277402931,scr1991,avaConv,offshore
al,h0479,0.042424299017644745,scr1991,avaConv,offshore
al,h0480,0.03753746173239603,scr1991,avaConv,offshore
ba,h0409,0.21533750635099766,scr1991,avaConv,offshore
ba,h0410,0.12889665861552757,scr1991,avaConv,offshore
