timestep_3,region_4,carrier_1,parameter,value
d007,18FR,psngRoadPub,mustOut,0.37500337433333325
d008,18FR,psngRoadPub,mustOut,0.6061052398333333
d009,18FR,psngRoadPub,mustOut,0.6061052398333333
d010,18FR,psngRoadPub,mustOut,0.6061052398333333
d011,18FR,psngRoadPub,mustOut,0.6061052398333333
d012,18FR,psngRoadPub,mustOut,0.6061052398333333
d013,18FR,psngRoadPub,mustOut,0.37500337433333325
d014,18FR,psngRoadPub,mustOut,0.37500337433333325
d015,18FR,psngRoadPub,mustOut,0.6061052398333333
d016,18FR,psngRoadPub,mustOut,0.6061052398333333
d017,18FR,psngRoadPub,mustOut,0.6061052398333333
d018,18FR,psngRoadPub,mustOut,0.6061052398333333
d019,18FR,psngRoadPub,mustOut,0.6061052398333333
d020,18FR,psngRoadPub,mustOut,0.37500337433333325
d021,18FR,psngRoadPub,mustOut,0.37500337433333325
d022,18FR,psngRoadPub,mustOut,0.6061052398333333
d023,18FR,psngRoadPub,mustOut,0.6061052398333333
d024,18FR,psngRoadPub,mustOut,0.6061052398333333
d025,18FR,psngRoadPub,mustOut,0.6061052398333333
d026,18FR,psngRoadPub,mustOut,0.6061052398333333
d027,18FR,psngRoadPub,mustOut,0.37500337433333325
d028,18FR,psngRoadPub,mustOut,0.37500337433333325
d029,18FR,psngRoadPub,mustOut,0.6061052398333333
d030,18FR,psngRoadPub,mustOut,0.6061052398333333
d031,18FR,psngRoadPub,mustOut,0.6061052398333333
d032,18FR,psngRoadPub,mustOut,0.6006488904999999
d033,18FR,psngRoadPub,mustOut,0.6006488904999999
d034,18FR,psngRoadPub,mustOut,0.3820557984166666
d035,18FR,psngRoadPub,mustOut,0.3820557984166666
d036,18FR,psngRoadPub,mustOut,0.6006488904999999
d037,18FR,psngRoadPub,mustOut,0.6006488904999999
d038,18FR,psngRoadPub,mustOut,0.6006488904999999
d039,18FR,psngRoadPub,mustOut,0.6006488904999999
d040,18FR,psngRoadPub,mustOut,0.6006488904999999
d041,18FR,psngRoadPub,mustOut,0.3820557984166666
d042,18FR,psngRoadPub,mustOut,0.3820557984166666
d043,18FR,psngRoadPub,mustOut,0.6006488904999999
d044,18FR,psngRoadPub,mustOut,0.6006488904999999
d045,18FR,psngRoadPub,mustOut,0.6006488904999999
d046,18FR,psngRoadPub,mustOut,0.6006488904999999
d047,18FR,psngRoadPub,mustOut,0.6006488904999999
d048,18FR,psngRoadPub,mustOut,0.3820557984166666
d049,18FR,psngRoadPub,mustOut,0.3820557984166666
d050,18FR,psngRoadPub,mustOut,0.6006488904999999
d051,18FR,psngRoadPub,mustOut,0.6006488904999999
d052,18FR,psngRoadPub,mustOut,0.6006488904999999
d053,18FR,psngRoadPub,mustOut,0.6006488904999999
d054,18FR,psngRoadPub,mustOut,0.6006488904999999
d055,18FR,psngRoadPub,mustOut,0.3820557984166666
d056,18FR,psngRoadPub,mustOut,0.3820557984166666
d057,18FR,psngRoadPub,mustOut,0.6006488904999999
d058,18FR,psngRoadPub,mustOut,0.6006488904999999
d059,18FR,psngRoadPub,mustOut,0.6006488904999999
d060,18FR,psngRoadPub,mustOut,0.5843349125833331
d061,18FR,psngRoadPub,mustOut,0.5843349125833331
d062,18FR,psngRoadPub,mustOut,0.37479922525000003
d063,18FR,psngRoadPub,mustOut,0.37479922525000003
d064,18FR,psngRoadPub,mustOut,0.5843349125833331
d065,18FR,psngRoadPub,mustOut,0.5843349125833331
d066,18FR,psngRoadPub,mustOut,0.5843349125833331
d067,18FR,psngRoadPub,mustOut,0.5843349125833331
d068,18FR,psngRoadPub,mustOut,0.5843349125833331
d069,18FR,psngRoadPub,mustOut,0.37479922525000003
d070,18FR,psngRoadPub,mustOut,0.37479922525000003
d071,18FR,psngRoadPub,mustOut,0.5843349125833331
d072,18FR,psngRoadPub,mustOut,0.5843349125833331
d073,18FR,psngRoadPub,mustOut,0.5843349125833331
d074,18FR,psngRoadPub,mustOut,0.5843349125833331
d075,18FR,psngRoadPub,mustOut,0.5843349125833331
d076,18FR,psngRoadPub,mustOut,0.37479922525000003
d077,18FR,psngRoadPub,mustOut,0.37479922525000003
d078,18FR,psngRoadPub,mustOut,0.5843349125833331
d079,18FR,psngRoadPub,mustOut,0.5843349125833331
d080,18FR,psngRoadPub,mustOut,0.5843349125833331
d081,18FR,psngRoadPub,mustOut,0.5843349125833331
d082,18FR,psngRoadPub,mustOut,0.5843349125833331
d083,18FR,psngRoadPub,mustOut,0.37479922525000003
d084,18FR,psngRoadPub,mustOut,0.37479922525000003
d085,18FR,psngRoadPub,mustOut,0.5843349125833331
d086,18FR,psngRoadPub,mustOut,0.5843349125833331
d087,18FR,psngRoadPub,mustOut,0.5843349125833331
d088,18FR,psngRoadPub,mustOut,0.5843349125833331
d089,18FR,psngRoadPub,mustOut,0.5843349125833331
d090,18FR,psngRoadPub,mustOut,0.37479922525000003
d091,18FR,psngRoadPub,mustOut,0.3724027929166665
d092,18FR,psngRoadPub,mustOut,0.61545391975
d093,18FR,psngRoadPub,mustOut,0.61545391975
d094,18FR,psngRoadPub,mustOut,0.61545391975
d095,18FR,psngRoadPub,mustOut,0.61545391975
d096,18FR,psngRoadPub,mustOut,0.61545391975
d097,18FR,psngRoadPub,mustOut,0.3724027929166665
d098,18FR,psngRoadPub,mustOut,0.3724027929166665
d099,18FR,psngRoadPub,mustOut,0.61545391975
d100,18FR,psngRoadPub,mustOut,0.61545391975
d101,18FR,psngRoadPub,mustOut,0.61545391975
d102,18FR,psngRoadPub,mustOut,0.61545391975
d103,18FR,psngRoadPub,mustOut,0.61545391975
d104,18FR,psngRoadPub,mustOut,0.3724027929166665
d105,18FR,psngRoadPub,mustOut,0.3724027929166665
d106,18FR,psngRoadPub,mustOut,0.61545391975
d107,18FR,psngRoadPub,mustOut,0.61545391975
d108,18FR,psngRoadPub,mustOut,0.61545391975
d109,18FR,psngRoadPub,mustOut,0.61545391975
d110,18FR,psngRoadPub,mustOut,0.61545391975
d111,18FR,psngRoadPub,mustOut,0.3724027929166665
d112,18FR,psngRoadPub,mustOut,0.3724027929166665
d113,18FR,psngRoadPub,mustOut,0.61545391975
d114,18FR,psngRoadPub,mustOut,0.61545391975
d115,18FR,psngRoadPub,mustOut,0.61545391975
d116,18FR,psngRoadPub,mustOut,0.61545391975
d117,18FR,psngRoadPub,mustOut,0.61545391975
d118,18FR,psngRoadPub,mustOut,0.3724027929166665
d119,18FR,psngRoadPub,mustOut,0.3724027929166665
d120,18FR,psngRoadPub,mustOut,0.61545391975
d121,18FR,psngRoadPub,mustOut,0.6049982368749999
d122,18FR,psngRoadPub,mustOut,0.6049982368749999
d123,18FR,psngRoadPub,mustOut,0.6049982368749999
d124,18FR,psngRoadPub,mustOut,0.6049982368749999
d125,18FR,psngRoadPub,mustOut,0.38448968020833335
d126,18FR,psngRoadPub,mustOut,0.38448968020833335
d127,18FR,psngRoadPub,mustOut,0.6049982368749999
d128,18FR,psngRoadPub,mustOut,0.6049982368749999
d129,18FR,psngRoadPub,mustOut,0.6049982368749999
d130,18FR,psngRoadPub,mustOut,0.6049982368749999
d131,18FR,psngRoadPub,mustOut,0.6049982368749999
d132,18FR,psngRoadPub,mustOut,0.38448968020833335
d133,18FR,psngRoadPub,mustOut,0.38448968020833335
d134,18FR,psngRoadPub,mustOut,0.6049982368749999
d135,18FR,psngRoadPub,mustOut,0.6049982368749999
d136,18FR,psngRoadPub,mustOut,0.6049982368749999
d137,18FR,psngRoadPub,mustOut,0.6049982368749999
d138,18FR,psngRoadPub,mustOut,0.6049982368749999
d139,18FR,psngRoadPub,mustOut,0.38448968020833335
d140,18FR,psngRoadPub,mustOut,0.38448968020833335
d141,18FR,psngRoadPub,mustOut,0.6049982368749999
d142,18FR,psngRoadPub,mustOut,0.6049982368749999
d143,18FR,psngRoadPub,mustOut,0.6049982368749999
d144,18FR,psngRoadPub,mustOut,0.6049982368749999
d145,18FR,psngRoadPub,mustOut,0.6049982368749999
d146,18FR,psngRoadPub,mustOut,0.38448968020833335
d147,18FR,psngRoadPub,mustOut,0.38448968020833335
d148,18FR,psngRoadPub,mustOut,0.6049982368749999
d149,18FR,psngRoadPub,mustOut,0.6049982368749999
d150,18FR,psngRoadPub,mustOut,0.6049982368749999
d151,18FR,psngRoadPub,mustOut,0.6049982368749999
d152,18FR,psngRoadPub,mustOut,0.5915870315833334
d153,18FR,psngRoadPub,mustOut,0.37906779770833327
d154,18FR,psngRoadPub,mustOut,0.37906779770833327
d155,18FR,psngRoadPub,mustOut,0.5915870315833334
d156,18FR,psngRoadPub,mustOut,0.5915870315833334
d157,18FR,psngRoadPub,mustOut,0.5915870315833334
d158,18FR,psngRoadPub,mustOut,0.5915870315833334
d159,18FR,psngRoadPub,mustOut,0.5915870315833334
d160,18FR,psngRoadPub,mustOut,0.37906779770833327
d161,18FR,psngRoadPub,mustOut,0.37906779770833327
d162,18FR,psngRoadPub,mustOut,0.5915870315833334
d163,18FR,psngRoadPub,mustOut,0.5915870315833334
d164,18FR,psngRoadPub,mustOut,0.5915870315833334
d165,18FR,psngRoadPub,mustOut,0.5915870315833334
d166,18FR,psngRoadPub,mustOut,0.5915870315833334
d167,18FR,psngRoadPub,mustOut,0.37906779770833327
d168,18FR,psngRoadPub,mustOut,0.37906779770833327
d169,18FR,psngRoadPub,mustOut,0.5915870315833334
d170,18FR,psngRoadPub,mustOut,0.5915870315833334
d171,18FR,psngRoadPub,mustOut,0.5915870315833334
d172,18FR,psngRoadPub,mustOut,0.5915870315833334
d173,18FR,psngRoadPub,mustOut,0.5915870315833334
d174,18FR,psngRoadPub,mustOut,0.37906779770833327
d175,18FR,psngRoadPub,mustOut,0.37906779770833327
d176,18FR,psngRoadPub,mustOut,0.5915870315833334
d177,18FR,psngRoadPub,mustOut,0.5915870315833334
d178,18FR,psngRoadPub,mustOut,0.5915870315833334
d179,18FR,psngRoadPub,mustOut,0.5915870315833334
d180,18FR,psngRoadPub,mustOut,0.5915870315833334
d181,18FR,psngRoadPub,mustOut,0.37906779770833327
d182,18FR,psngRoadPub,mustOut,0.3818442258333334
d183,18FR,psngRoadPub,mustOut,0.6314836024999999
d184,18FR,psngRoadPub,mustOut,0.6314836024999999
d185,18FR,psngRoadPub,mustOut,0.6314836024999999
d186,18FR,psngRoadPub,mustOut,0.6314836024999999
d187,18FR,psngRoadPub,mustOut,0.6314836024999999
d188,18FR,psngRoadPub,mustOut,0.3818442258333334
d189,18FR,psngRoadPub,mustOut,0.3818442258333334
d190,18FR,psngRoadPub,mustOut,0.6314836024999999
d191,18FR,psngRoadPub,mustOut,0.6314836024999999
d192,18FR,psngRoadPub,mustOut,0.6314836024999999
d193,18FR,psngRoadPub,mustOut,0.6314836024999999
d194,18FR,psngRoadPub,mustOut,0.6314836024999999
d195,18FR,psngRoadPub,mustOut,0.3818442258333334
d196,18FR,psngRoadPub,mustOut,0.3818442258333334
d197,18FR,psngRoadPub,mustOut,0.6314836024999999
d198,18FR,psngRoadPub,mustOut,0.6314836024999999
d199,18FR,psngRoadPub,mustOut,0.6314836024999999
d200,18FR,psngRoadPub,mustOut,0.6314836024999999
d201,18FR,psngRoadPub,mustOut,0.6314836024999999
d202,18FR,psngRoadPub,mustOut,0.3818442258333334
d203,18FR,psngRoadPub,mustOut,0.3818442258333334
d204,18FR,psngRoadPub,mustOut,0.6314836024999999
d205,18FR,psngRoadPub,mustOut,0.6314836024999999
d206,18FR,psngRoadPub,mustOut,0.6314836024999999
d207,18FR,psngRoadPub,mustOut,0.6314836024999999
d208,18FR,psngRoadPub,mustOut,0.6314836024999999
d209,18FR,psngRoadPub,mustOut,0.3818442258333334
d210,18FR,psngRoadPub,mustOut,0.3818442258333334
d211,18FR,psngRoadPub,mustOut,0.6314836024999999
d212,18FR,psngRoadPub,mustOut,0.6314836024999999
d213,18FR,psngRoadPub,mustOut,0.6145858640833334
d214,18FR,psngRoadPub,mustOut,0.6145858640833334
d215,18FR,psngRoadPub,mustOut,0.6145858640833334
d216,18FR,psngRoadPub,mustOut,0.3741991506666666
d217,18FR,psngRoadPub,mustOut,0.3741991506666666
d218,18FR,psngRoadPub,mustOut,0.6145858640833334
d219,18FR,psngRoadPub,mustOut,0.6145858640833334
d220,18FR,psngRoadPub,mustOut,0.6145858640833334
d221,18FR,psngRoadPub,mustOut,0.6145858640833334
d222,18FR,psngRoadPub,mustOut,0.6145858640833334
d223,18FR,psngRoadPub,mustOut,0.3741991506666666
d224,18FR,psngRoadPub,mustOut,0.3741991506666666
d225,18FR,psngRoadPub,mustOut,0.6145858640833334
d226,18FR,psngRoadPub,mustOut,0.6145858640833334
d227,18FR,psngRoadPub,mustOut,0.6145858640833334
d228,18FR,psngRoadPub,mustOut,0.6145858640833334
d229,18FR,psngRoadPub,mustOut,0.6145858640833334
d230,18FR,psngRoadPub,mustOut,0.3741991506666666
d231,18FR,psngRoadPub,mustOut,0.3741991506666666
d232,18FR,psngRoadPub,mustOut,0.6145858640833334
d233,18FR,psngRoadPub,mustOut,0.6145858640833334
d234,18FR,psngRoadPub,mustOut,0.6145858640833334
d235,18FR,psngRoadPub,mustOut,0.6145858640833334
d236,18FR,psngRoadPub,mustOut,0.6145858640833334
d237,18FR,psngRoadPub,mustOut,0.3741991506666666
d238,18FR,psngRoadPub,mustOut,0.3741991506666666
d239,18FR,psngRoadPub,mustOut,0.6145858640833334
d240,18FR,psngRoadPub,mustOut,0.6145858640833334
d241,18FR,psngRoadPub,mustOut,0.6145858640833334
d242,18FR,psngRoadPub,mustOut,0.6145858640833334
d243,18FR,psngRoadPub,mustOut,0.6145858640833334
d244,18FR,psngRoadPub,mustOut,0.38242963008333336
d245,18FR,psngRoadPub,mustOut,0.38242963008333336
d246,18FR,psngRoadPub,mustOut,0.5979132336666667
d247,18FR,psngRoadPub,mustOut,0.5979132336666667
d248,18FR,psngRoadPub,mustOut,0.5979132336666667
d249,18FR,psngRoadPub,mustOut,0.5979132336666667
d250,18FR,psngRoadPub,mustOut,0.5979132336666667
d251,18FR,psngRoadPub,mustOut,0.38242963008333336
d252,18FR,psngRoadPub,mustOut,0.38242963008333336
d253,18FR,psngRoadPub,mustOut,0.5979132336666667
d254,18FR,psngRoadPub,mustOut,0.5979132336666667
d255,18FR,psngRoadPub,mustOut,0.5979132336666667
d256,18FR,psngRoadPub,mustOut,0.5979132336666667
d257,18FR,psngRoadPub,mustOut,0.5979132336666667
d258,18FR,psngRoadPub,mustOut,0.38242963008333336
d259,18FR,psngRoadPub,mustOut,0.38242963008333336
d260,18FR,psngRoadPub,mustOut,0.5979132336666667
d261,18FR,psngRoadPub,mustOut,0.5979132336666667
d262,18FR,psngRoadPub,mustOut,0.5979132336666667
d263,18FR,psngRoadPub,mustOut,0.5979132336666667
d264,18FR,psngRoadPub,mustOut,0.5979132336666667
d265,18FR,psngRoadPub,mustOut,0.38242963008333336
d266,18FR,psngRoadPub,mustOut,0.38242963008333336
d267,18FR,psngRoadPub,mustOut,0.5979132336666667
d268,18FR,psngRoadPub,mustOut,0.5979132336666667
d269,18FR,psngRoadPub,mustOut,0.5979132336666667
d270,18FR,psngRoadPub,mustOut,0.5979132336666667
d271,18FR,psngRoadPub,mustOut,0.5979132336666667
d272,18FR,psngRoadPub,mustOut,0.38242963008333336
d273,18FR,psngRoadPub,mustOut,0.38242963008333336
d274,18FR,psngRoadPub,mustOut,0.6017113755
d275,18FR,psngRoadPub,mustOut,0.6017113755
d276,18FR,psngRoadPub,mustOut,0.6017113755
d277,18FR,psngRoadPub,mustOut,0.6017113755
d278,18FR,psngRoadPub,mustOut,0.6017113755
d279,18FR,psngRoadPub,mustOut,0.38285615587500005
d280,18FR,psngRoadPub,mustOut,0.38285615587500005
d281,18FR,psngRoadPub,mustOut,0.6017113755
d282,18FR,psngRoadPub,mustOut,0.6017113755
d283,18FR,psngRoadPub,mustOut,0.6017113755
d284,18FR,psngRoadPub,mustOut,0.6017113755
d285,18FR,psngRoadPub,mustOut,0.6017113755
d286,18FR,psngRoadPub,mustOut,0.38285615587500005
d287,18FR,psngRoadPub,mustOut,0.38285615587500005
d288,18FR,psngRoadPub,mustOut,0.6017113755
d289,18FR,psngRoadPub,mustOut,0.6017113755
d290,18FR,psngRoadPub,mustOut,0.6017113755
d291,18FR,psngRoadPub,mustOut,0.6017113755
d292,18FR,psngRoadPub,mustOut,0.6017113755
d293,18FR,psngRoadPub,mustOut,0.38285615587500005
d294,18FR,psngRoadPub,mustOut,0.38285615587500005
d295,18FR,psngRoadPub,mustOut,0.6017113755
d296,18FR,psngRoadPub,mustOut,0.6017113755
d297,18FR,psngRoadPub,mustOut,0.6017113755
d298,18FR,psngRoadPub,mustOut,0.6017113755
d299,18FR,psngRoadPub,mustOut,0.6017113755
d300,18FR,psngRoadPub,mustOut,0.38285615587500005
d301,18FR,psngRoadPub,mustOut,0.38285615587500005
d302,18FR,psngRoadPub,mustOut,0.6017113755
d303,18FR,psngRoadPub,mustOut,0.6017113755
d304,18FR,psngRoadPub,mustOut,0.6017113755
d305,18FR,psngRoadPub,mustOut,0.59669802175
d306,18FR,psngRoadPub,mustOut,0.59669802175
d307,18FR,psngRoadPub,mustOut,0.3760665405833333
d308,18FR,psngRoadPub,mustOut,0.3760665405833333
d309,18FR,psngRoadPub,mustOut,0.59669802175
d310,18FR,psngRoadPub,mustOut,0.59669802175
d311,18FR,psngRoadPub,mustOut,0.59669802175
d312,18FR,psngRoadPub,mustOut,0.59669802175
d313,18FR,psngRoadPub,mustOut,0.59669802175
d314,18FR,psngRoadPub,mustOut,0.3760665405833333
d315,18FR,psngRoadPub,mustOut,0.3760665405833333
d316,18FR,psngRoadPub,mustOut,0.59669802175
d317,18FR,psngRoadPub,mustOut,0.59669802175
d318,18FR,psngRoadPub,mustOut,0.59669802175
d319,18FR,psngRoadPub,mustOut,0.59669802175
d320,18FR,psngRoadPub,mustOut,0.59669802175
d321,18FR,psngRoadPub,mustOut,0.3760665405833333
d322,18FR,psngRoadPub,mustOut,0.3760665405833333
d323,18FR,psngRoadPub,mustOut,0.59669802175
d324,18FR,psngRoadPub,mustOut,0.59669802175
d325,18FR,psngRoadPub,mustOut,0.59669802175
d326,18FR,psngRoadPub,mustOut,0.59669802175
d327,18FR,psngRoadPub,mustOut,0.59669802175
d328,18FR,psngRoadPub,mustOut,0.3760665405833333
d329,18FR,psngRoadPub,mustOut,0.3760665405833333
d330,18FR,psngRoadPub,mustOut,0.59669802175
d331,18FR,psngRoadPub,mustOut,0.59669802175
d332,18FR,psngRoadPub,mustOut,0.59669802175
d333,18FR,psngRoadPub,mustOut,0.59669802175
d334,18FR,psngRoadPub,mustOut,0.59669802175
d335,18FR,psngRoadPub,mustOut,0.3678519688333333
d336,18FR,psngRoadPub,mustOut,0.3678519688333333
d337,18FR,psngRoadPub,mustOut,0.5944105320833334
d338,18FR,psngRoadPub,mustOut,0.5944105320833334
d339,18FR,psngRoadPub,mustOut,0.5944105320833334
d340,18FR,psngRoadPub,mustOut,0.5944105320833334
d341,18FR,psngRoadPub,mustOut,0.5944105320833334
d342,18FR,psngRoadPub,mustOut,0.3678519688333333
d343,18FR,psngRoadPub,mustOut,0.3678519688333333
d344,18FR,psngRoadPub,mustOut,0.5944105320833334
d345,18FR,psngRoadPub,mustOut,0.5944105320833334
d346,18FR,psngRoadPub,mustOut,0.5944105320833334
d347,18FR,psngRoadPub,mustOut,0.5944105320833334
d348,18FR,psngRoadPub,mustOut,0.5944105320833334
d349,18FR,psngRoadPub,mustOut,0.3678519688333333
d350,18FR,psngRoadPub,mustOut,0.3678519688333333
d351,18FR,psngRoadPub,mustOut,0.5944105320833334
d352,18FR,psngRoadPub,mustOut,0.5944105320833334
d353,18FR,psngRoadPub,mustOut,0.5944105320833334
d354,18FR,psngRoadPub,mustOut,0.5944105320833334
d355,18FR,psngRoadPub,mustOut,0.5944105320833334
d356,18FR,psngRoadPub,mustOut,0.3678519688333333
d357,18FR,psngRoadPub,mustOut,0.3678519688333333
d358,18FR,psngRoadPub,mustOut,0.5944105320833334
d359,18FR,psngRoadPub,mustOut,0.3678519688333333
d360,18FR,psngRoadPub,mustOut,0.5944105320833334
d361,18FR,psngRoadPub,mustOut,0.5944105320833334
d362,18FR,psngRoadPub,mustOut,0.5944105320833334
d363,18FR,psngRoadPub,mustOut,0.3678519688333333
d364,18FR,psngRoadPub,mustOut,0.3678519688333333
d365,18FR,psngRoadPub,mustOut,0.5944105320833334
d001,19FR,psngRoadPub,mustOut,0.37500337433333325
d002,19FR,psngRoadPub,mustOut,0.6061052398333333
d003,19FR,psngRoadPub,mustOut,0.6061052398333333
d004,19FR,psngRoadPub,mustOut,0.6061052398333333
d005,19FR,psngRoadPub,mustOut,0.6061052398333333
d006,19FR,psngRoadPub,mustOut,0.37500337433333325
d007,19FR,psngRoadPub,mustOut,0.37500337433333325
d008,19FR,psngRoadPub,mustOut,0.6061052398333333
d009,19FR,psngRoadPub,mustOut,0.6061052398333333
d010,19FR,psngRoadPub,mustOut,0.6061052398333333
d011,19FR,psngRoadPub,mustOut,0.6061052398333333
d012,19FR,psngRoadPub,mustOut,0.6061052398333333
d013,19FR,psngRoadPub,mustOut,0.37500337433333325
d014,19FR,psngRoadPub,mustOut,0.37500337433333325
d015,19FR,psngRoadPub,mustOut,0.6061052398333333
d016,19FR,psngRoadPub,mustOut,0.6061052398333333
d017,19FR,psngRoadPub,mustOut,0.6061052398333333
d018,19FR,psngRoadPub,mustOut,0.6061052398333333
d019,19FR,psngRoadPub,mustOut,0.6061052398333333
d020,19FR,psngRoadPub,mustOut,0.37500337433333325
d021,19FR,psngRoadPub,mustOut,0.37500337433333325
d022,19FR,psngRoadPub,mustOut,0.6061052398333333
d023,19FR,psngRoadPub,mustOut,0.6061052398333333
d024,19FR,psngRoadPub,mustOut,0.6061052398333333
d025,19FR,psngRoadPub,mustOut,0.6061052398333333
d026,19FR,psngRoadPub,mustOut,0.6061052398333333
d027,19FR,psngRoadPub,mustOut,0.37500337433333325
d028,19FR,psngRoadPub,mustOut,0.37500337433333325
d029,19FR,psngRoadPub,mustOut,0.6061052398333333
d030,19FR,psngRoadPub,mustOut,0.6061052398333333
d031,19FR,psngRoadPub,mustOut,0.6061052398333333
d032,19FR,psngRoadPub,mustOut,0.6006488904999999
d033,19FR,psngRoadPub,mustOut,0.6006488904999999
d034,19FR,psngRoadPub,mustOut,0.3820557984166666
d035,19FR,psngRoadPub,mustOut,0.3820557984166666
d036,19FR,psngRoadPub,mustOut,0.6006488904999999
d037,19FR,psngRoadPub,mustOut,0.6006488904999999
d038,19FR,psngRoadPub,mustOut,0.6006488904999999
d039,19FR,psngRoadPub,mustOut,0.6006488904999999
d040,19FR,psngRoadPub,mustOut,0.6006488904999999
d041,19FR,psngRoadPub,mustOut,0.3820557984166666
d042,19FR,psngRoadPub,mustOut,0.3820557984166666
d043,19FR,psngRoadPub,mustOut,0.6006488904999999
d044,19FR,psngRoadPub,mustOut,0.6006488904999999
d045,19FR,psngRoadPub,mustOut,0.6006488904999999
d046,19FR,psngRoadPub,mustOut,0.6006488904999999
d047,19FR,psngRoadPub,mustOut,0.6006488904999999
d048,19FR,psngRoadPub,mustOut,0.3820557984166666
d049,19FR,psngRoadPub,mustOut,0.3820557984166666
d050,19FR,psngRoadPub,mustOut,0.6006488904999999
d051,19FR,psngRoadPub,mustOut,0.6006488904999999
d052,19FR,psngRoadPub,mustOut,0.6006488904999999
d053,19FR,psngRoadPub,mustOut,0.6006488904999999
d054,19FR,psngRoadPub,mustOut,0.6006488904999999
d055,19FR,psngRoadPub,mustOut,0.3820557984166666
d056,19FR,psngRoadPub,mustOut,0.3820557984166666
d057,19FR,psngRoadPub,mustOut,0.6006488904999999
d058,19FR,psngRoadPub,mustOut,0.6006488904999999
d059,19FR,psngRoadPub,mustOut,0.6006488904999999
d060,19FR,psngRoadPub,mustOut,0.5843349125833331
d061,19FR,psngRoadPub,mustOut,0.5843349125833331
d062,19FR,psngRoadPub,mustOut,0.37479922525000003
d063,19FR,psngRoadPub,mustOut,0.37479922525000003
d064,19FR,psngRoadPub,mustOut,0.5843349125833331
d065,19FR,psngRoadPub,mustOut,0.5843349125833331
d066,19FR,psngRoadPub,mustOut,0.5843349125833331
d067,19FR,psngRoadPub,mustOut,0.5843349125833331
d068,19FR,psngRoadPub,mustOut,0.5843349125833331
d069,19FR,psngRoadPub,mustOut,0.37479922525000003
d070,19FR,psngRoadPub,mustOut,0.37479922525000003
d071,19FR,psngRoadPub,mustOut,0.5843349125833331
d072,19FR,psngRoadPub,mustOut,0.5843349125833331
d073,19FR,psngRoadPub,mustOut,0.5843349125833331
d074,19FR,psngRoadPub,mustOut,0.5843349125833331
d075,19FR,psngRoadPub,mustOut,0.5843349125833331
d076,19FR,psngRoadPub,mustOut,0.37479922525000003
d077,19FR,psngRoadPub,mustOut,0.37479922525000003
d078,19FR,psngRoadPub,mustOut,0.5843349125833331
d079,19FR,psngRoadPub,mustOut,0.5843349125833331
d080,19FR,psngRoadPub,mustOut,0.5843349125833331
d081,19FR,psngRoadPub,mustOut,0.5843349125833331
d082,19FR,psngRoadPub,mustOut,0.5843349125833331
d083,19FR,psngRoadPub,mustOut,0.37479922525000003
d084,19FR,psngRoadPub,mustOut,0.37479922525000003
d085,19FR,psngRoadPub,mustOut,0.5843349125833331
d086,19FR,psngRoadPub,mustOut,0.5843349125833331
d087,19FR,psngRoadPub,mustOut,0.5843349125833331
d088,19FR,psngRoadPub,mustOut,0.5843349125833331
d089,19FR,psngRoadPub,mustOut,0.5843349125833331
d090,19FR,psngRoadPub,mustOut,0.37479922525000003
d091,19FR,psngRoadPub,mustOut,0.3724027929166665
d092,19FR,psngRoadPub,mustOut,0.61545391975
d093,19FR,psngRoadPub,mustOut,0.61545391975
d094,19FR,psngRoadPub,mustOut,0.61545391975
d095,19FR,psngRoadPub,mustOut,0.61545391975
d096,19FR,psngRoadPub,mustOut,0.61545391975
d097,19FR,psngRoadPub,mustOut,0.3724027929166665
d098,19FR,psngRoadPub,mustOut,0.3724027929166665
d099,19FR,psngRoadPub,mustOut,0.61545391975
d100,19FR,psngRoadPub,mustOut,0.61545391975
d101,19FR,psngRoadPub,mustOut,0.61545391975
d102,19FR,psngRoadPub,mustOut,0.61545391975
d103,19FR,psngRoadPub,mustOut,0.61545391975
d104,19FR,psngRoadPub,mustOut,0.3724027929166665
d105,19FR,psngRoadPub,mustOut,0.3724027929166665
d106,19FR,psngRoadPub,mustOut,0.61545391975
d107,19FR,psngRoadPub,mustOut,0.61545391975
d108,19FR,psngRoadPub,mustOut,0.61545391975
d109,19FR,psngRoadPub,mustOut,0.61545391975
d110,19FR,psngRoadPub,mustOut,0.61545391975
d111,19FR,psngRoadPub,mustOut,0.3724027929166665
d112,19FR,psngRoadPub,mustOut,0.3724027929166665
d113,19FR,psngRoadPub,mustOut,0.61545391975
d114,19FR,psngRoadPub,mustOut,0.61545391975
d115,19FR,psngRoadPub,mustOut,0.61545391975
d116,19FR,psngRoadPub,mustOut,0.61545391975
d117,19FR,psngRoadPub,mustOut,0.61545391975
d118,19FR,psngRoadPub,mustOut,0.3724027929166665
d119,19FR,psngRoadPub,mustOut,0.3724027929166665
d120,19FR,psngRoadPub,mustOut,0.61545391975
d121,19FR,psngRoadPub,mustOut,0.6049982368749999
d122,19FR,psngRoadPub,mustOut,0.6049982368749999
d123,19FR,psngRoadPub,mustOut,0.6049982368749999
d124,19FR,psngRoadPub,mustOut,0.6049982368749999
d125,19FR,psngRoadPub,mustOut,0.38448968020833335
d126,19FR,psngRoadPub,mustOut,0.38448968020833335
d127,19FR,psngRoadPub,mustOut,0.6049982368749999
d128,19FR,psngRoadPub,mustOut,0.6049982368749999
d129,19FR,psngRoadPub,mustOut,0.6049982368749999
