region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0338,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0339,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0340,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0341,0.0012048861484731809,scr2007,avaConv,pvOpenspace_a
al,1,h0342,0.027585676620321783,scr2007,avaConv,pvOpenspace_a
al,1,h0343,0.09318045511470123,scr2007,avaConv,pvOpenspace_a
al,1,h0344,0.21580532803766517,scr2007,avaConv,pvOpenspace_a
al,1,h0345,0.3636264562194579,scr2007,avaConv,pvOpenspace_a
al,1,h0346,0.5110321264197158,scr2007,avaConv,pvOpenspace_a
al,1,h0347,0.6233508809799416,scr2007,avaConv,pvOpenspace_a
al,1,h0348,0.6846214523969915,scr2007,avaConv,pvOpenspace_a
al,1,h0349,0.7090909722202028,scr2007,avaConv,pvOpenspace_a
al,1,h0350,0.68426592468861,scr2007,avaConv,pvOpenspace_a
al,1,h0351,0.6123179845150777,scr2007,avaConv,pvOpenspace_a
al,1,h0352,0.48734049781347044,scr2007,avaConv,pvOpenspace_a
al,1,h0353,0.3300573654197788,scr2007,avaConv,pvOpenspace_a
al,1,h0354,0.16884230277564993,scr2007,avaConv,pvOpenspace_a
al,1,h0355,0.056637874468320706,scr2007,avaConv,pvOpenspace_a
al,1,h0356,0.0073495639987623115,scr2007,avaConv,pvOpenspace_a
al,1,h0357,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0358,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0359,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0360,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0361,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0362,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0363,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0364,0.0,scr2007,avaConv,pvOpenspace_a
